feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[13]_upleveltime90 numeric,0.0,0.000269230769231,0.0,0.001198823529412484,0.000367013574660871
mfcc_sma[6]_pctlrange0-1 numeric,0.000359052631578708,0.0,0.0,0.0011070588235300761,0.00036652786377719605
pcm_fftMag_fband1000-4000_sma_stddev numeric,0.000364263157894494,0.0,0.001038461538462,6.176470588239e-05,0.00036612235055972104
pcm_fftMag_spectralSlope_sma_de_posamean numeric,0.00042442105263129604,0.0,0.001038461538462,0.0,0.00036572064777332406
mfcc_sma[10]_lpc2 numeric,0.000419684210526036,0.0008076923076929999,0.0,0.000231764705882492,0.00036478530602538197
mfcc_sma_de[13]_iqr1-2 numeric,0.001261421052630738,0.00019653846153862997,0.0,0.0,0.000364489878542342
mfcc_sma_de[6]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.00111176470588302,0.000364479638009255
pcm_fftMag_spectralVariance_sma_lpc4 numeric,0.000724263157894254,0.000269230769231,0.0,0.000464117647059102,0.000364402893546089
pcm_fftMag_psySharpness_sma_quartile3 numeric,0.0005352631578943801,0.0,0.0006923076923080001,0.00022941176470602,0.00036424565372710003
audSpec_Rfilt_sma_de[7]_quartile1 numeric,8.6684210526258e-05,7.753846153852799e-05,0.00034615384615400003,0.0009417647058829182,0.0003630353060254261
mfcc_sma[2]_lpc0 numeric,0.00018331578947356202,0.0,0.001038461538462,0.00022941176470602,0.00036279727316039555
audSpec_Rfilt_sma[19]_range numeric,0.0,0.0,0.0013846153846160001,6.470588235298e-05,0.000362330316742245
audSpec_Rfilt_sma[18]_lpgain numeric,0.0,0.0,0.0013846153846160001,6.470588235298e-05,0.000362330316742245
audSpec_Rfilt_sma_de[17]_range numeric,0.0,0.0,0.0013846153846160001,6.2352941176508e-05,0.000361742081448127
audSpec_Rfilt_sma_de[11]_upleveltime90 numeric,0.0,0.000269230769231,0.0,0.001176470588236,0.00036142533936675
pcm_fftMag_fband1000-4000_sma_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0010994117647065422,0.00036139140271513557
audSpec_Rfilt_sma_de[22]_lpc0 numeric,5.9684210526276005e-05,0.000269230769231,0.0,0.0011141176470594921,0.000360758156704192
pcm_fftMag_spectralRollOff50.0_sma_quartile3 numeric,0.000620999999999586,0.0,0.00034615384615400003,0.000469411764706164,0.0003591414027149375
pcm_RMSenergy_sma_kurtosis numeric,0.000135947368420962,0.00046684615384655397,0.0,0.0008335294117652061,0.00035908073350818053
mfcc_sma[6]_stddev numeric,0.0,0.0,0.0006923076923080001,0.0007435294117651521,0.00035895927601828804
audSpec_Rfilt_sma[1]_rqmean numeric,4.6894736842074e-05,0.0,0.0013846153846160001,0.0,0.0003578775303645185
mfcc_sma[3]_iqr1-3 numeric,0.001085210526315066,0.0,0.00034615384615400003,0.0,0.0003578410931172665
mfcc_sma[2]_peakMeanMeanDist numeric,0.00046515789473653205,0.000269230769231,0.0006923076923080001,0.0,0.00035667408906888304
audSpec_Rfilt_sma_de[3]_lpc1 numeric,0.0,0.001076923076924,0.00034615384615400003,0.0,0.0003557692307695
pcm_fftMag_spectralHarmonicity_sma_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0010741176470594682,0.00035506787330336705
mfcc_sma[2]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0010688235294124063,0.0003537443438916016
mfcc_sma[14]_iqr1-2 numeric,0.00023684210526300002,0.0,0.0,0.001177647058824236,0.000353622291021809
pcm_fftMag_fband1000-4000_sma_stddevFallingSlope numeric,0.000191368421052504,0.0,0.0006923076923080001,0.000525882352941492,0.00035238961657549903
mfcc_sma_de[6]_peakMeanAbs numeric,0.0,0.0011808461538471658,0.0,0.00022470588235307598,0.00035138800905006046
audSpec_Rfilt_sma_de[4]_risetime numeric,0.0,7.269230769237e-05,0.001038461538462,0.000294117647059,0.0003513178733033425
pcm_fftMag_spectralVariance_sma_linregerrQ numeric,0.0,0.0,0.0,0.001398823529412604,0.000349705882353151
audSpec_Rfilt_sma[25]_quartile2 numeric,0.000342473684210298,0.0,0.00034615384615400003,0.0007088235294121901,0.000349362764944122
mfcc_sma_de[3]_peakRangeRel numeric,0.001202210526314988,0.00019169230769247199,0.0,0.0,0.000348475708501865
mfcc_sma_de[9]_lpc0 numeric,0.000701999999999532,0.0,0.00034615384615400003,0.000345294117647266,0.0003483619909501995
audspecRasta_lengthL1norm_sma_iqr1-3 numeric,0.0006977368421047981,0.0,0.0006923076923080001,0.0,0.0003475111336031996
mfcc_sma_de[11]_lpc1 numeric,8.194736842099801e-05,0.000269230769231,0.001038461538462,0.0,0.00034740991902849954
mfcc_sma[8]_percentile99.0 numeric,0.000183789473684088,0.00046576923076962996,0.0,0.0007394117647063261,0.000347242617290011
mfcc_sma[7]_upleveltime50 numeric,0.0,0.00073500000000063,0.00034615384615400003,0.00030588235294136005,0.0003467590497739975
pcm_fftMag_fband250-650_sma_de_iqr1-3 numeric,0.00042442105263129604,0.000269230769231,0.0006923076923080001,0.0,0.00034648987854257404
mfcc_sma[9]_qregerrQ numeric,0.0,0.001274538461539554,0.0,0.00011117647058830199,0.000346428733031964
pcm_fftMag_fband250-650_sma_de_iqr1-2 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
mfcc_sma[14]_quartile1 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[8]_range numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[8]_qregc3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[4]_peakMeanRel numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[14]_range numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[18]_peakMeanMeanDist numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
mfcc_sma[6]_iqr1-2 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
mfcc_sma_de[10]_upleveltime75 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
mfcc_sma_de[11]_rqmean numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspec_lengthL1norm_sma_rqmean numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspec_lengthL1norm_sma_quartile3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[18]_peakRangeAbs numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[18]_peakMeanMeanDist numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.00034342105263134997,0.0,0.001038461538462,0.0,0.00034547064777333753
audSpec_Rfilt_sma_de[6]_lpc0 numeric,0.0,0.000269230769231,0.0006923076923080001,0.000405294117647302,0.0003417081447965755
pcm_fftMag_fband250-650_sma_maxPos numeric,0.0,0.0,0.0,0.0013641176470596422,0.00034102941176491054
audSpec_Rfilt_sma_de[7]_iqr1-2 numeric,0.0,0.0008076923076929999,0.0,0.0005541176470591561,0.000340452488688039
mfcc_sma_de[10]_iqr1-2 numeric,0.000191368421052504,0.0,0.00034615384615400003,0.00082058823529461,0.00033952762562527853
pcm_fftMag_spectralRollOff50.0_sma_de_iqr2-3 numeric,0.000191368421052504,0.0,0.0,0.001165294117647758,0.0003391656346750655
jitterLocal_sma_range numeric,0.001354263157893834,0.0,0.0,0.0,0.0003385657894734585
shimmerLocal_sma_posamean numeric,5.3526315789438e-05,0.001005307692308554,0.0,0.000294117647059,0.00033823791378924796
shimmerLocal_sma_stddev numeric,0.0,0.001351000000001158,0.0,0.0,0.0003377500000002895
audspecRasta_lengthL1norm_sma_peakMeanMeanDist numeric,0.00014494736842095602,7.269230769237e-05,0.001130538461538964,0.0,0.00033704453441307255
audSpec_Rfilt_sma[4]_lpc2 numeric,0.0,0.001346153846155,0.0,0.0,0.00033653846153875
pcm_zcr_sma_stddevFallingSlope numeric,0.0,0.001346153846155,0.0,0.0,0.00033653846153875
pcm_fftMag_spectralRollOff90.0_sma_de_peakRangeAbs numeric,0.0,0.0009993846153854718,0.00034615384615400003,0.0,0.00033638461538486797
pcm_fftMag_spectralHarmonicity_sma_upleveltime75 numeric,0.0,0.0,0.0,0.001342941176471394,0.0003357352941178485
pcm_fftMag_fband1000-4000_sma_de_peakMeanMeanDist numeric,4.9263157894704004e-05,0.0,0.0012925384615390361,0.0,0.000335450404858435
jitterLocal_sma_stddev numeric,4.499999999997e-05,0.00019653846153862997,0.001038461538462,6.176470588239e-05,0.00033544117647074754
mfcc_sma[7]_pctlrange0-1 numeric,0.00047368421052600005,0.0,0.0,0.00086764705882405,0.00033533281733751254
pcm_fftMag_spectralEntropy_sma_de_range numeric,0.0,0.001341307692308842,0.0,0.0,0.0003353269230772105
pcm_fftMag_spectralEntropy_sma_de_meanPeakDist numeric,0.00042015789473656196,0.0,0.0,0.000918235294118198,0.00033459829721369
mfcc_sma[8]_lpc4 numeric,0.0,0.0,0.0,0.0013364705882360959,0.00033411764705902397
jitterLocal_sma_de_risetime numeric,0.0007048421052626881,0.0,0.0,0.000631176470588614,0.0003340046439628255
mfcc_sma_de[11]_stddevFallingSlope numeric,5.9684210526276005e-05,0.001274538461539554,0.0,0.0,0.0003335556680164575
audSpec_Rfilt_sma[15]_range numeric,0.0,0.0,0.001038461538462,0.000294117647059,0.00033314479638025
audSpec_Rfilt_sma[16]_range numeric,0.0,0.0,0.001038461538462,0.000294117647059,0.00033314479638025
mfcc_sma_de[6]_meanPeakDist numeric,0.0,0.0008076923076929999,0.0,0.0005235294117650201,0.00033280542986450503
mfcc_sma[2]_minRangeRel numeric,0.000249157894736676,0.001076923076924,0.0,0.0,0.00033152024291516896
audSpec_Rfilt_sma[1]_iqr1-3 numeric,4.5473684210496e-05,0.0,0.0006923076923080001,0.000588235294118,0.00033150416765912404
audSpec_Rfilt_sma_de[9]_lpc4 numeric,0.00019184210526303,0.0,0.0,0.0011305882352947959,0.0003306075851394565
mfcc_sma_de[9]_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.000974705882353526,0.00033021493212688155
mfcc_sma[13]_meanRisingSlope numeric,0.0,0.000269230769231,0.0006923076923080001,0.00035882352941198,0.000330090497737745
mfcc_sma_de[7]_peakDistStddev numeric,0.001318263157893858,0.0,0.0,0.0,0.0003295657894734645
mfcc_sma_de[8]_quartile1 numeric,0.000521526315789126,0.000269230769231,0.0,0.00052647058823561,0.000329306918313934
audSpec_Rfilt_sma_de[15]_range numeric,0.0,0.000269230769231,0.001038461538462,0.0,0.00032692307692325
audSpec_Rfilt_sma_de[6]_lpc1 numeric,0.0,0.000269230769231,0.001038461538462,0.0,0.00032692307692325
audSpec_Rfilt_sma[5]_linregc2 numeric,0.0,0.000269230769231,0.001038461538462,0.0,0.00032692307692325
pcm_fftMag_spectralVariance_sma_de_stddevFallingSlope numeric,0.00047368421052600005,0.000538461538462,0.0,0.000294117647059,0.00032656584901175
audSpec_Rfilt_sma_de[0]_risetime numeric,0.000956368421051994,0.0,0.00034615384615400003,0.0,0.0003256305668014985
mfcc_sma[6]_lpc2 numeric,0.00036710526315765,0.0,0.00034615384615400003,0.000588235294118,0.00032537360085741255
audSpec_Rfilt_sma_de[19]_lpc4 numeric,0.000154894736842002,0.001076923076924,0.0,6.9411764705924e-05,0.00032530739461798146
audSpec_Rfilt_sma_de[12]_iqr1-2 numeric,0.0007128947368416301,0.0,0.0,0.000588235294118,0.0003252825077399075
mfcc_sma[13]_peakMeanMeanDist numeric,0.0010032631578940682,0.0,0.0,0.000294117647059,0.000324345201238267
shimmerLocal_sma_kurtosis numeric,0.00076973684210475,0.0,0.00034615384615400003,0.00017882352941187203,0.0003236785544176555
audspec_lengthL1norm_sma_percentile99.0 numeric,0.0,0.0,0.0012925384615390361,0.0,0.00032313461538475903
audSpec_Rfilt_sma[22]_flatness numeric,0.0,0.0,0.00129115384615442,0.0,0.000322788461538605
audSpec_Rfilt_sma_de[7]_rqmean numeric,0.000187578947368296,0.0,0.001038461538462,6.176470588239e-05,0.0003219512979281715
audSpec_Rfilt_sma[13]_upleveltime75 numeric,0.0,0.0,0.0,0.0012823529411772402,0.00032058823529431004
audSpec_Rfilt_sma[19]_upleveltime75 numeric,0.000483631578947046,0.0,0.0,0.000792941176471064,0.00031914318885452753
mfcc_sma[2]_risetime numeric,0.0,0.0,0.0,0.0012764705882360602,0.00031911764705901504
shimmerLocal_sma_de_centroid numeric,4.5473684210496e-05,0.000538461538462,0.0006923076923080001,0.0,0.000319060728745124
audSpec_Rfilt_sma[22]_quartile1 numeric,0.00023684210526300002,0.0,0.001038461538462,0.0,0.00031882591093125004
F0final_sma_de_percentile99.0 numeric,0.00023684210526300002,0.0,0.00034615384615400003,0.000690000000000414,0.00031824898785435353
audSpec_Rfilt_sma_de[18]_peakMeanAbs numeric,0.00023447368421037002,0.0,0.001038461538462,0.0,0.00031823380566809253
audspec_lengthL1norm_sma_stddevFallingSlope numeric,0.0,0.0,0.001038461538462,0.00023235294117661002,0.00031770361990965255
audSpec_Rfilt_sma_de[19]_stddevFallingSlope numeric,0.0,0.0,0.001038461538462,0.000231764705882492,0.000317556561086123
shimmerLocal_sma_qregc2 numeric,0.0007777894736836922,0.00019761538461555398,0.0,0.000294117647059,0.0003173806263395615
pcm_fftMag_spectralEntropy_sma_lpgain numeric,0.0,0.0,0.001038461538462,0.00022941176470602,0.000316968325792005
pcm_fftMag_spectralHarmonicity_sma_stddevRisingSlope numeric,0.0,0.0,0.001038461538462,0.00022941176470602,0.000316968325792005
audSpec_Rfilt_sma_de[4]_pctlrange0-1 numeric,0.0,0.0,0.001038461538462,0.00022470588235307598,0.000315791855203769
audSpec_Rfilt_sma[23]_lpc2 numeric,0.0,0.0011953846153856399,0.0,6.470588235298e-05,0.00031502262443465495
mfcc_sma_de[2]_meanRisingSlope numeric,4.9263157894704004e-05,0.0,0.0,0.0012094117647066078,0.00031466873065032794
audSpec_Rfilt_sma[13]_quartile1 numeric,0.000628578947368002,0.000538461538462,0.0,8.941176470593601e-05,0.00031411306263398446
F0final_sma_de_rqmean numeric,0.000191368421052504,0.000658538461539026,0.0,0.00040588235294142006,0.00031394730888323753
logHNR_sma_range numeric,0.0,0.0,0.001038461538462,0.00021705882352954199,0.00031388009049788555
audSpec_Rfilt_sma[12]_quartile3 numeric,0.000616263157894326,0.0,0.00034615384615400003,0.00029117647058841,0.000313398368659184
pcm_fftMag_fband250-650_sma_quartile2 numeric,0.00037468421052606606,0.0,0.00034615384615400003,0.000530000000000318,0.00031270951417009603
pcm_fftMag_spectralSlope_sma_quartile2 numeric,0.000493578947368092,0.0,0.0006002307692310361,0.00015647058823538802,0.000312570076208629
mfcc_sma[14]_lpc4 numeric,0.000154894736842002,0.0006100769230774461,0.0,0.000477058823529698,0.0003105076208622865
pcm_RMSenergy_sma_qregerrQ numeric,3.552631578945e-05,0.000538461538462,0.0,0.000665294117647458,0.000309820492974727
mfcc_sma[2]_iqr2-3 numeric,0.000543789473683848,0.0,0.0,0.00069411764705924,0.00030947678018577204
F0final_sma_de_iqr1-3 numeric,0.000136894736842014,0.0,0.001038461538462,6.2352941176508e-05,0.00030942730412013053
audSpec_Rfilt_sma_de[23]_lpc1 numeric,0.0,0.0010042307692316298,0.0,0.000231764705882492,0.00030899886877853045
mfcc_sma_de[13]_upleveltime75 numeric,0.0,0.00071615384615446,0.0,0.0005188235294120761,0.00030874434389163404
pcm_fftMag_fband1000-4000_sma_quartile3 numeric,0.0,0.000538461538462,0.0006923076923080001,0.0,0.0003076923076925
audSpec_Rfilt_sma_de[9]_quartile3 numeric,0.0,0.000538461538462,0.0006923076923080001,0.0,0.0003076923076925
mfcc_sma[10]_risetime numeric,0.001055368421051928,0.0,0.0,0.000175294117647164,0.000307665634674773
audSpec_Rfilt_sma_de[4]_posamean numeric,0.00019184210526303,0.0,0.001038461538462,0.0,0.00030757591093125754
pcm_fftMag_fband1000-4000_sma_de_percentile1.0 numeric,0.000191368421052504,0.0,0.001038461538462,0.0,0.000307457489878626
audSpec_Rfilt_sma_de[5]_peakMeanMeanDist numeric,0.000189947368420926,0.0,0.001038461538462,0.0,0.0003071022267207315
pcm_fftMag_fband250-650_sma_de_risetime numeric,0.0,0.0,0.0,0.001228235294118384,0.000307058823529596
audSpec_Rfilt_sma[19]_iqr2-3 numeric,0.001083315789472962,7.269230769237e-05,0.0,6.2352941176508e-05,0.00030459025958546
pcm_RMSenergy_sma_de_lpc4 numeric,0.0,0.0,0.0006923076923080001,0.000525882352941492,0.00030454751131237304
audSpec_Rfilt_sma[1]_quartile1 numeric,0.0,0.00019169230769247199,0.0,0.0010247058823535562,0.00030409954751150706
audSpec_Rfilt_sma_de[3]_stddevFallingSlope numeric,4.6894736842074e-05,0.0,0.001038461538462,0.000130000000000078,0.000303839068826038
pcm_fftMag_fband250-650_sma_quartile3 numeric,0.0005229473684207039,0.0,0.0006923076923080001,0.0,0.000303813765182176
pcm_fftMag_spectralVariance_sma_de_flatness numeric,0.00017668421052619801,0.0,0.001038461538462,0.0,0.00030378643724704956
mfcc_sma_de[6]_maxPos numeric,0.000799105263157362,0.0,0.0,0.000415294117647308,0.0003035998452011675
mfcc_sma[3]_stddevFallingSlope numeric,0.0009843157894730281,0.0,0.0,0.00022941176470602,0.000303431888544762
audSpec_Rfilt_sma[3]_range numeric,0.000520578947368074,0.0,0.0006923076923080001,0.0,0.0003032216599190185
audSpec_Rfilt_sma[1]_qregc3 numeric,0.0,7.1615384615446e-05,0.0006923076923080001,0.000448823529412034,0.00030318665158387
mfcc_sma[12]_lpc3 numeric,0.0,0.0,0.0006923076923080001,0.0005188235294120761,0.00030278280543001904
pcm_fftMag_fband1000-4000_sma_de_quartile3 numeric,0.00023684210526300002,0.000269230769231,0.00034615384615400003,0.00035882352941198,0.000302762562514995
audSpec_Rfilt_sma_de[19]_meanFallingSlope numeric,4.6894736842074e-05,0.0,0.001038461538462,0.000125294117647134,0.000302662598237802
mfcc_sma[13]_linregerrQ numeric,0.000939315789473058,0.000269230769231,0.0,0.0,0.0003021366396760145
audSpec_Rfilt_sma_de[7]_meanPeakDist numeric,0.0009729473684204039,0.0,0.0,0.00023235294117661002,0.0003013250773992535
pcm_fftMag_spectralRollOff50.0_sma_risetime numeric,0.0009099473684204461,0.0,0.0,0.000294117647059,0.0003010162538698615
pcm_fftMag_spectralFlux_sma_de_leftctime numeric,8.194736842099801e-05,0.0,0.0,0.001121764705883026,0.000300928018576006
audSpec_Rfilt_sma[19]_upleveltime50 numeric,0.0,0.000269230769231,0.0,0.000934117647059384,0.000300837104072596
audspecRasta_lengthL1norm_sma_lpc3 numeric,4.6894736842074e-05,0.0008076923076929999,0.00034615384615400003,0.0,0.0003001852226722685
pcm_fftMag_spectralRollOff90.0_sma_peakRangeAbs numeric,0.0,0.0012002307692317979,0.0,0.0,0.00030005769230794947
audSpec_Rfilt_sma[4]_lpc4 numeric,0.0,0.0012002307692317979,0.0,0.0,0.00030005769230794947
audSpec_Rfilt_sma[12]_meanFallingSlope numeric,0.000191368421052504,0.0010042307692316298,0.0,0.0,0.00029889979757103345
mfcc_sma_de[7]_meanRisingSlope numeric,0.001195105263157098,0.0,0.0,0.0,0.0002987763157892745
mfcc_sma[14]_lpc2 numeric,0.001194631578946572,0.0,0.0,0.0,0.000298657894736643
pcm_fftMag_fband250-650_sma_peakMeanMeanDist numeric,0.00011178947368413599,0.0,0.00034615384615400003,0.000735882352941618,0.00029845641819493853
audSpec_Rfilt_sma_de[8]_quartile1 numeric,0.000154894736842002,0.0,0.001038461538462,0.0,0.0002983390688260005
mfcc_sma[1]_meanFallingSlope numeric,0.0,0.000269230769231,0.0006923076923080001,0.000231764705882492,0.000298325791855373
pcm_RMSenergy_sma_de_minPos numeric,0.0010084736842098539,0.00018200000000015597,0.0,0.0,0.00029761842105250247
pcm_fftMag_spectralSkewness_sma_kurtosis numeric,0.0,0.001076923076924,0.0,0.000113529411764774,0.0002976131221721935
mfcc_sma[7]_peakMeanMeanDist numeric,0.0009558947368414679,0.0,0.0,0.00023235294117661002,0.0002970619195045195
logHNR_sma_de_iqr2-3 numeric,0.0,0.000149153846153974,0.001038461538462,0.0,0.0002969038461539935
audSpec_Rfilt_sma_de[20]_leftctime numeric,0.0,0.0011873076923087098,0.0,0.0,0.00029682692307717745
audSpec_Rfilt_sma[4]_lpgain numeric,0.00014494736842095602,0.0,0.001038461538462,0.0,0.000295852226720739
pcm_fftMag_spectralRollOff50.0_sma_quartile2 numeric,0.0004883684210523061,0.0,0.0,0.0006923529411768859,0.000295180340557298
pcm_fftMag_fband250-650_sma_meanFallingSlope numeric,0.00012552631578939,0.0,0.00034615384615400003,0.0007088235294121901,0.00029512592283889507
audSpec_Rfilt_sma[25]_meanSegLen numeric,0.0007128947368416301,0.00046684615384655397,0.0,0.0,0.000294935222672046
audSpec_Rfilt_sma_de[2]_upleveltime75 numeric,0.001178999999999214,0.0,0.0,0.0,0.0002947499999998035
mfcc_sma_de[14]_minRangeRel numeric,0.000483631578947046,0.0,0.0006923076923080001,0.0,0.00029398481781376154
audSpec_Rfilt_sma[5]_rqmean numeric,0.000136894736842014,0.0,0.001038461538462,0.0,0.00029383906882600355
audSpec_Rfilt_sma[23]_pctlrange0-1 numeric,0.000136894736842014,0.0,0.001038461538462,0.0,0.00029383906882600355
audSpec_Rfilt_sma_de[22]_peakRangeAbs numeric,0.000132157894736754,0.0,0.001038461538462,0.0,0.00029265485829968853
