feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[13]_qregerrQ numeric,0.0007668947368415941,0.000461538461538,0.00034615384615400003,7.4117647058805e-05,0.0004121761728980998
mfcc_sma_de[11]_stddevRisingSlope numeric,0.0,0.001092461538460446,0.0,0.000556235294117508,0.0004121742081444885
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.0,0.0,0.00163730769230842,0.0,0.000409326923077105
F0final_sma_quartile1 numeric,0.000517263157894392,7.4769230769156e-05,0.0006923076923080001,0.0003529411764705,0.00040932031436051203
audSpec_Rfilt_sma_de[5]_maxPos numeric,0.001284157894735986,0.0,0.0,0.0003529411764705,0.0004092747678016215
mfcc_sma[4]_peakMeanRel numeric,0.00027473684210508004,0.000230769230769,0.0006923076923080001,0.00042776470588224596,0.0004063946177660815
mfcc_sma[10]_quartile1 numeric,0.000856894736841534,0.0,0.0006923076923080001,7.4117647058805e-05,0.00040583001905208476
jitterLocal_sma_iqr1-2 numeric,0.0,0.0,0.0,0.001622117647058418,0.0004055294117646045
pcm_fftMag_fband250-650_sma_quartile3 numeric,0.00023684210526300002,0.0,0.0013846153846160001,0.0,0.00040536437246975005
audspecRasta_lengthL1norm_sma_de_lpc1 numeric,0.00023684210526300002,0.0,0.0013846153846160001,0.0,0.00040536437246975005
mfcc_sma[11]_lpgain numeric,0.0,0.001615384615383,0.0,0.0,0.00040384615384575
mfcc_sma[14]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.00126352941176439,0.0004024208144795975
audSpec_Rfilt_sma[1]_iqr2-3 numeric,0.000187578947368296,0.0,0.00034615384615400003,0.001074352941176202,0.00040202143367462455
pcm_fftMag_spectralHarmonicity_sma_stddevFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0012585882352938028,0.0004011855203619507
audSpec_Rfilt_sma[4]_qregc3 numeric,0.0,0.0,0.0006923076923080001,0.000909176470588008,0.00040037104072400203
shimmerLocal_sma_stddev numeric,4.6894736842074e-05,0.001553999999998446,0.0,0.0,0.00040022368421012997
pcm_fftMag_spectralRollOff25.0_sma_amean numeric,0.00028184210526297003,0.0,0.001038461538462,0.000278823529411695,0.0003997817932841663
mfcc_sma[13]_meanRisingSlope numeric,0.0,0.0015987692307676319,0.0,0.0,0.00039969230769190797
audSpec_Rfilt_sma_de[23]_lpc2 numeric,0.0,0.0,0.001038461538462,0.000556941176470449,0.00039885067873311227
mfcc_sma[6]_peakDistStddev numeric,0.0,0.000692307692307,0.0,0.0008978823529409521,0.000397547511311988
pcm_fftMag_psySharpness_sma_peakMeanMeanDist numeric,0.00089763157894677,0.0,0.0006923076923080001,0.0,0.00039748481781369256
mfcc_sma_de[1]_percentile1.0 numeric,0.0,0.00012507692307679797,0.0013846153846160001,7.4823529411746e-05,0.000396128959276136
audSpec_Rfilt_sma[1]_amean numeric,0.0,0.0,0.000946384615385036,0.000631058823529254,0.00039436085972857247
audspec_lengthL1norm_sma_de_quartile3 numeric,0.000391736842105002,6.6461538461472e-05,0.001038461538462,7.764705882351e-05,0.000393576744462996
mfcc_sma[3]_meanSegLen numeric,4.6894736842074e-05,0.00109153846153737,0.00034615384615400003,7.764705882351e-05,0.00039055852583923847
pcm_fftMag_spectralEntropy_sma_de_upleveltime25 numeric,0.0,0.000230769230769,0.0006923076923080001,0.0006381176470586639,0.000390298642533916
F0final_sma_de_posamean numeric,0.000100421052631512,0.0,0.0013846153846160001,7.4117647058805e-05,0.0003897885210765793
pcm_fftMag_spectralSlope_sma_de_leftctime numeric,0.0,0.0005238461538456299,0.00034615384615400003,0.0006861176470586521,0.0003890294117645705
pcm_fftMag_fband250-650_sma_de_percentile99.0 numeric,0.0,0.00016846153846137,0.0013846153846160001,0.0,0.00038826923076934255
audSpec_Rfilt_sma_de[25]_lpc1 numeric,0.0,0.000230769230769,0.0006923076923080001,0.00062823529411749,0.0003878280542986225
pcm_fftMag_spectralHarmonicity_sma_de_range numeric,0.001549421052630546,0.0,0.0,0.0,0.0003873552631576365
audSpec_Rfilt_sma[4]_lpc4 numeric,0.0,0.0,0.0,0.001547999999999613,0.00038699999999990326
pcm_zcr_sma_meanRisingSlope numeric,0.0013163684210517538,0.000230769230769,0.0,0.0,0.0003867844129551885
audSpec_Rfilt_sma_de[9]_peakMeanMeanDist numeric,0.00015347368421042402,0.0,0.001038461538462,0.0003529411764705,0.00038621909978573104
audSpec_Rfilt_sma_de[21]_maxPos numeric,0.0,0.0,0.00034615384615400003,0.001192235294117349,0.00038459728506783726
pcm_fftMag_spectralRollOff50.0_sma_rqmean numeric,0.001191789473683416,0.0,0.00034615384615400003,0.0,0.000384485829959354
audSpec_Rfilt_sma[22]_peakMeanMeanDist numeric,0.0,6.6461538461472e-05,0.001038461538462,0.00043058823529401,0.00038387782805437054
audSpec_Rfilt_sma[22]_minSegLen numeric,0.001132578947367666,0.00039923076923037,0.0,0.0,0.000382952429149509
audSpec_Rfilt_sma[1]_stddev numeric,0.0,0.0,0.0,0.001523294117646678,0.0003808235294116695
mfcc_sma[5]_iqr1-2 numeric,0.000548526315789108,0.0,0.00034615384615400003,0.00062823529411749,0.0003807288640151495
pcm_fftMag_spectralCentroid_sma_stddevRisingSlope numeric,0.00151815789473583,0.0,0.0,0.0,0.0003795394736839575
audSpec_Rfilt_sma[22]_upleveltime25 numeric,0.0011628947368413302,0.0,0.0,0.0003529411764705,0.00037895897832795753
mfcc_sma[4]_upleveltime75 numeric,0.001284157894735986,0.000230769230769,0.0,0.0,0.0003787317813762465
mfcc_sma_de[2]_pctlrange0-1 numeric,5.3526315789438e-05,0.0,0.0013846153846160001,7.4117647058805e-05,0.0003780648368660608
audSpec_Rfilt_sma_de[9]_quartile1 numeric,0.00023257894736826602,6.6461538461472e-05,0.001038461538462,0.000170823529411722,0.000377081388425865
pcm_fftMag_fband1000-4000_sma_de_meanRisingSlope numeric,4.499999999997e-05,6.230769230763e-05,0.00034615384615400003,0.001053176470587972,0.000376659502262393
pcm_fftMag_fband1000-4000_sma_de_iqr2-3 numeric,9.426315789467401e-05,0.000625846153845528,0.0006923076923080001,9.247058823527101e-05,0.00037622189807086826
mfcc_sma_de[6]_iqr1-2 numeric,0.0,0.0,0.0,0.0014816470588231588,0.0003704117647057897
mfcc_sma_de[4]_kurtosis numeric,0.0,0.000230769230769,0.001038461538462,0.000210352941176418,0.00036989592760185456
pcm_fftMag_spectralRollOff75.0_sma_de_range numeric,4.499999999997e-05,0.001153846153845,0.0,0.00027529411764699,0.00036853506787298996
pcm_fftMag_fband250-650_sma_peakMeanAbs numeric,8.6684210526258e-05,0.0,0.0013846153846160001,0.0,0.0003678248987855645
mfcc_sma[1]_pctlrange0-1 numeric,0.0,0.000692307692307,0.0006923076923080001,8.329411764703799e-05,0.0003669773755655095
pcm_fftMag_spectralCentroid_sma_de_minPos numeric,0.0,0.000630923076922446,0.0,0.000835764705882144,0.0003666719457011475
pcm_fftMag_spectralEntropy_sma_de_skewness numeric,0.0,0.0,0.0,0.001464705882352575,0.00036617647058814377
mfcc_sma[6]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0011174117647056029,0.00036589140271490073
mfcc_sma_de[7]_upleveltime25 numeric,0.0,0.00056999999999943,0.00034615384615400003,0.000544941176470452,0.0003652737556559705
audSpec_Rfilt_sma_de[6]_maxSegLen numeric,0.00019184210526303,0.000923076923076,0.00034615384615400003,0.0,0.0003652682186232575
audSpec_Rfilt_sma_de[4]_peakRangeAbs numeric,0.0,0.0,0.0013846153846160001,7.4823529411746e-05,0.0003648597285069365
audSpec_Rfilt_sma_de[12]_quartile2 numeric,0.0,0.0,0.0,0.001457647058823165,0.00036441176470579123
mfcc_sma[9]_centroid numeric,0.0,0.0,0.0,0.0014534117647055191,0.0003633529411763798
audSpec_Rfilt_sma[10]_lpc1 numeric,0.000413052631578672,0.0,0.001038461538462,0.0,0.00036287854251016805
pcm_fftMag_spectralVariance_sma_de_lpc2 numeric,0.0,0.0,0.0,0.001444235294117286,0.0003610588235293215
audSpec_Rfilt_sma_de[12]_quartile3 numeric,0.00023684210526300002,0.00016846153846137,0.001038461538462,0.0,0.00036094129554659256
pcm_fftMag_fband1000-4000_sma_de_peakMeanMeanDist numeric,4.5473684210496e-05,0.0,0.0006923076923080001,0.000705882352941,0.000360915932364874
shimmerLocal_sma_pctlrange0-1 numeric,0.0,0.001092461538460446,0.00034615384615400003,0.0,0.0003596538461536115
audSpec_Rfilt_sma_de[4]_peakMeanMeanDist numeric,0.00011178947368413599,0.00016938461538444597,0.0006002307692310361,0.000556235294117508,0.0003594100381042815
audSpec_Rfilt_sma_de[24]_lpc3 numeric,4.5473684210496e-05,0.0,0.0013846153846160001,0.0,0.00035752226720662405
audSpec_Rfilt_sma[13]_centroid numeric,4.499999999997e-05,0.001384615384614,0.0,0.0,0.0003574038461534925
audSpec_Rfilt_sma_de[23]_quartile1 numeric,0.000808105263157356,0.0,0.00034615384615400003,0.00027529411764699,0.00035738830673958646
mfcc_sma[11]_iqr1-3 numeric,0.00057078947368383,0.0008566153846145279,0.0,0.0,0.0003568512145745895
mfcc_sma_de[6]_meanPeakDist numeric,0.0,0.0007938461538453599,0.0,0.000631764705882195,0.0003564027149318887
mfcc_sma[2]_percentile1.0 numeric,0.00038699999999974204,0.0,0.001038461538462,0.0,0.0003563653846154355
mfcc_sma[4]_peakMeanAbs numeric,0.0,0.00016938461538444597,0.00034615384615400003,0.0009014117647056569,0.00035423755656102576
mfcc_sma[5]_rqmean numeric,0.0007938947368415761,0.0,0.0,0.000622588235293962,0.0003541207430338845
pcm_fftMag_fband250-650_sma_de_leftctime numeric,0.0,0.000230769230769,0.0,0.001183764705882057,0.00035363348416276425
audSpec_Rfilt_sma[4]_lpgain numeric,0.0,0.0,0.0,0.001411764705882,0.0003529411764705
audSpec_Rfilt_sma[9]_lpc3 numeric,9.994736842098599e-05,0.0,0.0,0.001304470588234968,0.0003511044891639885
pcm_fftMag_spectralSlope_sma_peakMeanRel numeric,0.0,0.00015599999999984398,0.00034615384615400003,0.000900705882352716,0.00035071493212664
audSpec_Rfilt_sma[3]_lpc3 numeric,0.000898105263157296,0.000230769230769,0.0,0.00026964705882346197,0.0003496303881874395
audSpec_Rfilt_sma[24]_meanFallingSlope numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
audSpec_Rfilt_sma_de[4]_lpc2 numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
mfcc_sma_de[11]_posamean numeric,0.0,0.000692307692307,0.00034615384615400003,0.0003529411764705,0.000347850678732875
mfcc_sma[8]_quartile2 numeric,0.000616736842104852,0.0,0.0,0.0007736470588233361,0.00034759597523204705
audSpec_Rfilt_sma[1]_iqr1-3 numeric,0.0,0.0,0.0006923076923080001,0.000696705882352767,0.00034725339366519176
audspecRasta_lengthL1norm_sma_de_leftctime numeric,0.0,0.000461538461538,0.0,0.000926117647058592,0.000346914027149148
mfcc_sma_de[6]_peakRangeAbs numeric,0.0,0.000461538461538,0.0,0.0009254117647056509,0.0003467375565609127
mfcc_sma[6]_peakMeanMeanDist numeric,0.0,0.000461538461538,0.0,0.0009254117647056509,0.0003467375565609127
audSpec_Rfilt_sma[23]_kurtosis numeric,0.00138552631578855,0.0,0.0,0.0,0.0003463815789471375
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralRollOff25.0_sma_de_maxSegLen numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[21]_lpc2 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[24]_meanRisingSlope numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralVariance_sma_risetime numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
mfcc_sma[6]_iqr1-3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[22]_stddev numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[9]_quartile3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspec_lengthL1norm_sma_de_peakMeanAbs numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_fband250-650_sma_de_iqr1-2 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralEntropy_sma_de_lpc3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralRollOff75.0_sma_de_iqr1-3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[23]_stddevFallingSlope numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspec_lengthL1norm_sma_stddevFallingSlope numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
F0final_sma_de_kurtosis numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
mfcc_sma_de[11]_peakRangeAbs numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
pcm_zcr_sma_leftctime numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
mfcc_sma[2]_iqr2-3 numeric,0.0,6.230769230763e-05,0.00034615384615400003,0.000975529411764462,0.00034599773755652303
audSpec_Rfilt_sma[2]_centroid numeric,0.0,0.0012152307692295538,0.0,0.000167294117647017,0.0003456312217191427
mfcc_sma_de[7]_kurtosis numeric,0.0011406315789466081,0.000230769230769,0.0,0.0,0.00034285020242890205
audSpec_Rfilt_sma[4]_lpc3 numeric,3.3157894736819995e-05,0.0,0.00034615384615400003,0.0009889411764703409,0.00034206322934029023
pcm_fftMag_fband250-650_sma_maxPos numeric,4.5473684210496e-05,0.0,0.0,0.001319294117646729,0.0003411919504643063
pcm_RMSenergy_sma_qregc1 numeric,0.0,0.0013638461538447901,0.0,0.0,0.00034096153846119754
audSpec_Rfilt_sma[20]_upleveltime75 numeric,0.00038178947368395605,0.0,0.00034615384615400003,0.000631764705882195,0.0003399270064300378
audSpec_Rfilt_sma[4]_upleveltime90 numeric,0.0,0.00022938461538438596,0.0,0.0011301176470585412,0.0003398755656107318
audspec_lengthL1norm_sma_de_iqr1-2 numeric,0.0006631578947364,0.0,0.0006923076923080001,0.0,0.00033886639676110005
mfcc_sma[4]_linregc2 numeric,0.001000421052630912,0.0,0.0,0.0003529411764705,0.000338340557275353
pcm_fftMag_spectralRollOff75.0_sma_lpc3 numeric,0.0,0.000230769230769,0.0,0.001118117647058544,0.000337221719456886
pcm_fftMag_fband1000-4000_sma_meanFallingSlope numeric,0.000572684210525934,0.0,0.00034615384615400003,0.00042776470588224596,0.000336650690640545
mfcc_sma_de[8]_lpc1 numeric,0.000428210526315504,0.000292153846153554,0.00034615384615400003,0.000278117647058754,0.000336158966420453
pcm_fftMag_psySharpness_sma_maxSegLen numeric,0.0,0.0,0.0,0.001337647058823195,0.00033441176470579875
mfcc_sma_de[6]_skewness numeric,0.0,0.0,0.0,0.001337647058823195,0.00033441176470579875
audSpec_Rfilt_sma[1]_flatness numeric,0.0,0.0,0.0,0.0013341176470584898,0.00033352941176462245
audSpec_Rfilt_sma[3]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0009811764705879899,0.00033183257918549747
mfcc_sma_de[5]_lpgain numeric,0.00098052631578882,0.0,0.00034615384615400003,0.0,0.000331670040485705
audspec_lengthL1norm_sma_qregc1 numeric,0.0,0.00124846153846029,0.0,7.764705882351e-05,0.00033152714932095
pcm_fftMag_fband250-650_sma_de_rqmean numeric,0.0,0.0,0.0006923076923080001,0.000631058823529254,0.0003308416289593135
pcm_fftMag_fband250-650_sma_amean numeric,0.0,0.0,0.0006923076923080001,0.000631058823529254,0.0003308416289593135
mfcc_sma[11]_upleveltime90 numeric,0.0,0.001323230769229446,0.0,0.0,0.0003308076923073615
audSpec_Rfilt_sma_de[24]_upleveltime25 numeric,0.0,0.0,0.0,0.001320705882352611,0.00033017647058815276
audSpec_Rfilt_sma[22]_maxPos numeric,0.0,0.0,0.001038461538462,0.000278823529411695,0.00032932126696842375
F0final_sma_de_percentile99.0 numeric,0.0,0.0,0.0,0.001310117647058496,0.000327529411764624
audSpec_Rfilt_sma[4]_lpc1 numeric,0.000236368421052474,0.0,0.0,0.0010588235294115,0.0003237979876159935
mfcc_sma_de[8]_lpc3 numeric,0.00038368421052606,0.0,0.000254076923077036,0.0006557647058821889,0.0003233814598713212
audSpec_Rfilt_sma[23]_upleveltime75 numeric,0.000187578947368296,0.000923076923076,0.0,0.00018211764705877798,0.0003231933793757685
logHNR_sma_de_lpc0 numeric,0.00128842105263072,0.0,0.0,0.0,0.00032210526315768
mfcc_sma_de[1]_meanRisingSlope numeric,0.0,0.00016938461538444597,0.001038461538462,7.764705882351e-05,0.000321373303167489
mfcc_sma[14]_quartile2 numeric,0.0,0.0,0.001038461538462,0.000245647058823468,0.000321027149321367
jitterDDP_sma_iqr1-2 numeric,0.0,0.000230769230769,0.0006923076923080001,0.0003529411764705,0.000319004524886875
pcm_fftMag_spectralHarmonicity_sma_percentile99.0 numeric,0.00023684210526300002,0.0,0.001038461538462,0.0,0.00031882591093125004
pcm_fftMag_spectralSlope_sma_stddevRisingSlope numeric,0.00023684210526300002,0.0,0.001038461538462,0.0,0.00031882591093125004
audSpec_Rfilt_sma_de[7]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0009254117647056509,0.00031789140271491274
audspec_lengthL1norm_sma_de_iqr1-3 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
audspec_lengthL1norm_sma_iqr2-3 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
pcm_fftMag_fband250-650_sma_de_quartile3 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
pcm_RMSenergy_sma_iqr2-3 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
pcm_fftMag_spectralHarmonicity_sma_de_percentile1.0 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
audSpec_Rfilt_sma_de[8]_maxPos numeric,0.000732315789473196,0.000461538461538,0.0,7.4823529411746e-05,0.0003171694451057355
mfcc_sma[4]_percentile1.0 numeric,0.001267578947367576,0.0,0.0,0.0,0.000316894736841894
mfcc_sma[2]_stddev numeric,0.0,0.0,0.0006923076923080001,0.000572470588235151,0.00031619457013578776
pcm_fftMag_spectralRollOff90.0_sma_lpc0 numeric,0.0,0.000230769230769,0.0,0.001033411764705624,0.00031604524886865603
audspecRasta_lengthL1norm_sma_kurtosis numeric,0.0009710526315783001,0.000292153846153554,0.0,0.0,0.0003158016194329635
pcm_zcr_sma_de_flatness numeric,0.000569368421052252,0.0,0.0006923076923080001,0.0,0.000315419028340063
mfcc_sma_de[14]_lpc3 numeric,0.0006574736842100881,0.0,0.000246461538461648,0.0003529411764705,0.000314219099785559
audSpec_Rfilt_sma_de[24]_lpc4 numeric,0.0,0.0,0.001038461538462,0.000216705882352887,0.00031379185520372175
pcm_fftMag_fband250-650_sma_iqr1-2 numeric,4.9263157894704004e-05,0.0,0.001038461538462,0.000167294117647017,0.00031375470350093027
audSpec_Rfilt_sma[8]_centroid numeric,0.0,0.0,0.0,0.001254352941176157,0.00031358823529403925
pcm_fftMag_spectralVariance_sma_lpc1 numeric,0.0,0.0,0.0,0.001254352941176157,0.00031358823529403925
audSpec_Rfilt_sma[2]_percentile1.0 numeric,0.0,0.0,0.0,0.0012515294117643931,0.0003128823529410983
pcm_fftMag_spectralRollOff50.0_sma_de_iqr1-2 numeric,0.0,0.0,0.0006923076923080001,0.000554117647058685,0.0003116063348416713
mfcc_sma_de[4]_lpc3 numeric,0.000342473684210298,0.0,0.0,0.000902823529411539,0.00031132430340545926
audSpec_Rfilt_sma_de[4]_lpgain numeric,4.9263157894704004e-05,0.0,0.0,0.001195058823529113,0.00031108049535595426
mfcc_sma[14]_lpc2 numeric,0.0012429473684202241,0.0,0.0,0.0,0.00031073684210505603
mfcc_sma_de[2]_posamean numeric,0.000273789473684028,0.0,0.0006923076923080001,0.00027529411764699,0.0003103478209097545
audSpec_Rfilt_sma_de[21]_segLenStddev numeric,0.0,0.0,0.0006923076923080001,0.0005484705882351569,0.00031019457013578924
pcm_fftMag_spectralHarmonicity_sma_upleveltime50 numeric,0.0,6.6461538461472e-05,0.0,0.0011675294117644138,0.00030849773755647143
audSpec_Rfilt_sma[1]_risetime numeric,0.000189947368420926,0.0,0.0,0.0010432941176467979,0.00030831037151693094
pcm_fftMag_psySharpness_sma_amean numeric,0.000308368421052426,0.000230769230769,0.0006923076923080001,0.0,0.00030786133603235655
logHNR_sma_lpc0 numeric,8.194736842099801e-05,0.0,0.0,0.0011484705882350069,0.00030760448916400125
pcm_fftMag_spectralEntropy_sma_range numeric,0.00019184210526303,0.000692307692307,0.00034615384615400003,0.0,0.00030757591093100753
audSpec_Rfilt_sma[19]_leftctime numeric,0.000191368421052504,0.0,0.001038461538462,0.0,0.000307457489878626
mfcc_sma[4]_kurtosis numeric,0.0005191578947364961,0.000230769230769,0.00034615384615400003,0.000133411764705849,0.00030737318409133625
audSpec_Rfilt_sma_de[23]_meanRisingSlope numeric,0.000189947368420926,0.0,0.001038461538462,0.0,0.0003071022267207315
pcm_fftMag_spectralHarmonicity_sma_minRangeRel numeric,0.0,0.0,0.000254076923077036,0.00097411764705858,0.000307048642533904
pcm_RMSenergy_sma_de_upleveltime90 numeric,0.0,0.0,0.0,0.001226823529411458,0.0003067058823528645
pcm_fftMag_fband1000-4000_sma_iqr1-3 numeric,0.000187578947368296,0.0,0.001038461538462,0.0,0.000306510121457574
pcm_zcr_sma_peakMeanRel numeric,0.00042868421052603007,0.000230769230769,0.00034615384615400003,0.00021952941176465099,0.0003062841748034203
audSpec_Rfilt_sma[19]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.000877411764705663,0.00030589140271491575
mfcc_sma[1]_skewness numeric,0.0,0.000230769230769,0.00034615384615400003,0.000646588235293956,0.00030587782805423897
pcm_fftMag_spectralEntropy_sma_de_flatness numeric,0.00018331578947356202,0.0,0.001038461538462,0.0,0.00030544433198389056
pcm_fftMag_spectralRollOff50.0_sma_peakDistStddev numeric,0.00023257894736826602,0.00098307692307594,0.0,0.0,0.0003039139676110515
audSpec_Rfilt_sma_de[20]_quartile1 numeric,0.0007526842105258141,0.00010707692307681598,0.00034615384615400003,0.0,0.00030147874493915755
