feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[10]_percentile1.0 numeric,0.0,0.0,0.00175414634146408,0.0,0.00043853658536602
mfcc_sma_de[3]_lpc3 numeric,0.0,0.00074702380952369,0.00030839024390255605,0.000698666666666885,0.00043852018002328276
audSpec_Rfilt_sma[1]_pctlrange0-1 numeric,0.0,0.00044345238095231,0.0010432926829272249,0.00026361904761913003,0.00043759102787466626
mfcc_sma_de[11]_meanFallingSlope numeric,0.000111714285714276,0.0011892857142855242,0.000294951219512307,0.00014247619047623501,0.00043460685249708554
mfcc_sma_de[2]_percentile99.0 numeric,0.0,0.0,0.0009343658536588911,0.0008038095238097751,0.0004345438443671666
audSpec_Rfilt_sma_de[10]_lpc0 numeric,2.7380952380950005e-05,0.0,0.001271048780488287,0.00043352380952394506,0.0004329883855982955
pcm_fftMag_spectralRollOff90.0_sma_peakMeanRel numeric,0.000351571428571398,0.0007565476190474979,0.0,0.0006201904761906701,0.0004320773809523915
mfcc_sma_de[10]_pctlrange0-1 numeric,0.0,0.00041904761904755196,0.000897585365853999,0.00040685714285726996,0.00043087253193970523
audSpec_Rfilt_sma[6]_stddev numeric,0.0,0.0009339285714284219,0.00030556097560987205,0.00048076190476205495,0.0004300628629500872
audSpec_Rfilt_sma[12]_skewness numeric,2.1904761904760005e-05,0.0,0.001047536585366251,0.00065066666666687,0.0004300270034844703
audSpec_Rfilt_sma_de[23]_maxSegLen numeric,0.0,0.0,0.0017131219512201618,0.0,0.00042828048780504046
mfcc_sma_de[8]_pctlrange0-1 numeric,0.000183999999999984,0.00043988095238088197,0.000771682926829561,0.00031390476190486,0.00042736716027882174
audSpec_Rfilt_sma[3]_meanSegLen numeric,0.0005645952380951891,0.0,0.000832512195122267,0.00031161904761914497,0.00042718162020915026
mfcc_sma_de[8]_stddev numeric,5.5857142857138e-05,0.0008892857142855718,0.000761780487805167,0.0,0.0004267308362369692
voicingFinalUnclipped_sma_percentile1.0 numeric,0.0,0.00010535714285712599,0.0,0.0015969523809528801,0.00042557738095250154
audSpec_Rfilt_sma_de[18]_upleveltime25 numeric,0.000161547619047605,0.000156547619047594,5.0219512195141e-05,0.001332571428571845,0.00042522154471554626
mfcc_sma_de[4]_meanPeakDist numeric,0.0,0.0,8.3463414634178e-05,0.0016167619047624097,0.00042505632984914696
mfcc_sma_de[5]_peakMeanAbs numeric,0.0016006904761903373,9.9404761904746e-05,0.0,0.0,0.00042502380952377084
mfcc_sma_de[10]_stddev numeric,0.0,0.00023452380952377198,0.0007794634146344419,0.0006857142857144999,0.0004249253774681785
mfcc_sma[5]_lpc3 numeric,0.0013208571428570282,0.000260714285714244,0.0,9.904761904765002e-05,0.00042015476190473055
audSpec_Rfilt_sma_de[4]_lpgain numeric,0.00035704761904758797,0.0,0.00031121951219524,0.00101180952380984,0.00042001916376316697
mfcc_sma_de[7]_peakMeanAbs numeric,0.001439690476190351,0.000132142857142836,0.0,0.00010742857142860498,0.000419815476190448
audSpec_Rfilt_sma_de[25]_upleveltime90 numeric,0.0009090476190475402,0.0007339285714284539,0.0,3.504761904763e-05,0.00041950595238090605
audSpec_Rfilt_sma[3]_flatness numeric,0.0,5.3571428571420003e-05,0.0016211707317079322,0.0,0.00041868554006983805
audSpec_Rfilt_sma[6]_pctlrange0-1 numeric,8.542857142856401e-05,0.0005434523809522941,0.000558073170731919,0.00048076190476205495,0.00041692900696870796
audSpec_Rfilt_sma_de[4]_iqr1-3 numeric,0.0,5.1190476190468e-05,0.001000853658536965,0.000614857142857335,0.000416725319396192
mfcc_sma_de[8]_rqmean numeric,0.0,0.000774404761904638,0.000610414634146573,0.00027047619047627496,0.0004138238966318715
audSpec_Rfilt_sma[4]_lpc0 numeric,0.000102952380952372,1.9642857142854e-05,0.00023270731707325903,0.001299047619048025,0.0004135875435541275
pcm_fftMag_spectralRollOff90.0_sma_range numeric,2.4642857142855003e-05,0.0016011904761902198,0.0,1.828571428572e-05,0.0004110297619046987
mfcc_sma_de[7]_stddev numeric,0.00026723809523807203,0.000841666666666532,0.0,0.000526476190476355,0.0004088452380952397
audSpec_Rfilt_sma[3]_peakMeanMeanDist numeric,0.0,2.1428571428568e-05,0.001346731707317584,0.00025904761904769997,0.000406801974448463
mfcc_sma_de[10]_iqr2-3 numeric,0.0,0.0009113095238093779,0.0007158048780490519,0.0,0.00040677860046460745
mfcc_sma[6]_rqmean numeric,2.2452380952379e-05,0.000195238095238064,0.0008438292682930031,0.00055923809523827,0.00040518945993042906
mfcc_sma_de[4]_range numeric,0.0,2.7380952380948e-05,0.0,0.001591619047619545,0.00040475000000012327
audSpec_Rfilt_sma[8]_kurtosis numeric,0.0,0.001416071428571202,0.000199463414634222,0.0,0.000403883710801356
audSpec_Rfilt_sma[10]_percentile1.0 numeric,0.0,0.000179166666666638,0.001114024390244325,0.000317714285714385,0.00040272633565633704
audSpec_Rfilt_sma[6]_peakMeanRel numeric,0.0,7.4999999999988e-05,0.00042156097560991596,0.001107047619047965,0.0004009021486644672
mfcc_sma_de[8]_percentile1.0 numeric,2.5190476190474003e-05,0.00041785714285707593,0.0011592926829272691,0.0,0.0004005850754937048
audSpec_Rfilt_sma[3]_percentile1.0 numeric,2.3547619047617004e-05,2.9166666666661998e-05,0.000953463414634508,0.000593523809523995,0.0003999253774681955
audSpec_Rfilt_sma_de[10]_quartile2 numeric,0.0,2.7380952380948e-05,0.0012639756097565771,0.000307047619047715,0.00039960104529631
mfcc_sma[7]_stddevRisingSlope numeric,0.001191071428571325,0.000264285714285672,0.000142170731707371,0.0,0.000399381968641092
audSpec_Rfilt_sma[10]_pctlrange0-1 numeric,1.9714285714284003e-05,0.00013571428571426398,0.001331878048780993,0.00010819047619050999,0.0003988742741000127
mfcc_sma_de[6]_lpc0 numeric,4.1619047619044005e-05,0.0,0.000803512195122256,0.0007474285714288051,0.00039813995354252623
pcm_fftMag_spectralRollOff90.0_sma_de_leftctime numeric,0.00139095238095226,0.000167261904761878,0.0,3.4285714285725004e-05,0.0003981249999999657
pcm_fftMag_spectralRollOff50.0_sma_qregc2 numeric,0.000970380952380868,0.000256547619047578,0.00032890243902451504,3.4285714285725004e-05,0.0003975291811846715
mfcc_sma_de[2]_leftctime numeric,0.001455571428571302,2.4404761904758e-05,0.0,0.00010742857142860498,0.0003968511904761663
audSpec_Rfilt_sma_de[5]_lpc0 numeric,0.0,0.00016130952380949797,0.0006457804878051231,0.00077409523809548,0.00039529631242752526
mfcc_sma_de[11]_upleveltime50 numeric,0.0005843095238094731,0.00086607142857129,3.2536585365866004e-05,9.3714285714315e-05,0.000394157955865236
pcm_fftMag_spectralKurtosis_sma_lpc1 numeric,0.0,7.2619047619036e-05,3.3243902439037e-05,0.001465142857143315,0.000392751451800347
audSpec_Rfilt_sma[5]_rqmean numeric,0.0,0.000135119047619026,0.00045126829268309803,0.000980571428571735,0.00039173969221846473
audSpec_Rfilt_sma_de[0]_minSegLen numeric,2.6285714285712002e-05,0.00153869047619023,0.0,0.0,0.0003912440476189855
mfcc_sma_de[3]_lpc1 numeric,0.0,0.00011369047619045799,0.000823317073171044,0.00062780952380972,0.00039120426829280554
audSpec_Rfilt_sma[22]_centroid numeric,0.001091404761904667,0.000180952380952352,0.00025109756097570495,3.5809523809535e-05,0.0003898160569105647
audSpec_Rfilt_sma_de[1]_lpc3 numeric,3.4499999999997e-05,0.000222023809523774,0.000989536585366229,0.00031161904761914497,0.00038941986062728624
mfcc_sma_de[5]_rqmean numeric,0.00020480952380950605,0.000827976190476058,0.000192390243902512,0.000326857142857245,0.0003880082752613303
mfcc_sma_de[7]_percentile99.0 numeric,7.502380952380302e-05,0.00141369047619025,0.0,6.0190476190495006e-05,0.000387226190476137
audSpec_Rfilt_sma[9]_centroid numeric,4.8738095238091e-05,0.00013571428571426398,3.8195121951234006e-05,0.0013135238095242198,0.0003840428281069522
mfcc_sma_de[13]_lpc3 numeric,0.001368499999999881,0.0,0.0,0.00016685714285719498,0.000383839285714269
mfcc_sma_de[10]_percentile99.0 numeric,6.9547619047613e-05,0.00043273809523802596,0.000802097560975914,0.000227809523809595,0.000383048199767787
audSpec_Rfilt_sma[24]_percentile99.0 numeric,0.0,0.0,0.001524975609756676,0.0,0.000381243902439169
audSpec_Rfilt_sma[10]_rqmean numeric,0.00014183333333332102,2.7380952380948e-05,0.000531195121951421,0.0008213333333335899,0.00038043568524982
shimmerLocal_sma_amean numeric,0.000314880952380925,0.000237499999999962,0.000118121951219557,0.000851047619047885,0.0003803876306620823
mfcc_sma_de[7]_meanRisingSlope numeric,0.001284714285714174,0.00023452380952377198,0.0,0.0,0.0003798095238094865
mfcc_sma[5]_qregc2 numeric,0.0,0.001453571428571196,6.365853658539e-05,0.0,0.00037930749128914647
audSpec_Rfilt_sma_de[11]_percentile99.0 numeric,8.8166666666659e-05,0.00013988095238093,0.0,0.001286857142857545,0.00037872619047628353
mfcc_sma_de[11]_peakMeanMeanDist numeric,0.00012814285714284602,0.0005017857142856339,3.8195121951234006e-05,0.0008434285714288351,0.00037788806620213725
audSpec_Rfilt_sma[9]_percentile1.0 numeric,0.0,0.001197619047618856,0.00019592682926836702,0.00011352380952384499,0.000376767421602767
pcm_fftMag_spectralVariance_sma_range numeric,7.940476190475501e-05,0.000914285714285568,0.0,0.0005081904761906349,0.0003754702380952395
voicingFinalUnclipped_sma_qregc3 numeric,0.000162642857142843,0.00011309523809521999,0.0009315365853662071,0.00029333333333342505,0.00037515200348442376
audSpec_Rfilt_sma[10]_stddev numeric,2.2452380952379e-05,0.0,0.000968317073171099,0.00050895238095254,0.00037493045876900455
mfcc_sma_de[7]_posamean numeric,0.0,0.00124107142857123,0.0,0.00025219047619055504,0.00037331547619044627
audSpec_Rfilt_sma[23]_percentile1.0 numeric,0.0,2.7380952380948e-05,0.00022492682926837803,0.00123580952380991,0.000372029326364809
pcm_fftMag_spectralRollOff25.0_sma_de_posamean numeric,0.0005963571428570911,0.000148214285714262,0.00074268292682955,0.0,0.00037181358885022577
audSpec_Rfilt_sma_de[24]_maxSegLen numeric,0.0,0.0,0.001428073170732249,5.8666666666685e-05,0.0003716849593497335
pcm_fftMag_spectralKurtosis_sma_de_lpc1 numeric,0.0,0.0,3.3243902439037e-05,0.00145219047619093,0.0003713585946574917
shimmerLocal_sma_kurtosis numeric,0.000608404761904709,0.000623214285714186,0.0,0.00024914285714293497,0.0003701904761904575
pcm_RMSenergy_sma_flatness numeric,2.4095238095236e-05,0.0,0.0,0.001452952380952835,0.00036926190476201776
audSpec_Rfilt_sma_de[2]_range numeric,7.9952380952374e-05,0.000167261904761878,0.000236951219512285,0.000989714285714595,0.000368469947735283
audSpec_Rfilt_sma_de[21]_lpc1 numeric,4.380952380952001e-05,0.0,0.001361585365854175,6.7809523809545e-05,0.00036830110336831003
mfcc_sma[14]_lpc2 numeric,0.0007091666666666051,0.00023571428571424798,0.000178243902439092,0.000349714285714395,0.000368209785133585
audSpec_Rfilt_sma_de[7]_peakDistStddev numeric,0.0,0.001001785714285554,0.000197341463414709,0.00027276190476199005,0.0003679722706155632
audSpec_Rfilt_sma[2]_stddev numeric,0.0,6.9642857142846e-05,0.000256756097561073,0.0011443809523813098,0.0003676949767713072
audSpec_Rfilt_sma[2]_centroid numeric,0.00048026190476186303,0.00040238095238088795,0.0005870731707319301,0.0,0.0003674290069686703
mfcc_sma_de[3]_percentile1.0 numeric,0.0,1.9047619047615997e-05,3.2536585365866004e-05,0.00141104761904806,0.00036565795586538546
audSpec_Rfilt_sma[10]_percentile99.0 numeric,0.0,0.0,0.001030560975610147,0.00042590476190489503,0.0003641164343787605
audSpec_Rfilt_sma_de[6]_iqr1-3 numeric,0.0,0.000126190476190456,8.487804878052e-05,0.0012426666666670548,0.0003634337979095077
pcm_fftMag_spectralKurtosis_sma_de_percentile1.0 numeric,0.0,9.821428571427e-05,0.0,0.001353904761905185,0.00036302976190486375
audSpec_Rfilt_sma[7]_peakRangeAbs numeric,0.0,0.0005339285714284859,0.00040600000000015407,0.000511238095238255,0.0003627916666667238
mfcc_sma_de[7]_stddevFallingSlope numeric,0.00045561904761900806,0.0007874999999998739,0.0,0.00020647619047625497,0.0003623988095237842
pcm_fftMag_spectralHarmonicity_sma_leftctime numeric,0.0,0.0,0.000290707317073281,0.00115504761904798,0.0003614387340303152
audSpec_Rfilt_sma[20]_centroid numeric,0.001289642857142745,5.595238095237199e-05,0.0,9.752380952383999e-05,0.00036077976190473926
audSpec_Rfilt_sma[4]_peakMeanMeanDist numeric,0.0,0.0,0.00028363414634157097,0.001157333333333695,0.00036024186991881653
audSpec_Rfilt_sma_de[23]_lpc1 numeric,0.0,0.0,0.001185463414634596,0.000246095238095315,0.00035788966318247775
audSpec_Rfilt_sma_de[4]_meanFallingSlope numeric,0.000159904761904748,0.000521428571428488,0.000258878048780586,0.00048152380952396005,0.0003554337979094455
audSpec_Rfilt_sma_de[6]_pctlrange0-1 numeric,0.0,0.0007476190476189279,0.000184609756097631,0.00048152380952396005,0.00035343815331012975
mfcc_sma[14]_peakMeanMeanDist numeric,2.4642857142855003e-05,0.0,0.0011699024390248339,0.00021866666666673504,0.00035330299070860597
audSpec_Rfilt_sma[23]_flatness numeric,5.749999999999501e-05,2.4404761904758e-05,0.000655682926829517,0.00066895238095259,0.000351635017421715
audSpec_Rfilt_sma_de[2]_meanPeakDist numeric,2.5738095238093e-05,0.0,0.000228463414634233,0.00115200000000036,0.00035155037746817147
mfcc_sma_de[7]_flatness numeric,0.0013060714285713152,2.3214285714281998e-05,3.4658536585379e-05,3.4285714285725004e-05,0.00034955749128917526
mfcc_sma[3]_rqmean numeric,0.000579380952380902,0.000254761904761864,0.0,0.0005638095238097,0.0003494880952381165
pcm_fftMag_spectralRollOff25.0_sma_amean numeric,0.000557476190476142,5.1785714285706e-05,0.000546756097561183,0.00023923809523817,0.00034881402439030024
mfcc_sma_de[2]_lpc1 numeric,0.0,5.8928571428561996e-05,0.001120390243902864,0.000214095238095305,0.00034835351335668277
audSpec_Rfilt_sma[3]_iqr2-3 numeric,6.9547619047613e-05,0.000338690476190422,0.0009810487804881771,0.0,0.000347321718931553
audSpec_Rfilt_sma_de[24]_maxPos numeric,0.0,0.000177976190476162,0.001137365853658968,7.314285714288e-05,0.00034712122531950246
pcm_fftMag_spectralVariance_sma_de_stddevRisingSlope numeric,8.542857142856401e-05,0.001211904761904568,0.0,8.838095238097999e-05,0.000346428571428528
logHNR_sma_de_upleveltime90 numeric,0.000918904761904682,0.00037499999999994,0.0,8.838095238097999e-05,0.0003455714285714005
audSpec_Rfilt_sma_de[4]_quartile1 numeric,1.9166666666665e-05,9.583333333331801e-05,0.000104682926829308,0.001161904761905125,0.000345396922183604
mfcc_sma_de[7]_percentile1.0 numeric,0.000987904761904676,0.00023571428571424798,0.0,0.000157714285714335,0.00034533333333331475
mfcc_sma_de[10]_peakMeanAbs numeric,0.0,0.0,0.000299195121951333,0.001081142857143195,0.000345084494773632
audSpec_Rfilt_sma[2]_range numeric,2.2452380952379e-05,0.0,0.0008219024390247019,0.0005356190476192151,0.000344993466899074
audspec_lengthL1norm_sma_de_segLenStddev numeric,0.0,0.00040535714285707796,0.000430048780487968,0.00054400000000017,0.000344851480836304
mfcc_sma[14]_skewness numeric,8.926190476189699e-05,0.0,0.000123780487804925,0.0011641904761908399,0.00034430821718941547
audSpec_Rfilt_sma_de[5]_range numeric,0.0,0.00011309523809521999,0.0,0.001262476190476585,0.0003438928571429513
mfcc_sma_de[10]_lpc1 numeric,0.00010569047619046701,0.0,0.0012682195121956029,0.0,0.00034347749709651745
mfcc_sma[9]_stddevFallingSlope numeric,0.0008351190476189751,2.9166666666661998e-05,0.0004406585365855331,6.857142857145001e-05,0.00034337891986065507
mfcc_sma[4]_lpc0 numeric,0.000823619047618976,0.00022321428571424998,7.426829268295501e-05,0.00025219047619055504,0.000343323025551684
shimmerLocal_sma_quartile2 numeric,0.000745309523809459,0.000302976190476142,8.5585365853691e-05,0.00023923809523817,0.0003432772938443655
pcm_fftMag_spectralSkewness_sma_minPos numeric,0.0,0.0007005952380951259,0.0005700975609758261,0.000101333333333365,0.00034300653310107926
mfcc_sma[9]_centroid numeric,6.8999999999994e-05,6.726190476189399e-05,0.00013014634146346401,0.00110323809523844,0.00034241158536594803
mfcc_sma_de[12]_posamean numeric,0.00036471428571425405,2.7380952380948e-05,0.000496536585366042,0.00048076190476205495,0.00034234843205582473
mfcc_sma_de[9]_iqr1-2 numeric,8.8714285714278e-05,0.0,0.0012802439024395102,0.0,0.000342239547038447
mfcc_sma[5]_skewness numeric,4.326190476190101e-05,0.000819047619047488,0.00045339024390261097,5.180952380954e-05,0.00034187732288038495
audSpec_Rfilt_sma[3]_meanPeakDist numeric,2.5190476190474003e-05,0.0004928571428570639,0.0006280975609758481,0.00021942857142864,0.00034139343786300654
audSpec_Rfilt_sma[6]_rqmean numeric,0.0,0.0008648809523808139,0.000184609756097631,0.000314666666666765,0.0003410393437863025
mfcc_sma_de[12]_lpc0 numeric,7.5571428571422e-05,0.00024702380952377004,0.000231292682926917,0.0008099047619050151,0.000340948170731781
audSpec_Rfilt_sma_de[24]_meanRisingSlope numeric,1.9714285714284003e-05,0.0,0.0013439024390249,0.0,0.000340904181184796
shimmerLocal_sma_posamean numeric,0.000249714285714264,0.000569642857142766,0.000170463414634211,0.00036571428571439995,0.0003388837108014102
pcm_fftMag_spectralRollOff50.0_sma_meanPeakDist numeric,0.00024642857142855,0.0010791666666664938,0.0,2.742857142858e-05,0.00033825595238090594
pcm_fftMag_spectralFlux_sma_percentile1.0 numeric,0.0007343571428570791,0.000106547619047602,0.0,0.000511238095238255,0.00033803571428573406
mfcc_sma[11]_lpc3 numeric,0.0,0.00010416666666664999,0.001241341463415105,0.0,0.00033637703252043877
mfcc_sma_de[2]_posamean numeric,2.8476190476188004e-05,0.001075595238095066,0.000231292682926917,0.0,0.0003338410278745427
audSpec_Rfilt_sma[10]_stddevRisingSlope numeric,0.0,6.4880952380942e-05,0.000132268292682977,0.001137523809524165,0.000333668263647021
pcm_fftMag_spectralKurtosis_sma_lpc3 numeric,2.4642857142855003e-05,2.9166666666661998e-05,0.0,0.0012807619047623048,0.00033364285714295545
mfcc_sma[9]_peakMeanAbs numeric,0.000163190476190462,2.6785714285710002e-05,0.001144439024390678,0.0,0.0003336038037167125
mfcc_sma[12]_minPos numeric,0.000139095238095226,0.0,0.0,0.00119314285714323,0.000333059523809614
mfcc_sma[13]_lpc2 numeric,0.000741476190476126,8.5714285714272e-05,0.0,0.0005028571428573,0.0003325119047619245
audSpec_Rfilt_sma[7]_minRangeRel numeric,0.0,0.0012541666666664659,7.2146341463442e-05,0.0,0.000331578252032477
jitterDDP_sma_minPos numeric,2.4642857142855003e-05,0.001004166666666506,4.9512195121969996e-05,0.00023771428571436,0.00032900900116142274
audSpec_Rfilt_sma[24]_flatness numeric,0.0,2.1428571428568e-05,0.00122365853658583,6.9333333333355e-05,0.0003286051103369383
mfcc_sma_de[9]_lpc3 numeric,0.0,0.000183333333333304,0.000256756097561073,0.0008731428571431301,0.0003283080720093768
pcm_fftMag_spectralVariance_sma_de_stddevFallingSlope numeric,0.000754619047618982,0.000130357142857122,0.00013014634146346401,0.000296380952381045,0.00032787587108015325
audSpec_Rfilt_sma[13]_centroid numeric,0.000429880952380915,0.000183333333333304,0.000659219512195372,3.4285714285725004e-05,0.00032667987804882903
mfcc_sma[4]_peakMeanAbs numeric,0.000656595238095181,0.000299999999999952,0.0003494146341464741,0.0,0.00032650246806040174
mfcc_sma_de[3]_upleveltime50 numeric,0.000646738095238039,0.000653571428571324,0.0,0.0,0.00032507738095234075
mfcc_sma_de[2]_lpc3 numeric,0.000164833333333319,0.0005827380952380019,0.00017612195121957902,0.00037333333333345,0.00032425667828108747
