feature,button_w,button_no,vocal_w,vocal_no,mean_importance
logHNR_sma_de_centroid numeric,0.00012047368421066398,0.0,0.0,0.0,3.0118421052665995e-05
mfcc_sma_de[3]_skewness numeric,0.00012047368421066398,0.0,0.0,0.0,3.0118421052665995e-05
shimmerLocal_sma_percentile1.0 numeric,3.6473684210568e-05,0.0,0.0,8.329411764703799e-05,2.9941950464401496e-05
pcm_fftMag_spectralHarmonicity_sma_linregc1 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma_de[23]_peakDistStddev numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_fftMag_fband1000-4000_sma_qregerrQ numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
mfcc_sma[12]_centroid numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
shimmerLocal_sma_lpc1 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_fftMag_spectralVariance_sma_de_quartile1 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma[22]_upleveltime75 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma[23]_upleveltime75 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_fftMag_spectralCentroid_sma_qregc1 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
mfcc_sma[6]_peakRangeAbs numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_fftMag_spectralKurtosis_sma_de_peakMeanMeanDist numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_fftMag_fband1000-4000_sma_de_pctlrange0-1 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma_de[18]_minPos numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
mfcc_sma[2]_flatness numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
pcm_RMSenergy_sma_quartile3 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
mfcc_sma_de[4]_peakRangeRel numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma_de[19]_upleveltime75 numeric,0.000119368421052768,0.0,0.0,0.0,2.9842105263192e-05
audSpec_Rfilt_sma_de[12]_maxSegLen numeric,4.1631578947416e-05,0.0,0.0,7.764705882351e-05,2.98196594427315e-05
jitterLocal_sma_de_qregc3 numeric,3.5368421052672e-05,0.0,0.0,8.329411764703799e-05,2.9665634674927496e-05
mfcc_sma_de[6]_minSegLen numeric,3.5368421052672e-05,0.0,0.0,8.329411764703799e-05,2.9665634674927496e-05
mfcc_sma[10]_peakRangeAbs numeric,3.5368421052672e-05,0.0,0.0,8.329411764703799e-05,2.9665634674927496e-05
pcm_fftMag_spectralVariance_sma_peakMeanAbs numeric,0.000118631578947504,0.0,0.0,0.0,2.9657894736876e-05
pcm_fftMag_psySharpness_sma_de_minSegLen numeric,3.500000000004e-05,0.0,0.0,8.329411764703799e-05,2.95735294117695e-05
mfcc_sma_de[11]_upleveltime75 numeric,3.500000000004e-05,0.0,0.0,8.329411764703799e-05,2.95735294117695e-05
audSpec_Rfilt_sma[6]_peakMeanMeanDist numeric,3.500000000004e-05,0.0,0.0,8.329411764703799e-05,2.95735294117695e-05
audSpec_Rfilt_sma_de[24]_maxPos numeric,3.500000000004e-05,0.0,0.0,8.329411764703799e-05,2.95735294117695e-05
audSpec_Rfilt_sma_de[25]_maxSegLen numeric,3.4631578947407993e-05,0.0,0.0,8.329411764703799e-05,2.9481424148611495e-05
logHNR_sma_de_linregc1 numeric,3.4631578947407993e-05,0.0,0.0,8.329411764703799e-05,2.9481424148611495e-05
mfcc_sma[4]_minPos numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma_de[19]_segLenStddev numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma[2]_lpc2 numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma_de[20]_stddevFallingSlope numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma[18]_minRangeRel numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma_de[7]_maxSegLen numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
mfcc_sma_de[13]_lpc3 numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
audSpec_Rfilt_sma_de[21]_risetime numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
jitterLocal_sma_de_linregc1 numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
pcm_fftMag_spectralHarmonicity_sma_de_skewness numeric,0.000116789473684344,0.0,0.0,0.0,2.9197368421086e-05
pcm_fftMag_spectralFlux_sma_peakDistStddev numeric,4.1631578947416e-05,0.0,0.0,7.4823529411746e-05,2.9113777089790496e-05
shimmerLocal_sma_lpc4 numeric,0.000116421052631712,0.0,0.0,0.0,2.9105263157928e-05
F0final_sma_de_quartile3 numeric,3.8315789473728e-05,0.0,0.0,7.764705882351e-05,2.89907120743095e-05
audspecRasta_lengthL1norm_sma_maxSegLen numeric,3.8315789473728e-05,0.0,0.0,7.764705882351e-05,2.89907120743095e-05
pcm_fftMag_psySharpness_sma_de_upleveltime50 numeric,4.1631578947416e-05,0.0,0.0,7.4117647058805e-05,2.8937306501555247e-05
pcm_fftMag_spectralCentroid_sma_de_stddev numeric,0.00011568421052644799,0.0,0.0,0.0,2.8921052631611996e-05
audSpec_Rfilt_sma_de[6]_minSegLen numeric,0.00011568421052644799,0.0,0.0,0.0,2.8921052631611996e-05
audSpec_Rfilt_sma_de[2]_maxSegLen numeric,3.7578947368463996e-05,0.0,0.0,7.764705882351e-05,2.88065015479935e-05
pcm_fftMag_spectralSkewness_sma_de_lpgain numeric,4.1631578947416e-05,0.0,0.0,7.3411764705864e-05,2.8760835913319997e-05
mfcc_sma[11]_peakMeanMeanDist numeric,0.00011457894736855199,0.0,0.0,0.0,2.8644736842137997e-05
mfcc_sma[13]_peakMeanMeanDist numeric,0.00011457894736855199,0.0,0.0,0.0,2.8644736842137997e-05
audSpec_Rfilt_sma[25]_qregc2 numeric,0.00011457894736855199,0.0,0.0,0.0,2.8644736842137997e-05
audSpec_Rfilt_sma_de[24]_meanSegLen numeric,4.6789473684263995e-05,6.6461538461472e-05,0.0,0.0,2.8312753036434e-05
voicingFinalUnclipped_sma_de_percentile99.0 numeric,3.8315789473728e-05,0.0,0.0,7.4823529411746e-05,2.8284829721368498e-05
mfcc_sma_de[11]_minPos numeric,3.8315789473728e-05,0.0,0.0,7.4823529411746e-05,2.8284829721368498e-05
audSpec_Rfilt_sma_de[2]_peakMeanMeanDist numeric,3.8315789473728e-05,0.0,0.0,7.4823529411746e-05,2.8284829721368498e-05
audSpec_Rfilt_sma[25]_range numeric,3.8315789473728e-05,0.0,0.0,7.4823529411746e-05,2.8284829721368498e-05
jitterLocal_sma_qregerrQ numeric,0.00011310526315802399,0.0,0.0,0.0,2.8276315789505997e-05
mfcc_sma_de[5]_pctlrange0-1 numeric,0.00011310526315802399,0.0,0.0,0.0,2.8276315789505997e-05
pcm_RMSenergy_sma_de_rqmean numeric,3.5368421052672e-05,0.0,0.0,7.764705882351e-05,2.82538699690455e-05
pcm_fftMag_spectralRollOff75.0_sma_meanFallingSlope numeric,3.5368421052672e-05,0.0,0.0,7.764705882351e-05,2.82538699690455e-05
pcm_fftMag_spectralKurtosis_sma_de_skewness numeric,0.000112736842105392,0.0,0.0,0.0,2.8184210526348e-05
pcm_fftMag_fband1000-4000_sma_lpc3 numeric,0.000112736842105392,0.0,0.0,0.0,2.8184210526348e-05
audSpec_Rfilt_sma_de[10]_quartile1 numeric,0.000112736842105392,0.0,0.0,0.0,2.8184210526348e-05
audSpec_Rfilt_sma_de[19]_peakRangeAbs numeric,3.500000000004e-05,0.0,0.0,7.764705882351e-05,2.8161764705887497e-05
audSpec_Rfilt_sma[4]_segLenStddev numeric,0.00011163157894749598,0.0,0.0,0.0,2.7907894736873996e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakMeanMeanDist numeric,3.6473684210568e-05,0.0,0.0,7.4117647058805e-05,2.7647832817343247e-05
pcm_fftMag_spectralVariance_sma_qregc3 numeric,0.000110157894736968,0.0,0.0,0.0,2.7539473684242e-05
audSpec_Rfilt_sma_de[16]_meanFallingSlope numeric,3.500000000004e-05,0.0,0.0,7.4823529411746e-05,2.74558823529465e-05
pcm_fftMag_spectralRollOff75.0_sma_de_stddev numeric,3.500000000004e-05,0.0,0.0,7.4823529411746e-05,2.74558823529465e-05
pcm_fftMag_psySharpness_sma_de_quartile1 numeric,3.500000000004e-05,0.0,0.0,7.4823529411746e-05,2.74558823529465e-05
pcm_fftMag_spectralRollOff50.0_sma_linregc1 numeric,3.5368421052672e-05,0.0,0.0,7.4117647058805e-05,2.7371517027869248e-05
F0final_sma_pctlrange0-1 numeric,3.500000000004e-05,0.0,0.0,7.4117647058805e-05,2.727941176471125e-05
audspec_lengthL1norm_sma_upleveltime50 numeric,0.00010905263157907199,0.0,0.0,0.0,2.7263157894767996e-05
mfcc_sma_de[5]_maxPos numeric,4.1631578947416e-05,6.6461538461472e-05,0.0,0.0,2.7023279352222e-05
audSpec_Rfilt_sma_de[7]_meanRisingSlope numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
pcm_zcr_sma_de_skewness numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
audSpec_Rfilt_sma_de[14]_peakDistStddev numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
audSpec_Rfilt_sma[16]_peakMeanAbs numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
mfcc_sma_de[2]_minSegLen numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
pcm_fftMag_spectralVariance_sma_lpc4 numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
mfcc_sma[3]_rqmean numeric,0.0,0.0,0.0,0.000107294117647032,2.6823529411758e-05
audSpec_Rfilt_sma_de[3]_lpgain numeric,0.0,0.00010707692307681598,0.0,0.0,2.6769230769203996e-05
mfcc_sma[14]_lpc2 numeric,0.00010684210526327999,0.0,0.0,0.0,2.6710526315819998e-05
audSpec_Rfilt_sma_de[20]_kurtosis numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
audSpec_Rfilt_sma_de[19]_kurtosis numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
pcm_fftMag_spectralRollOff75.0_sma_stddev numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
mfcc_sma_de[3]_lpc1 numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
logHNR_sma_de_iqr1-3 numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
pcm_fftMag_spectralSlope_sma_de_upleveltime50 numeric,0.000106473684210648,0.0,0.0,0.0,2.6618421052662e-05
F0final_sma_de_upleveltime90 numeric,0.000105736842105384,0.0,0.0,0.0,2.6434210526346e-05
mfcc_sma_de[7]_maxPos numeric,0.00010500000000011998,0.0,0.0,0.0,2.6250000000029996e-05
audSpec_Rfilt_sma_de[22]_minPos numeric,0.0,0.0,0.0,0.000104470588235268,2.6117647058817e-05
pcm_RMSenergy_sma_de_kurtosis numeric,2.6526315789504e-05,0.0,0.0,7.764705882351e-05,2.60433436532535e-05
audSpec_Rfilt_sma[3]_qregc3 numeric,0.00010389473684222399,0.0,0.0,0.0,2.5973684210555997e-05
audSpec_Rfilt_sma[20]_linregc2 numeric,2.5789473684239995e-05,0.0,0.0,7.764705882351e-05,2.5859133126937497e-05
pcm_fftMag_spectralSlope_sma_de_segLenStddev numeric,0.00010315789473695998,0.0,0.0,0.0,2.5789473684239995e-05
mfcc_sma[8]_range numeric,0.000102052631579064,0.0,0.0,0.0,2.5513157894766e-05
mfcc_sma_de[9]_minRangeRel numeric,0.000102052631579064,0.0,0.0,0.0,2.5513157894766e-05
audSpec_Rfilt_sma_de[3]_percentile1.0 numeric,0.000102052631579064,0.0,0.0,0.0,2.5513157894766e-05
mfcc_sma[10]_lpc1 numeric,0.0001013157894738,0.0,0.0,0.0,2.532894736845e-05
audSpec_Rfilt_sma_de[3]_quartile2 numeric,0.0001013157894738,0.0,0.0,0.0,2.532894736845e-05
pcm_fftMag_spectralCentroid_sma_iqr1-3 numeric,3.8315789473728e-05,6.230769230763e-05,0.0,0.0,2.51558704453395e-05
audSpec_Rfilt_sma_de[0]_lpc2 numeric,3.8315789473728e-05,6.230769230763e-05,0.0,0.0,2.51558704453395e-05
pcm_fftMag_spectralRollOff75.0_sma_stddevRisingSlope numeric,0.00010057894736853601,0.0,0.0,0.0,2.5144736842134002e-05
pcm_zcr_sma_de_lpc2 numeric,0.00010021052631590399,0.0,0.0,0.0,2.5052631578975998e-05
pcm_fftMag_spectralKurtosis_sma_de_flatness numeric,0.00010021052631590399,0.0,0.0,0.0,2.5052631578975998e-05
audSpec_Rfilt_sma_de[24]_stddevRisingSlope numeric,0.00010021052631590399,0.0,0.0,0.0,2.5052631578975998e-05
shimmerLocal_sma_de_linregc1 numeric,0.00010021052631590399,0.0,0.0,0.0,2.5052631578975998e-05
pcm_fftMag_spectralRollOff75.0_sma_de_maxPos numeric,0.00010021052631590399,0.0,0.0,0.0,2.5052631578975998e-05
pcm_fftMag_spectralRollOff50.0_sma_de_pctlrange0-1 numeric,9.984210526327199e-05,0.0,0.0,0.0,2.4960526315817997e-05
mfcc_sma[4]_lpgain numeric,0.0,0.0,9.9692307692352e-05,0.0,2.4923076923088e-05
voicingFinalUnclipped_sma_posamean numeric,9.910526315800799e-05,0.0,0.0,0.0,2.4776315789501998e-05
audspecRasta_lengthL1norm_sma_amean numeric,9.910526315800799e-05,0.0,0.0,0.0,2.4776315789501998e-05
audSpec_Rfilt_sma_de[4]_minSegLen numeric,3.6473684210568e-05,6.230769230763e-05,0.0,0.0,2.4695344129549502e-05
pcm_fftMag_spectralSkewness_sma_range numeric,9.8736842105376e-05,0.0,0.0,0.0,2.4684210526344e-05
pcm_zcr_sma_quartile2 numeric,9.8736842105376e-05,0.0,0.0,0.0,2.4684210526344e-05
audSpec_Rfilt_sma_de[1]_stddevFallingSlope numeric,3.5368421052672e-05,6.230769230763e-05,0.0,0.0,2.4419028340075503e-05
shimmerLocal_sma_de_upleveltime75 numeric,9.7263157894848e-05,0.0,0.0,0.0,2.4315789473712e-05
pcm_fftMag_spectralEntropy_sma_linregc2 numeric,9.7263157894848e-05,0.0,0.0,0.0,2.4315789473712e-05
audSpec_Rfilt_sma_de[24]_peakRangeRel numeric,3.4631578947407993e-05,6.230769230763e-05,0.0,0.0,2.42348178137595e-05
audSpec_Rfilt_sma[10]_lpc0 numeric,9.6894736842216e-05,0.0,0.0,0.0,2.4223684210554e-05
mfcc_sma_de[14]_peakMeanAbs numeric,9.6894736842216e-05,0.0,0.0,0.0,2.4223684210554e-05
mfcc_sma[1]_upleveltime75 numeric,9.652631578958401e-05,0.0,0.0,0.0,2.4131578947396002e-05
mfcc_sma[8]_linregerrQ numeric,9.652631578958401e-05,0.0,0.0,0.0,2.4131578947396002e-05
mfcc_sma_de[5]_peakDistStddev numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
pcm_fftMag_spectralRollOff75.0_sma_de_stddevFallingSlope numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
audSpec_Rfilt_sma_de[10]_skewness numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
mfcc_sma_de[10]_quartile1 numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
voicingFinalUnclipped_sma_lpgain numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
audSpec_Rfilt_sma[14]_lpc1 numeric,9.431578947379198e-05,0.0,0.0,0.0,2.3578947368447996e-05
audSpec_Rfilt_sma_de[18]_lpc2 numeric,0.0,0.0,9.346153846158e-05,0.0,2.3365384615395e-05
audSpec_Rfilt_sma[0]_lpc0 numeric,0.0,0.0,9.346153846158e-05,0.0,2.3365384615395e-05
audSpec_Rfilt_sma[23]_peakRangeAbs numeric,9.321052631589599e-05,0.0,0.0,0.0,2.3302631578973997e-05
audSpec_Rfilt_sma_de[10]_peakDistStddev numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralHarmonicity_sma_risetime numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[2]_maxPos numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralRollOff90.0_sma_minRangeRel numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[5]_minRangeRel numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[19]_skewness numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audspecRasta_lengthL1norm_sma_de_flatness numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralRollOff50.0_sma_de_stddev numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audspec_lengthL1norm_sma_de_lpc0 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
jitterDDP_sma_de_leftctime numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_RMSenergy_sma_peakMeanRel numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralCentroid_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralSkewness_sma_de_upleveltime90 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[8]_meanFallingSlope numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralRollOff75.0_sma_linregc1 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[18]_risetime numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_fband1000-4000_sma_meanSegLen numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma[18]_quartile1 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
mfcc_sma_de[4]_lpgain numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralRollOff90.0_sma_meanRisingSlope numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
F0final_sma_upleveltime90 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
shimmerLocal_sma_de_leftctime numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralFlux_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
mfcc_sma_de[2]_quartile3 numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[7]_range numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma[16]_peakDistStddev numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
pcm_fftMag_spectralFlux_sma_meanPeakDist numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
audSpec_Rfilt_sma_de[12]_peakMeanMeanDist numeric,0.0,0.0,0.0,9.247058823527101e-05,2.3117647058817753e-05
shimmerLocal_sma_lpc0 numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma[19]_leftctime numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma[16]_qregc2 numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma_de[6]_lpc1 numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
pcm_fftMag_spectralKurtosis_sma_qregc3 numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
pcm_fftMag_spectralCentroid_sma_lpgain numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma[9]_segLenStddev numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma_de[23]_peakMeanAbs numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma[16]_segLenStddev numeric,0.0,0.0,9.2076923076964e-05,0.0,2.3019230769241e-05
audSpec_Rfilt_sma_de[1]_posamean numeric,0.0,9.092307692298599e-05,0.0,0.0,2.2730769230746497e-05
pcm_zcr_sma_iqr1-3 numeric,9.0631578947472e-05,0.0,0.0,0.0,2.2657894736868e-05
audSpec_Rfilt_sma_de[25]_minRangeRel numeric,8.9894736842208e-05,0.0,0.0,0.0,2.2473684210552e-05
audSpec_Rfilt_sma[18]_linregerrQ numeric,8.768421052641598e-05,0.0,0.0,0.0,2.1921052631603996e-05
audSpec_Rfilt_sma_de[10]_upleveltime25 numeric,8.7315789473784e-05,0.0,0.0,0.0,2.1828947368446e-05
shimmerLocal_sma_de_qregc1 numeric,8.7315789473784e-05,0.0,0.0,0.0,2.1828947368446e-05
audSpec_Rfilt_sma[25]_meanSegLen numeric,8.7315789473784e-05,0.0,0.0,0.0,2.1828947368446e-05
audSpec_Rfilt_sma_de[17]_quartile3 numeric,8.7315789473784e-05,0.0,0.0,0.0,2.1828947368446e-05
mfcc_sma_de[13]_lpgain numeric,8.5105263157992e-05,0.0,0.0,0.0,2.1276315789498e-05
audSpec_Rfilt_sma_de[15]_upleveltime25 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralRollOff50.0_sma_de_percentile99.0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
mfcc_sma[4]_skewness numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma_de[12]_percentile99.0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minPos numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma_de[23]_upleveltime90 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma_de[15]_range numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
mfcc_sma_de[4]_upleveltime25 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[16]_meanRisingSlope numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma_de[18]_percentile1.0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralRollOff50.0_sma_lpgain numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr1-2 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanSegLen numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[3]_centroid numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralFlux_sma_peakRangeAbs numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
mfcc_sma[3]_peakMeanRel numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_RMSenergy_sma_de_meanSegLen numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[8]_lpc0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audspecRasta_lengthL1norm_sma_lpc0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakRangeRel numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[6]_minSegLen numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[6]_maxSegLen numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[1]_quartile2 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
mfcc_sma_de[11]_kurtosis numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
logHNR_sma_de_linregc2 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_psySharpness_sma_de_maxPos numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralVariance_sma_minRangeRel numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[18]_lpc1 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
F0final_sma_ff0_nnz numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
F0final_sma_de_upleveltime75 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[2]_upleveltime25 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralEntropy_sma_stddev numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime75 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_fband250-650_sma_skewness numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_zcr_sma_peakRangeRel numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
shimmerLocal_sma_de_lpc0 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[15]_meanPeakDist numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[9]_linregc2 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_fband250-650_sma_lpc3 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
mfcc_sma_de[1]_maxPos numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
pcm_fftMag_spectralCentroid_sma_lpc4 numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
audSpec_Rfilt_sma[5]_amean numeric,0.0,0.0,0.0,8.329411764703799e-05,2.0823529411759498e-05
