feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[7]_linregc1 numeric,0.00046952380952392,0.000154785714285658,8.9560975609776e-05,0.00020749999999991703,0.0002303426248548178
mfcc_sma[1]_iqr2-3 numeric,0.00034809523809532,0.00026007142857133403,0.000233560975609808,7.6666666666636e-05,0.00022959857723577453
lspFreq_sma_de[1]_iqr1-3 numeric,0.00011657142857145601,0.00046357142857126005,0.00014663414634149597,0.000190833333333257,0.00022940258420436725
lspFreq_sma[2]_iqr2-3 numeric,0.00039423809523818804,0.00016892857142851,3.8634146341472e-05,0.000314999999999874,0.000229200203252011
mfcc_sma[11]_linregerrQ numeric,0.00030761904761912,0.000191714285714216,0.00014663414634149597,0.00026916666666655897,0.00022878353658534775
lspFreq_sma[6]_quartile2 numeric,0.000290619047619116,0.00045178571428555,2.2829268292688e-05,0.00014666666666660798,0.00022797517421599048
mfcc_sma_de[6]_iqr1-2 numeric,9.714285714288e-05,5.8142857142836e-05,0.000511902439024504,0.00023749999999990497,0.00022617203832753124
lspFreq_sma[4]_iqr1-2 numeric,0.00026795238095244403,3.6142857142844e-05,0.00029502439024396796,0.000303333333333212,0.000225613240418117
mfcc_sma[1]_linregerrQ numeric,0.000130333333333364,3.6928571428558e-05,0.0006146341463415999,0.00011666666666661999,0.00022464067944253548
mfcc_sma[2]_iqr1-3 numeric,0.0004136666666667641,0.000183071428571362,4.2146341463423996e-05,0.000247499999999901,0.00022159610917536277
lspFreq_sma[4]_quartile2 numeric,0.00041042857142866806,0.000295428571428464,0.000151902439024424,2.7499999999989e-05,0.00022131489547038625
lspFreq_sma[7]_iqr1-3 numeric,0.000596619047619188,0.00016499999999994002,8.692682926831199e-05,3.2499999999987e-05,0.00022026146922185676
lspFreq_sma[3]_iqr2-3 numeric,0.00028333333333340003,0.000276571428571328,5.004878048781599e-05,0.000269999999999892,0.000219988385598109
lspFreq_sma[2]_stddev numeric,0.00019428571428576,6.1285714285692e-05,7.639024390245599e-05,0.000546666666666448,0.000219657084785089
lspFreq_sma_de[2]_iqr1-3 numeric,0.000250142857142916,0.000480071428571254,0.0,0.000147499999999941,0.00021942857142852776
mfcc_sma[11]_iqr2-3 numeric,0.00063952380952396,0.000116285714285672,5.268292682927999e-05,6.5833333333307e-05,0.00021858144599305474
lspFreq_sma_de[4]_quartile1 numeric,0.000119809523809552,0.000368499999999866,0.00030995121951226393,7.083333333330499e-05,0.0002172735191637467
lspFreq_sma[1]_iqr2-3 numeric,0.00048976190476202,8.0928571428542e-05,7.814634146343199e-05,0.000217499999999913,0.00021658420441347676
mfcc_sma_de[6]_linregc1 numeric,0.00042742857142867205,0.000114714285714244,0.0,0.000319166666666539,0.00021532738095236375
lspFreq_sma[5]_iqr1-3 numeric,0.00029628571428578403,0.00037321428571415,0.0,0.00018083333333326099,0.00021258333333329876
mfcc_sma_de[9]_minPos numeric,0.00011252380952383599,0.00021528571428563605,0.00022390243902443996,0.000298333333333214,0.0002125113240417815
mfcc_sma_de[1]_iqr2-3 numeric,0.00011333333333336,0.000153999999999944,0.00044692682926839196,0.000132499999999947,0.00021169004065041075
lspFreq_sma[3]_linregc2 numeric,0.000447666666666772,0.00023492857142848602,0.00016243902439027998,0.0,0.0002112585656213845
mfcc_sma[9]_iqr1-3 numeric,0.000136809523809556,0.000553142857142656,0.000134341463414664,1.9999999999992e-05,0.00021107346109171702
lspFreq_sma_de[5]_quartile1 numeric,0.000156238095238132,0.000234142857142772,0.000230926829268344,0.000219999999999912,0.00021032694541229
lspFreq_sma_de[3]_min numeric,0.000264714285714348,0.00012571428571424002,0.00022214634146346395,0.00021333333333324798,0.00020647706155632497
lspFreq_sma_de[2]_linregerrA numeric,0.000241238095238152,0.00018699999999993199,0.00014839024390247198,0.000249166666666567,0.00020644875145178074
lspFreq_sma[1]_iqr1-3 numeric,0.00035052380952389203,0.000245928571428482,0.000109756097561,0.00011749999999995298,0.00020592711962833172
lspFreq_sma[0]_linregc2 numeric,0.00028980952380959203,0.000245142857142768,0.00024585365853663997,3.8333333333318e-05,0.00020478484320557948
lspFreq_sma_de[2]_quartile3 numeric,0.00033190476190484,0.000262428571428476,5.4439024390256e-05,0.00015916666666660297,0.00020198475609754373
mfcc_sma[4]_iqr1-2 numeric,9.066666666668802e-05,0.0005712142857140781,6.9365853658552e-05,7.083333333330499e-05,0.00020052003484315574
lspFreq_sma_de[1]_linregerrA numeric,0.00010685714285716801,7.464285714283e-05,0.0006137560975611119,0.0,0.00019881402439027746
F0_sma_max numeric,9.1476190476212e-05,0.00055785714285694,3.951219512196e-05,0.000105833333333291,0.00019866971544710077
pcm_loudness_sma_iqr1-3 numeric,0.00024042857142862802,0.00021449999999992203,0.00011941463414636799,0.00021333333333324798,0.0001969191347270415
lspFreq_sma[1]_iqr1-2 numeric,0.000289000000000068,0.000363785714285582,0.000108878048780512,1.9999999999992e-05,0.00019541594076653854
pcm_intensity_sma_max numeric,0.000253380952381012,0.000104499999999962,0.0,0.00042249999999983105,0.00019509523809520127
pcm_intensity_sma_minPos numeric,0.000395047619047712,0.00027185714285704403,2.8975609756104e-05,8.4166666666633e-05,0.00019501175958187326
mfcc_sma[5]_stddev numeric,0.000306000000000072,0.000303285714285604,0.0,0.00016416666666660098,0.00019336309523806922
mfcc_sma[1]_iqr1-2 numeric,0.0005707142857144201,0.00013357142857138,0.0,6.4999999999974e-05,0.00019232142857144352
lspFreq_sma_de[5]_iqr2-3 numeric,0.000325428571428648,0.00029385714285703606,7.024390243904e-05,7.7499999999969e-05,0.00019175740418117323
mfcc_sma[1]_stddev numeric,0.000440380952381056,0.00016578571428565398,0.0,0.00016083333333326898,0.00019174999999999474
mfcc_sma[5]_skewness numeric,0.00021695238095243203,0.00029464285714275,0.00010009756097563198,0.000152499999999939,0.00019104819976768826
F0_sma_de_amean numeric,3.5619047619056e-05,0.000199571428571356,0.000217756097561024,0.000310833333333209,0.00019094497677116126
mfcc_sma[9]_linregerrA numeric,0.000397476190476284,2.5142857142848e-05,0.000304682926829336,3.5833333333319e-05,0.00019078382694544675
mfcc_sma_de[5]_quartile3 numeric,3.1571428571436e-05,0.00037242857142843604,0.000306439024390312,5.2499999999978996e-05,0.00019073475609754077
mfcc_sma_de[5]_skewness numeric,0.0003440476190477,0.000199571428571356,4.7414634146352004e-05,0.00016416666666660098,0.00018880008710800227
lspFreq_sma[7]_linregc2 numeric,0.00024447619047624804,0.00018149999999993402,0.00032751219512202397,0.0,0.0001883720963995515
mfcc_sma_de[7]_linregc1 numeric,0.000220190476190528,0.000159499999999942,0.00033365853658543995,3.7499999999985e-05,0.00018771225319397374
lspFreq_sma[0]_linregerrA numeric,0.000268761904761968,0.00023021428571420201,0.00012819512195124798,0.00011916666666661901,0.00018658449477350927
mfcc_sma_de[2]_iqr1-3 numeric,3.8857142857152e-05,0.00019721428571421398,0.0004627317073171759,3.8333333333318e-05,0.00018428411730546496
mfcc_sma[5]_iqr1-3 numeric,0.00019185714285718802,0.0002749999999999,8.341463414635999e-05,0.00017999999999992802,0.000182567944250844
mfcc_sma_de[3]_minPos numeric,0.00018133333333337603,0.00010528571428567601,0.00019317073170736,0.000249166666666567,0.00018223911149824477
pcm_zcr_sma_de_quartile2 numeric,0.0,0.000296214285714178,0.000134341463414664,0.000288333333333218,0.000179722270615515
pcm_intensity_sma_linregc2 numeric,0.0006808095238096841,2.9857142857132003e-05,0.0,0.0,0.00017766666666670404
mfcc_sma_de[1]_iqr1-3 numeric,0.000273619047619112,0.000374785714285578,0.0,6.0833333333309e-05,0.00017730952380949974
F0env_sma_linregc1 numeric,0.00013761904761908,0.000232571428571344,7.814634146343199e-05,0.000254999999999898,0.00017583420441343847
mfcc_sma[1]_iqr1-3 numeric,0.00039666666666676,0.000101357142857106,0.000159804878048816,3.7499999999985e-05,0.00017383217189316676
mfcc_sma[1]_min numeric,0.00021938095238100398,0.000234142857142772,0.00020370731707321596,3.7499999999985e-05,0.00017368278164924423
mfcc_sma[3]_iqr1-2 numeric,0.00041204761904771605,0.000147714285714232,8.341463414635999e-05,2.7499999999989e-05,0.00016766913472707426
lspFreq_sma_de[5]_quartile3 numeric,0.00021128571428576402,0.00019328571428564402,0.00016682926829271997,9.7499999999961e-05,0.00016722517421602224
lspFreq_sma[0]_iqr1-3 numeric,6.9619047619064e-05,0.000476142857142684,4.2146341463423996e-05,7.4166666666637e-05,0.00016551872822295226
pcm_intensity_sma_stddev numeric,9.8761904761928e-05,0.000143785714285662,0.000230926829268344,0.00018083333333326099,0.00016357694541229876
pcm_intensity_sma_de_min numeric,0.000239619047619104,0.000123357142857098,0.0,0.00029083333333321704,0.00016345238095235475
mfcc_sma_de[1]_linregerrQ numeric,7.285714285716e-05,0.00011864285714281401,0.00025024390243908,0.00020999999999991598,0.0001629359756097425
mfcc_sma[9]_min numeric,0.00014652380952384403,0.000127285714285668,0.0,0.00036166666666652197,0.0001588690476190085
mfcc_sma[6]_iqr1-3 numeric,0.00020157142857147605,0.000164214285714226,0.000174731707317112,8.7499999999965e-05,0.00015700435540069477
lspFreq_sma[0]_linregerrQ numeric,0.000251761904761964,0.00032057142857131203,5.5317073170744e-05,0.0,0.00015691260162600503
lspFreq_sma[7]_max numeric,0.000132761904761936,0.00032921428571416607,0.00016419512195125601,0.0,0.00015654282810683952
lspFreq_sma_de[5]_iqr1-2 numeric,6.8000000000016e-05,7.857142857140001e-05,0.00033717073170739197,0.000134999999999946,0.0001546855400696885
lspFreq_sma[7]_iqr1-2 numeric,0.00029466666666673604,7.149999999997401e-05,7.639024390245599e-05,0.00016499999999993397,0.00015188922764227498
lspFreq_sma_de[1]_iqr1-2 numeric,9.309523809526e-05,0.000427428571428416,4.1268292682936e-05,3.9166666666651e-05,0.00015023969221831574
lspFreq_sma_de[3]_quartile3 numeric,0.0,0.000209785714285638,0.000360878048780568,2.9999999999988e-05,0.00015016594076654852
mfcc_sma_de[12]_linregc1 numeric,0.00010847619047621601,0.000156357142857086,9.1317073170752e-05,0.000230833333333241,0.00014674593495932377
lspFreq_sma_de[1]_quartile3 numeric,0.000159476190476228,2.8285714285704e-05,7.639024390245599e-05,0.000312499999999875,0.00014416303716606574
pcm_zcr_sma_linregerrQ numeric,0.00010928571428574,0.00035592857142844204,0.0,0.000110833333333289,0.00014401190476186776
lspFreq_sma[1]_linregerrA numeric,0.00010928571428574,0.00026714285714276,4.2146341463423996e-05,0.000150833333333273,0.00014235206155629925
F0_sma_quartile3 numeric,0.0,2.6714285714276e-05,0.000187024390243944,0.000354166666666525,0.00014197633565618626
lspFreq_sma_de[2]_range numeric,0.000220190476190528,0.00016892857142851,0.000102731707317096,7.4166666666637e-05,0.00014150435540069274
mfcc_sma[9]_iqr1-2 numeric,0.00032947619047626805,0.000234142857142772,0.0,0.0,0.00014090476190476
mfcc_sma_de[5]_iqr1-2 numeric,2.9142857142864003e-05,7.6999999999972e-05,0.00041443902439033595,4.166666666665e-05,0.0001405621370499555
lspFreq_sma[4]_iqr1-3 numeric,0.0,0.000166571428571368,0.000108000000000024,0.000284166666666553,0.00013968452380948624
mfcc_sma_de[8]_minPos numeric,0.00010119047619050001,8.1714285714256e-05,0.00023268292682931998,0.000139166666666611,0.00013868858885017173
lspFreq_sma_de[6]_quartile3 numeric,8.176190476192401e-05,3.2214285714274004e-05,0.000354731707317152,7.2499999999971e-05,0.00013530197444833027
lspFreq_sma_de[6]_quartile1 numeric,7.690476190478e-05,0.000230999999999916,0.00012731707317076,0.000105833333333291,0.00013526379210218676
lspFreq_sma[6]_quartile1 numeric,6.3142857142872e-05,0.000191714285714216,7.814634146343199e-05,0.00020166666666658598,0.0001336675377467765
lspFreq_sma_de[4]_linregerrA numeric,8.5809523809544e-05,9.349999999996599e-05,0.00016770731707320798,0.00018749999999992498,0.00013362921022066072
lspFreq_sma_de[1]_quartile1 numeric,0.0,0.00032607142857131005,5.268292682927999e-05,0.000149166666666607,0.00013198025551679925
mfcc_sma[1]_linregerrA numeric,0.000252571428571488,0.000101357142857106,0.00016595121951223197,0.0,0.0001299699477352065
mfcc_sma_de[4]_linregc1 numeric,0.00014733333333336802,0.000142214285714234,6.3219512195136e-05,0.000154166666666605,0.00012673344947733577
mfcc_sma[3]_iqr1-3 numeric,9.309523809526e-05,0.00021842857142849198,0.0,0.00018333333333326,0.00012371428571425299
mfcc_sma_de[1]_linregc1 numeric,0.000258238095238156,9.9785714285678e-05,0.0,0.000121666666666618,0.000119922619047613
lspFreq_sma_de[7]_quartile1 numeric,8.661904761906801e-05,0.00017599999999993603,0.000142243902439056,7.4166666666637e-05,0.00011975740418117426
lspFreq_sma_de[7]_iqr2-3 numeric,0.0003699523809524681,5.3428571428552e-05,3.512195121952e-05,0.0,0.00011462572590013501
lspFreq_sma[4]_iqr2-3 numeric,0.000131952380952412,0.00018699999999993199,9.8341463414656e-05,3.6666666666651995e-05,0.00011349012775841298
lspFreq_sma_de[7]_quartile3 numeric,0.000102000000000024,0.000216857142857064,9.219512195124e-05,3.9166666666651e-05,0.00011255473286874476
pcm_zcr_sma_linregc1 numeric,0.00023638095238100802,0.0,0.00014487804878052,6.4999999999974e-05,0.0001115647502903755
mfcc_sma_de[5]_linregc1 numeric,2.5904761904768e-05,2.9857142857132003e-05,4.2146341463423996e-05,0.000339166666666531,0.00010926872822296375
lspFreq_sma_de[7]_iqr1-3 numeric,6.7190476190492e-05,0.00011942857142852801,0.00014048780487808,8.8333333333298e-05,0.0001038600464575995
lspFreq_sma[1]_skewness numeric,0.0,8.0928571428542e-05,6.146341463415999e-05,0.00024166666666656998,9.601466318231799e-05
lspFreq_sma_de[1]_iqr2-3 numeric,0.000144095238095272,7.9357142857114e-05,3.8634146341472e-05,0.000109999999999956,9.30216318234535e-05
lspFreq_sma_de[6]_iqr1-3 numeric,6.880952380954e-05,0.00022549999999991804,4.5658536585376e-05,2.9999999999988e-05,9.249201509870551e-05
F0_sma_minPos numeric,0.0,0.00018149999999993402,7.7268292682944e-05,0.000110833333333289,9.240040650404175e-05
lspFreq_sma_de[2]_stddev numeric,6.9619047619064e-05,0.000138285714285664,3.3365853658544e-05,0.000122499999999951,9.094265389080574e-05
F0_sma_iqr2-3 numeric,0.0,0.0,7.814634146343199e-05,0.00024166666666656998,7.995325203250049e-05
mfcc_sma_de[10]_linregc1 numeric,6.07142857143e-05,0.000161857142857084,0.0,6.8333333333306e-05,7.27261904761725e-05
mfcc_sma_de[9]_linregc1 numeric,0.0,0.000172071428571366,4.5658536585376e-05,7.2499999999971e-05,7.255749128917825e-05
mfcc_sma_de[2]_linregc1 numeric,6.8000000000016e-05,0.00021214285714278,0.0,0.0,7.0035714285699e-05
lspFreq_sma_de[2]_linregerrQ numeric,0.00020561904761909601,3.2214285714274004e-05,0.0,2.9999999999988e-05,6.69583333333395e-05
mfcc_sma[10]_max numeric,0.000134380952380984,6.442857142854801e-05,0.0,5.2499999999978996e-05,6.282738095237774e-05
pcm_intensity_sma_de_stddev numeric,0.0,0.00016892857142851,4.0390243902448e-05,2.9999999999988e-05,5.98297038327365e-05
pcm_intensity_sma_linregerrA numeric,0.0,0.0,0.000191414634146384,3.2499999999987e-05,5.597865853659275e-05
lspFreq_sma[3]_iqr1-3 numeric,0.0,0.00011235714285710201,0.0,8.8333333333298e-05,5.01726190476e-05
F0env_sma_de_iqr1-3 numeric,0.0,0.0,0.000159804878048816,4.0833333333317e-05,5.015955284553325e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,5.004878048781599e-05,0.00013583333333327897,4.647052845527374e-05
F0env_sma_min numeric,0.0,3.6142857142844e-05,0.0,0.000109999999999956,3.65357142857e-05
pcm_intensity_sma_amean numeric,0.0,4.4785714285698e-05,0.0,6.7499999999973e-05,2.807142857141775e-05
pcm_intensity_sma_iqr2-3 numeric,0.0,0.0,2.7219512195128e-05,8.0833333333301e-05,2.701321138210725e-05
pcm_intensity_sma_iqr1-3 numeric,0.0,0.0,0.0,7.083333333330499e-05,1.7708333333326247e-05
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.0,4.0833333333317e-05,1.020833333332925e-05
F0_sma_de_iqr2-3 numeric,0.0,0.0,3.951219512196e-05,0.0,9.87804878049e-06
F0_sma_de_quartile3 numeric,0.0,0.0,3.2487804878056e-05,0.0,8.121951219514e-06
F0env_sma_de_iqr2-3 numeric,0.0,0.0,2.8975609756104e-05,0.0,7.243902439026e-06
