feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[2]_iqr2-3 numeric,0.00025043478260868,0.0,0.00020925000000000002,5.624e-05,0.00012898119565217002
mfcc_sma[3]_iqr1-2 numeric,5.9130434782605e-05,0.00028489655172427204,5.85e-05,0.00011172,0.00012856174662671926
mfcc_sma[9]_iqr1-2 numeric,4.2434782608693e-05,0.00024034482758631998,9.825e-05,0.00012691999999999998,0.00012698740254875324
mfcc_sma[4]_kurtosis numeric,0.00021982608695650805,7.151724137934399e-05,0.000156,5.776e-05,0.000126275832083963
lspFreq_sma[5]_iqr2-3 numeric,0.0,0.00024737931034494396,0.00014625,0.00010791999999999998,0.000125387327586236
mfcc_sma[1]_iqr1-2 numeric,0.00034365217391302207,3.7517241379328e-05,0.0,0.00011476,0.00012398235382308752
F0env_sma_min numeric,0.0,0.000441413793103656,0.0,5.244e-05,0.00012346344827591398
F0_sma_iqr1-3 numeric,0.0,6.5655172413824e-05,0.00031425,0.00011172,0.000122906293103456
lspFreq_sma_de[1]_min numeric,0.000102260869565211,0.000137172413793168,9.675e-05,0.00015504,0.00012280582083959473
mfcc_sma_de[6]_linregc1 numeric,0.000158608695652164,0.00016531034482766398,4.9500000000000004e-05,0.00011704,0.000122614760119957
mfcc_sma[9]_iqr2-3 numeric,0.0,0.000307172413793248,0.0001815,0.0,0.000122168103448312
pcm_zcr_sma_linregerrQ numeric,0.00016765217391303302,8.265517241383199e-05,0.0002325,0.0,0.00012070183658171626
lspFreq_sma_de[2]_stddev numeric,4.0347826086954e-05,0.000270827586207024,0.0,0.00016036,0.00011788385307349449
pcm_zcr_sma_iqr2-3 numeric,5.565217391304001e-05,0.00024327586206908004,6.225e-05,0.00010791999999999998,0.00011727450899553
lspFreq_sma[1]_iqr1-2 numeric,0.0,0.00046779310344849596,0.0,0.0,0.00011694827586212399
mfcc_sma[4]_iqr2-3 numeric,5.8434782608692e-05,0.000306000000000144,0.00010125,0.0,0.000116421195652209
lspFreq_sma[5]_amean numeric,0.00023652173913042,2.6965517241392e-05,6.825e-05,0.00013376,0.00011637431409295299
lspFreq_sma[2]_linregc1 numeric,0.00031860869565215406,7.5620689655208e-05,5.85e-05,0.0,0.00011318234632684051
mfcc_sma[2]_iqr1-2 numeric,4.591304347825801e-05,2.6965517241392e-05,0.00024825,0.00012387999999999999,0.0001112521401799125
lspFreq_sma_de[3]_quartile3 numeric,0.00018365217391303203,0.000150068965517312,0.00010725,0.0,0.00011024278485758602
lspFreq_sma[7]_quartile1 numeric,5.8434782608692e-05,0.000138344827586272,0.00024000000000000003,0.0,0.000109194902548741
lspFreq_sma_de[6]_iqr1-2 numeric,0.00011408695652173201,4.2206896551744e-05,0.0001935,8.208000000000001e-05,0.000107968463268369
F0env_sma_de_iqr2-3 numeric,0.0,0.0,0.00025499999999999996,0.00016948,0.00010612
mfcc_sma[9]_min numeric,4.521739130434501e-05,0.00020458620689664802,0.00015975,0.0,0.00010238839955024826
lspFreq_sma[1]_quartile3 numeric,0.00015999999999998998,0.0,8.025000000000001e-05,0.00016643999999999999,0.00010167249999999749
mfcc_sma[9]_stddev numeric,0.0,0.00023917241379321598,0.00016275,0.0,0.000100480603448304
lspFreq_sma_de[1]_linregerrA numeric,0.0,3.2827586206912e-05,0.00030225,6.46e-05,9.9919396551728e-05
lspFreq_sma[2]_min numeric,0.000165565217391294,0.00011548275862074399,0.00010725,0.0,9.70744940030095e-05
mfcc_sma[12]_range numeric,5.8434782608692e-05,0.00017000000000008,9.750000000000001e-05,5.928e-05,9.6303695652193e-05
mfcc_sma_de[9]_linregc1 numeric,0.00016904347826085902,9.2034482758664e-05,3.675e-05,8.512000000000001e-05,9.573699025488076e-05
lspFreq_sma_de[7]_quartile1 numeric,0.000117565217391297,0.000255586206896672,0.0,0.0,9.328785607199226e-05
pcm_loudness_sma_iqr1-3 numeric,0.00010086956521738501,0.000138344827586272,0.0001245,0.0,9.092859820091425e-05
mfcc_sma_de[10]_linregc1 numeric,0.000103652173913037,0.000148896551724208,0.00010649999999999999,0.0,8.976218140931124e-05
pcm_zcr_sma_linregc1 numeric,0.00019547826086955302,0.0,4.125e-05,0.00011932,8.901206521738826e-05
mfcc_sma[1]_iqr1-3 numeric,0.000165565217391294,0.000129551724137992,0.0,5.928e-05,8.859923538232149e-05
mfcc_sma[1]_linregerrA numeric,0.0,0.0,0.00030225,5.016000000000001e-05,8.81025e-05
lspFreq_sma[6]_iqr1-3 numeric,0.000206608695652161,3.7517241379328e-05,2.7e-05,6.916000000000001e-05,8.507148425787226e-05
mfcc_sma[4]_iqr1-2 numeric,0.0,0.00011489655172419199,0.0,0.00022344,8.4584137931048e-05
mfcc_sma[4]_iqr1-3 numeric,0.000103652173913037,0.0,0.0,0.00022799999999999999,8.291304347825924e-05
mfcc_sma[6]_iqr1-3 numeric,0.0,0.00012017241379315999,0.0,0.000209,8.229310344829e-05
lspFreq_sma_de[4]_iqr1-2 numeric,0.000217043478260856,5.7448275862095993e-05,0.0,4.104000000000001e-05,7.8882938530738e-05
mfcc_sma[9]_minPos numeric,8.4173913043473e-05,0.0,0.00010499999999999999,0.00011704,7.655347826086826e-05
lspFreq_sma[6]_quartile2 numeric,0.000244173913043463,0.0,0.0,5.852e-05,7.567347826086574e-05
lspFreq_sma[5]_quartile1 numeric,0.00011826086956521,5.451724137933601e-05,5.1e-05,7.144e-05,7.38045277361365e-05
pcm_intensity_sma_amean numeric,5.495652173912701e-05,0.0,8.175000000000001e-05,0.00015276,7.236663043478175e-05
mfcc_sma[5]_linregerrA numeric,5.2173913043475e-05,0.00015065517241386397,0.0,5.928e-05,6.552727136433474e-05
mfcc_sma_de[2]_linregc1 numeric,0.0,0.000202827586206992,5.85e-05,0.0,6.5331896551748e-05
F0_sma_minPos numeric,0.0,7.7965517241416e-05,0.00016424999999999998,0.0,6.0553879310353996e-05
pcm_intensity_sma_linregc2 numeric,0.000230956521739116,0.0,0.0,0.0,5.7739130434779e-05
F0_sma_de_iqr2-3 numeric,0.0,0.0,0.0002295,0.0,5.7375e-05
pcm_zcr_sma_de_quartile2 numeric,0.00011826086956521,3.9275862068984e-05,0.0,5.624e-05,5.3444182908548495e-05
F0_sma_de_iqr1-2 numeric,0.0,0.0,0.0001305,5.168e-05,4.5545e-05
lspFreq_sma_de[3]_iqr2-3 numeric,0.00011130434782608002,2.0517241379319998e-05,0.0,0.0,3.295539730135001e-05
F0env_sma_de_iqr1-3 numeric,0.0,0.0,0.00010725,0.0,2.68125e-05
pcm_intensity_sma_de_stddev numeric,0.00010713043478260201,0.0,0.0,0.0,2.6782608695650503e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,0.00010275000000000002,0.0,2.5687500000000004e-05
F0_sma_de_iqr1-3 numeric,0.0,0.0,5.85e-05,0.0,1.4625e-05
F0_sma_de_quartile3 numeric,0.0,0.0,0.0,5.624e-05,1.406e-05
F0_sma_de_quartile1 numeric,0.0,0.0,4.9500000000000004e-05,0.0,1.2375000000000001e-05
F0env_sma_de_iqr1-2 numeric,0.0,0.0,4.8750000000000006e-05,0.0,1.2187500000000001e-05
pcm_intensity_sma_de_linregerrA numeric,0.0,4.5137931034504e-05,0.0,0.0,1.1284482758626e-05
