feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralEntropy_sma_lpc4 numeric,0.0,4.0344827586180004e-05,5.5714285714307996e-05,0.0,2.4014778325122e-05
audspecRasta_lengthL1norm_sma_de_stddevFallingSlope numeric,0.0,4.0344827586180004e-05,5.5714285714307996e-05,0.0,2.4014778325122e-05
audSpec_Rfilt_sma[1]_quartile3 numeric,0.0,0.0,0.0,9.588e-05,2.397e-05
pcm_fftMag_spectralVariance_sma_meanPeakDist numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[1]_qregerrQ numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma_de[0]_lpc3 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
pcm_fftMag_spectralRollOff25.0_sma_de_upleveltime90 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
pcm_fftMag_psySharpness_sma_de_skewness numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
mfcc_sma[2]_qregc2 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[19]_lpc4 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
mfcc_sma_de[2]_minPos numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
pcm_fftMag_spectralRollOff75.0_sma_stddev numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
pcm_zcr_sma_de_meanFallingSlope numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[9]_quartile2 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma_de[17]_minRangeRel numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
F0final_sma_de_linregc1 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[23]_lpc1 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma_de[10]_iqr2-3 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[8]_qregc2 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
mfcc_sma[13]_upleveltime75 numeric,9.5869565217321e-05,0.0,0.0,0.0,2.396739130433025e-05
audSpec_Rfilt_sma[9]_minPos numeric,0.0,4.2827586206868e-05,0.0,5.304e-05,2.3966896551717002e-05
mfcc_sma[8]_stddevFallingSlope numeric,0.0,0.0,9.5714285714324e-05,0.0,2.3928571428581e-05
audSpec_Rfilt_sma[23]_segLenStddev numeric,0.0,0.0,9.5714285714324e-05,0.0,2.3928571428581e-05
audSpec_Rfilt_sma_de[6]_stddevFallingSlope numeric,0.0,0.0,9.5714285714324e-05,0.0,2.3928571428581e-05
audSpec_Rfilt_sma[16]_meanFallingSlope numeric,0.0,0.0,9.5714285714324e-05,0.0,2.3928571428581e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime25 numeric,0.0,0.0,9.5714285714324e-05,0.0,2.3928571428581e-05
audSpec_Rfilt_sma_de[23]_leftctime numeric,0.0,3.9724137931008e-05,5.5714285714307996e-05,0.0,2.3859605911329e-05
mfcc_sma[3]_maxPos numeric,0.0,0.0,5.9285714285738e-05,3.604e-05,2.38314285714345e-05
audSpec_Rfilt_sma[18]_lpc3 numeric,0.0,0.0,0.0,9.52e-05,2.38e-05
mfcc_sma[1]_quartile1 numeric,5.5434782608654997e-05,3.9724137931008e-05,0.0,0.0,2.378973013491575e-05
pcm_fftMag_spectralRollOff25.0_sma_de_iqr2-3 numeric,5.3478260869526e-05,4.1586206896524006e-05,0.0,0.0,2.37661169415125e-05
audspecRasta_lengthL1norm_sma_linregc2 numeric,0.0,9.4965517241316e-05,0.0,0.0,2.3741379310329e-05
audSpec_Rfilt_sma[23]_peakRangeAbs numeric,0.0,9.4965517241316e-05,0.0,0.0,2.3741379310329e-05
pcm_fftMag_spectralRollOff25.0_sma_upleveltime90 numeric,9.4565217391235e-05,0.0,0.0,0.0,2.364130434780875e-05
mfcc_sma_de[8]_upleveltime90 numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
pcm_fftMag_spectralRollOff75.0_sma_de_stddevRisingSlope numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
audSpec_Rfilt_sma[19]_qregc1 numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
audSpec_Rfilt_sma[0]_quartile2 numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
pcm_fftMag_spectralSkewness_sma_de_lpc0 numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
audSpec_Rfilt_sma[8]_percentile99.0 numeric,0.0,0.0,0.0,9.452e-05,2.363e-05
mfcc_sma_de[9]_leftctime numeric,0.0,4.1586206896524006e-05,5.2857142857164e-05,0.0,2.3610837438422e-05
audSpec_Rfilt_sma[4]_iqr2-3 numeric,0.0,9.434482758614401e-05,0.0,0.0,2.3586206896536003e-05
pcm_fftMag_spectralHarmonicity_sma_risetime numeric,0.0,3.9103448275836e-05,5.5000000000022e-05,0.0,2.35258620689645e-05
pcm_fftMag_spectralSlope_sma_meanFallingSlope numeric,0.0,3.9103448275836e-05,5.5000000000022e-05,0.0,2.35258620689645e-05
audSpec_Rfilt_sma[4]_maxPos numeric,5.5434782608654997e-05,0.0,3.8571428571444e-05,0.0,2.350155279502475e-05
audSpec_Rfilt_sma[10]_quartile2 numeric,9.3913043478192e-05,0.0,0.0,0.0,2.3478260869548e-05
audSpec_Rfilt_sma[21]_meanSegLen numeric,5.3478260869526e-05,4.0344827586180004e-05,0.0,0.0,2.34557721139265e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanFallingSlope numeric,0.0,9.372413793097201e-05,0.0,0.0,2.3431034482743002e-05
pcm_fftMag_psySharpness_sma_stddevRisingSlope numeric,5.0869565217353997e-05,4.2827586206868e-05,0.0,0.0,2.3424287856055498e-05
audSpec_Rfilt_sma_de[19]_stddev numeric,0.0,3.7862068965492e-05,5.5714285714307996e-05,0.0,2.3394088669949997e-05
shimmerLocal_sma_pctlrange0-1 numeric,5.3478260869526e-05,3.9724137931008e-05,0.0,0.0,2.33005997001335e-05
audSpec_Rfilt_sma_de[12]_upleveltime75 numeric,0.0,4.0344827586180004e-05,5.2857142857164e-05,0.0,2.3300492610836e-05
mfcc_sma[13]_meanRisingSlope numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma_de[17]_lpgain numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma_de[25]_percentile1.0 numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
mfcc_sma_de[4]_pctlrange0-1 numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
jitterDDP_sma_risetime numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma[0]_stddev numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
mfcc_sma[1]_linregc2 numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma[10]_segLenStddev numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma_de[8]_rqmean numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
mfcc_sma[9]_upleveltime50 numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma_de[17]_pctlrange0-1 numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
pcm_fftMag_fband1000-4000_sma_skewness numeric,0.0,0.0,0.0,9.316000000000002e-05,2.3290000000000006e-05
audSpec_Rfilt_sma[7]_upleveltime90 numeric,0.0,4.2827586206868e-05,0.0,5.032e-05,2.3286896551717002e-05
pcm_fftMag_spectralHarmonicity_sma_minRangeRel numeric,5.2173913043440004e-05,4.096551724135201e-05,0.0,0.0,2.3284857571198003e-05
pcm_fftMag_spectralFlux_sma_lpc4 numeric,0.0,9.310344827579999e-05,0.0,0.0,2.3275862068949998e-05
audSpec_Rfilt_sma[3]_linregerrQ numeric,0.0,9.310344827579999e-05,0.0,0.0,2.3275862068949998e-05
audSpec_Rfilt_sma[22]_stddevRisingSlope numeric,0.0,9.310344827579999e-05,0.0,0.0,2.3275862068949998e-05
audSpec_Rfilt_sma_de[25]_meanFallingSlope numeric,0.0,0.0,9.285714285718e-05,0.0,2.3214285714295e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpgain numeric,0.0,0.0,9.285714285718e-05,0.0,2.3214285714295e-05
audSpec_Rfilt_sma_de[11]_maxSegLen numeric,0.0,0.0,9.285714285718e-05,0.0,2.3214285714295e-05
audSpec_Rfilt_sma[8]_upleveltime90 numeric,0.0,0.0,9.285714285718e-05,0.0,2.3214285714295e-05
pcm_fftMag_spectralRollOff75.0_sma_meanRisingSlope numeric,0.0,0.0,9.285714285718e-05,0.0,2.3214285714295e-05
mfcc_sma[1]_upleveltime25 numeric,5.2173913043440004e-05,4.0344827586180004e-05,0.0,0.0,2.3129685157405002e-05
mfcc_sma[3]_meanFallingSlope numeric,5.2173913043440004e-05,4.0344827586180004e-05,0.0,0.0,2.3129685157405002e-05
pcm_fftMag_fband1000-4000_sma_de_rqmean numeric,5.2173913043440004e-05,4.0344827586180004e-05,0.0,0.0,2.3129685157405002e-05
mfcc_sma[9]_flatness numeric,0.0,0.0,0.0,9.248000000000001e-05,2.3120000000000002e-05
shimmerLocal_sma_de_flatness numeric,0.0,0.0,0.0,9.248000000000001e-05,2.3120000000000002e-05
pcm_fftMag_spectralRollOff90.0_sma_amean numeric,0.0,0.0,9.214285714289399e-05,0.0,2.3035714285723497e-05
pcm_fftMag_psySharpness_sma_pctlrange0-1 numeric,0.0,4.1586206896524006e-05,0.0,5.032e-05,2.2976551724131e-05
pcm_fftMag_spectralRollOff90.0_sma_de_rqmean numeric,0.0,4.1586206896524006e-05,0.0,5.032e-05,2.2976551724131e-05
pcm_zcr_sma_de_segLenStddev numeric,5.2173913043440004e-05,3.9724137931008e-05,0.0,0.0,2.2974512743612e-05
audSpec_Rfilt_sma[14]_lpc2 numeric,5.152173913039701e-05,4.0344827586180004e-05,0.0,0.0,2.296664167914425e-05
pcm_fftMag_spectralCentroid_sma_de_iqr1-3 numeric,0.0,9.1862068965456e-05,0.0,0.0,2.2965517241364e-05
audSpec_Rfilt_sma[8]_iqr2-3 numeric,0.0,0.0,0.0,9.180000000000001e-05,2.2950000000000002e-05
audSpec_Rfilt_sma[19]_pctlrange0-1 numeric,0.0,0.0,0.0,9.180000000000001e-05,2.2950000000000002e-05
pcm_fftMag_fband1000-4000_sma_de_meanFallingSlope numeric,0.0,4.096551724135201e-05,5.071428571430599e-05,0.0,2.2919950738914498e-05
pcm_fftMag_spectralVariance_sma_de_stddev numeric,5.2173913043440004e-05,0.0,0.0,3.9439999999999995e-05,2.290347826086e-05
mfcc_sma[5]_qregerrQ numeric,0.0,4.0344827586180004e-05,0.0,5.1e-05,2.2836206896545e-05
audSpec_Rfilt_sma_de[24]_peakRangeAbs numeric,9.130434782601999e-05,0.0,0.0,0.0,2.2826086956504996e-05
audSpec_Rfilt_sma[17]_lpgain numeric,0.0,4.096551724135201e-05,0.0,5.032e-05,2.2821379310338002e-05
audSpec_Rfilt_sma_de[18]_peakMeanAbs numeric,0.0,9.1241379310284e-05,0.0,0.0,2.2810344827571e-05
jitterDDP_sma_de_pctlrange0-1 numeric,0.0,9.1241379310284e-05,0.0,0.0,2.2810344827571e-05
pcm_fftMag_spectralCentroid_sma_lpc3 numeric,0.0,3.5379310344804e-05,5.5714285714307996e-05,0.0,2.2773399014778e-05
mfcc_sma_de[5]_minSegLen numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
pcm_fftMag_spectralRollOff75.0_sma_de_lpgain numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
mfcc_sma[11]_centroid numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime75 numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
mfcc_sma[13]_percentile99.0 numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
pcm_fftMag_spectralVariance_sma_lpc1 numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
audSpec_Rfilt_sma_de[17]_peakDistStddev numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
audSpec_Rfilt_sma[9]_upleveltime50 numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
audSpec_Rfilt_sma[20]_minSegLen numeric,0.0,0.0,9.071428571432199e-05,0.0,2.2678571428580498e-05
audspecRasta_lengthL1norm_sma_peakRangeRel numeric,0.0,4.2827586206868e-05,4.7857142857162e-05,0.0,2.26711822660075e-05
mfcc_sma_de[1]_meanSegLen numeric,0.0,4.0344827586180004e-05,0.0,5.032e-05,2.2666206896545e-05
audSpec_Rfilt_sma_de[3]_peakMeanMeanDist numeric,0.0,9.0620689655112e-05,0.0,0.0,2.2655172413778e-05
audSpec_Rfilt_sma_de[9]_rqmean numeric,0.0,9.0620689655112e-05,0.0,0.0,2.2655172413778e-05
audSpec_Rfilt_sma[8]_stddevFallingSlope numeric,0.0,9.0620689655112e-05,0.0,0.0,2.2655172413778e-05
audSpec_Rfilt_sma[12]_lpc0 numeric,0.0,9.0620689655112e-05,0.0,0.0,2.2655172413778e-05
mfcc_sma[1]_qregc1 numeric,0.0,9.0620689655112e-05,0.0,0.0,2.2655172413778e-05
audSpec_Rfilt_sma[14]_rqmean numeric,5.0869565217353997e-05,3.9724137931008e-05,0.0,0.0,2.26484257870905e-05
mfcc_sma_de[1]_stddevFallingSlope numeric,0.0,4.0344827586180004e-05,5.000000000001999e-05,0.0,2.258620689655e-05
audSpec_Rfilt_sma[12]_flatness numeric,0.0,0.0,9.0000000000036e-05,0.0,2.2500000000009e-05
audSpec_Rfilt_sma[2]_skewness numeric,0.0,0.0,9.0000000000036e-05,0.0,2.2500000000009e-05
mfcc_sma_de[1]_upleveltime75 numeric,0.0,0.0,9.0000000000036e-05,0.0,2.2500000000009e-05
mfcc_sma[8]_maxPos numeric,0.0,0.0,0.0,8.976000000000001e-05,2.2440000000000002e-05
audSpec_Rfilt_sma[17]_stddevRisingSlope numeric,0.0,4.1586206896524006e-05,4.7857142857162e-05,0.0,2.23608374384215e-05
audSpec_Rfilt_sma[18]_upleveltime90 numeric,0.0,8.9379310344768e-05,0.0,0.0,2.2344827586192e-05
audSpec_Rfilt_sma[17]_upleveltime75 numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
logHNR_sma_risetime numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
pcm_RMSenergy_sma_de_iqr2-3 numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audSpec_Rfilt_sma[7]_maxPos numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audspec_lengthL1norm_sma_minPos numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audSpec_Rfilt_sma[6]_leftctime numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audSpec_Rfilt_sma[11]_meanRisingSlope numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
pcm_fftMag_fband1000-4000_sma_upleveltime25 numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audSpec_Rfilt_sma_de[9]_stddevFallingSlope numeric,0.0,0.0,8.928571428575e-05,0.0,2.23214285714375e-05
audSpec_Rfilt_sma_de[17]_lpc3 numeric,0.0,3.5999999999976e-05,0.0,5.304e-05,2.2259999999994e-05
audSpec_Rfilt_sma_de[19]_skewness numeric,0.0,0.0,8.8571428571464e-05,0.0,2.2142857142866e-05
pcm_fftMag_spectralRollOff50.0_sma_meanFallingSlope numeric,0.0,0.0,8.8571428571464e-05,0.0,2.2142857142866e-05
pcm_fftMag_fband250-650_sma_minSegLen numeric,0.0,0.0,8.8571428571464e-05,0.0,2.2142857142866e-05
mfcc_sma[12]_leftctime numeric,0.0,0.0,0.0,8.840000000000002e-05,2.2100000000000005e-05
logHNR_sma_de_rqmean numeric,0.0,3.2275862068944006e-05,5.5714285714307996e-05,0.0,2.1997536945813e-05
audSpec_Rfilt_sma_de[23]_upleveltime90 numeric,0.0,0.0,8.7857142857178e-05,0.0,2.19642857142945e-05
pcm_fftMag_spectralRollOff75.0_sma_de_percentile99.0 numeric,0.0,0.0,8.7857142857178e-05,0.0,2.19642857142945e-05
audSpec_Rfilt_sma[15]_amean numeric,0.0,8.751724137925199e-05,0.0,0.0,2.1879310344812998e-05
audSpec_Rfilt_sma_de[18]_posamean numeric,0.0,8.689655172408e-05,0.0,0.0,2.172413793102e-05
audSpec_Rfilt_sma[24]_peakMeanRel numeric,0.0,3.5999999999976e-05,5.071428571430599e-05,0.0,2.1678571428570496e-05
audSpec_Rfilt_sma_de[12]_skewness numeric,0.0,3.4758620689632004e-05,0.0,5.168000000000001e-05,2.1609655172408e-05
audSpec_Rfilt_sma[21]_iqr1-2 numeric,5.2173913043440004e-05,3.4137931034460006e-05,0.0,0.0,2.1577961019475004e-05
pcm_zcr_sma_de_pctlrange0-1 numeric,0.0,3.4758620689632004e-05,0.0,5.1e-05,2.1439655172408e-05
mfcc_sma_de[7]_rqmean numeric,0.0,0.0,8.571428571431999e-05,0.0,2.1428571428579997e-05
shimmerLocal_sma_linregc1 numeric,0.0,8.5655172413736e-05,0.0,0.0,2.1413793103434e-05
audspecRasta_lengthL1norm_sma_de_stddevRisingSlope numeric,0.0,8.5655172413736e-05,0.0,0.0,2.1413793103434e-05
mfcc_sma_de[9]_meanRisingSlope numeric,0.0,8.5655172413736e-05,0.0,0.0,2.1413793103434e-05
pcm_fftMag_spectralSkewness_sma_iqr2-3 numeric,8.5434782608633e-05,0.0,0.0,0.0,2.135869565215825e-05
audSpec_Rfilt_sma_de[22]_iqr1-2 numeric,8.4130434782547e-05,0.0,0.0,0.0,2.103260869563675e-05
pcm_fftMag_spectralRollOff25.0_sma_linregc1 numeric,0.0,3.2275862068944006e-05,0.0,5.168000000000001e-05,2.0988965517236003e-05
pcm_RMSenergy_sma_de_upleveltime90 numeric,0.0,4.1586206896524006e-05,0.0,4.216e-05,2.0936551724131002e-05
pcm_fftMag_spectralKurtosis_sma_de_minSegLen numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
pcm_fftMag_fband1000-4000_sma_de_lpc4 numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
audSpec_Rfilt_sma_de[19]_kurtosis numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
mfcc_sma_de[2]_meanSegLen numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
audSpec_Rfilt_sma_de[2]_upleveltime90 numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
audSpec_Rfilt_sma_de[21]_meanRisingSlope numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
audSpec_Rfilt_sma_de[25]_posamean numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
mfcc_sma_de[7]_upleveltime25 numeric,0.0,0.0,8.3571428571462e-05,0.0,2.08928571428655e-05
audSpec_Rfilt_sma[7]_kurtosis numeric,0.0,3.2896551724116004e-05,0.0,5.032e-05,2.0804137931029e-05
pcm_fftMag_spectralKurtosis_sma_qregc2 numeric,0.0,8.317241379304801e-05,0.0,0.0,2.0793103448262003e-05
audSpec_Rfilt_sma[0]_peakRangeRel numeric,0.0,8.317241379304801e-05,0.0,0.0,2.0793103448262003e-05
pcm_fftMag_psySharpness_sma_de_lpc2 numeric,0.0,4.1586206896524006e-05,0.0,4.148e-05,2.0766551724131002e-05
audSpec_Rfilt_sma[2]_upleveltime50 numeric,0.0,4.1586206896524006e-05,0.0,4.148e-05,2.0766551724131002e-05
mfcc_sma[2]_meanSegLen numeric,0.0,2.8551724137912002e-05,0.0,5.440000000000001e-05,2.0737931034478003e-05
audSpec_Rfilt_sma_de[8]_segLenStddev numeric,0.0,0.0,8.285714285717598e-05,0.0,2.0714285714293995e-05
audSpec_Rfilt_sma_de[10]_flatness numeric,0.0,0.0,8.285714285717598e-05,0.0,2.0714285714293995e-05
audSpec_Rfilt_sma[12]_stddevFallingSlope numeric,0.0,0.0,8.285714285717598e-05,0.0,2.0714285714293995e-05
F0final_sma_de_minPos numeric,0.0,0.0,8.285714285717598e-05,0.0,2.0714285714293995e-05
voicingFinalUnclipped_sma_quartile2 numeric,0.0,3.4758620689632004e-05,4.7857142857162e-05,0.0,2.0653940886698502e-05
audSpec_Rfilt_sma_de[23]_peakMeanRel numeric,0.0,8.255172413787601e-05,0.0,0.0,2.0637931034469002e-05
audSpec_Rfilt_sma[13]_leftctime numeric,0.0,8.255172413787601e-05,0.0,0.0,2.0637931034469002e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc3 numeric,0.0,3.2275862068944006e-05,5.000000000001999e-05,0.0,2.0568965517240998e-05
pcm_fftMag_spectralEntropy_sma_de_peakMeanAbs numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
audSpec_Rfilt_sma[24]_iqr1-3 numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
audspecRasta_lengthL1norm_sma_stddevFallingSlope numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
audSpec_Rfilt_sma_de[23]_iqr2-3 numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
mfcc_sma[1]_qregerrQ numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
audSpec_Rfilt_sma[4]_upleveltime50 numeric,0.0,8.193103448270402e-05,0.0,0.0,2.0482758620676004e-05
audSpec_Rfilt_sma_de[18]_skewness numeric,8.1521739130375e-05,0.0,0.0,0.0,2.038043478259375e-05
mfcc_sma[7]_pctlrange0-1 numeric,0.0,8.131034482753201e-05,0.0,0.0,2.0327586206883003e-05
audSpec_Rfilt_sma[0]_kurtosis numeric,0.0,8.131034482753201e-05,0.0,0.0,2.0327586206883003e-05
audspecRasta_lengthL1norm_sma_lpgain numeric,0.0,8.131034482753201e-05,0.0,0.0,2.0327586206883003e-05
audSpec_Rfilt_sma[14]_meanFallingSlope numeric,0.0,8.131034482753201e-05,0.0,0.0,2.0327586206883003e-05
jitterLocal_sma_de_quartile3 numeric,0.0,3.9724137931008e-05,0.0,4.148e-05,2.0301034482752002e-05
pcm_RMSenergy_sma_maxSegLen numeric,0.0,0.0,0.0,8.092e-05,2.023e-05
pcm_fftMag_spectralCentroid_sma_de_lpgain numeric,0.0,0.0,0.0,8.092e-05,2.023e-05
pcm_fftMag_spectralVariance_sma_de_meanSegLen numeric,0.0,0.0,0.0,8.092e-05,2.023e-05
mfcc_sma[6]_linregerrQ numeric,0.0,4.2827586206868e-05,0.0,3.808000000000001e-05,2.0226896551717e-05
audSpec_Rfilt_sma_de[14]_upleveltime25 numeric,0.0,8.068965517236001e-05,0.0,0.0,2.0172413793090002e-05
audSpec_Rfilt_sma_de[23]_iqr1-2 numeric,0.0,8.068965517236001e-05,0.0,0.0,2.0172413793090002e-05
audSpec_Rfilt_sma[0]_flatness numeric,0.0,8.0068965517188e-05,0.0,0.0,2.0017241379297e-05
audSpec_Rfilt_sma_de[13]_quartile1 numeric,0.0,8.0068965517188e-05,0.0,0.0,2.0017241379297e-05
logHNR_sma_amean numeric,0.0,8.0068965517188e-05,0.0,0.0,2.0017241379297e-05
jitterLocal_sma_de_upleveltime75 numeric,0.0,8.0068965517188e-05,0.0,0.0,2.0017241379297e-05
audSpec_Rfilt_sma[14]_stddevRisingSlope numeric,0.0,0.0,4.142857142858799e-05,3.808000000000001e-05,1.9877142857147e-05
pcm_fftMag_spectralSkewness_sma_qregc2 numeric,0.0,7.9448275862016e-05,0.0,0.0,1.9862068965504e-05
mfcc_sma[7]_meanSegLen numeric,0.0,7.9448275862016e-05,0.0,0.0,1.9862068965504e-05
mfcc_sma[11]_meanPeakDist numeric,7.8913043478203e-05,0.0,0.0,0.0,1.972826086955075e-05
pcm_RMSenergy_sma_upleveltime50 numeric,7.8913043478203e-05,0.0,0.0,0.0,1.972826086955075e-05
audSpec_Rfilt_sma[2]_stddevFallingSlope numeric,7.8913043478203e-05,0.0,0.0,0.0,1.972826086955075e-05
pcm_fftMag_spectralRollOff90.0_sma_de_quartile3 numeric,7.8913043478203e-05,0.0,0.0,0.0,1.972826086955075e-05
pcm_fftMag_spectralRollOff75.0_sma_segLenStddev numeric,7.8913043478203e-05,0.0,0.0,0.0,1.972826086955075e-05
audSpec_Rfilt_sma[19]_flatness numeric,0.0,7.8206896551672e-05,0.0,0.0,1.9551724137918e-05
audSpec_Rfilt_sma[19]_quartile3 numeric,0.0,7.8206896551672e-05,0.0,0.0,1.9551724137918e-05
audSpec_Rfilt_sma[17]_upleveltime25 numeric,0.0,7.8206896551672e-05,0.0,0.0,1.9551724137918e-05
audSpec_Rfilt_sma_de[9]_quartile2 numeric,0.0,7.75862068965e-05,0.0,0.0,1.9396551724125e-05
audSpec_Rfilt_sma[5]_meanPeakDist numeric,0.0,0.0,7.7142857142888e-05,0.0,1.9285714285722e-05
pcm_fftMag_spectralVariance_sma_de_percentile1.0 numeric,0.0,4.0344827586180004e-05,0.0,3.672000000000001e-05,1.9266206896545003e-05
pcm_fftMag_spectralSlope_sma_iqr1-2 numeric,0.0,7.696551724132801e-05,0.0,0.0,1.9241379310332002e-05
audSpec_Rfilt_sma_de[21]_quartile3 numeric,0.0,7.6344827586156e-05,0.0,0.0,1.9086206896539e-05
audSpec_Rfilt_sma[5]_qregc1 numeric,0.0,7.6344827586156e-05,0.0,0.0,1.9086206896539e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
pcm_fftMag_spectralVariance_sma_de_kurtosis numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
pcm_fftMag_spectralRollOff75.0_sma_rqmean numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
audSpec_Rfilt_sma[21]_lpc1 numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
audSpec_Rfilt_sma[1]_stddevFallingSlope numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
audSpec_Rfilt_sma_de[5]_upleveltime90 numeric,0.0,7.5724137930984e-05,0.0,0.0,1.8931034482746e-05
audSpec_Rfilt_sma[11]_lpc1 numeric,0.0,7.510344827581201e-05,0.0,0.0,1.8775862068953002e-05
audSpec_Rfilt_sma_de[16]_skewness numeric,0.0,7.510344827581201e-05,0.0,0.0,1.8775862068953002e-05
pcm_fftMag_spectralSlope_sma_de_iqr1-2 numeric,0.0,7.510344827581201e-05,0.0,0.0,1.8775862068953002e-05
pcm_fftMag_spectralCentroid_sma_de_percentile1.0 numeric,0.0,7.510344827581201e-05,0.0,0.0,1.8775862068953002e-05
audSpec_Rfilt_sma_de[24]_upleveltime90 numeric,0.0,7.448275862064e-05,0.0,0.0,1.862068965516e-05
