feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[15]_minPos numeric,0.000251761904761964,3.214285714287e-05,0.0,8.176190476192401e-05,9.14166666666895e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc3 numeric,3.238095238096e-05,0.000291428571428688,4.1829268292664996e-05,0.0,9.140969802557825e-05
pcm_fftMag_spectralKurtosis_sma_de_flatness numeric,0.0,3.4285714285728e-05,0.0,0.000330285714285792,9.114285714288e-05
jitterLocal_sma_upleveltime90 numeric,0.0,3.5000000000014e-05,0.00032951219512181,0.0,9.112804878045599e-05
mfcc_sma_de[4]_upleveltime25 numeric,0.000304380952381024,6.0000000000023996e-05,0.0,0.0,9.1095238095262e-05
audSpec_Rfilt_sma_de[1]_meanPeakDist numeric,3.642857142858e-05,0.0,0.0,0.00032785714285722,9.107142857145e-05
mfcc_sma_de[5]_rqmean numeric,0.00011657142857145601,0.00017500000000006998,4.3536585365835e-05,2.9142857142864003e-05,9.106271777005626e-05
audSpec_Rfilt_sma_de[8]_lpc4 numeric,0.0,0.0,4.6097560975590005e-05,0.00031814285714293203,9.106010452963052e-05
pcm_fftMag_spectralKurtosis_sma_de_quartile2 numeric,0.00010604761904764402,0.000182857142857216,0.0,7.528571428573201e-05,9.104761904764802e-05
pcm_zcr_sma_risetime numeric,0.000282523809523876,0.0,4.439024390242e-05,3.7238095238104e-05,9.103803716610001e-05
pcm_fftMag_spectralRollOff75.0_sma_de_peakMeanAbs numeric,0.000119000000000028,0.000244285714285812,0.0,0.0,9.082142857146e-05
mfcc_sma[11]_stddev numeric,0.000330285714285792,3.2857142857155996e-05,0.0,0.0,9.0785714285737e-05
audSpec_Rfilt_sma_de[8]_iqr1-3 numeric,0.0,0.0,0.00029024390243889995,7.285714285716e-05,9.0775261324015e-05
pcm_fftMag_spectralKurtosis_sma_de_range numeric,0.000136809523809556,0.00016285714285720797,0.0,6.3142857142872e-05,9.0702380952409e-05
audSpec_Rfilt_sma_de[15]_maxPos numeric,0.0,0.0,0.0,0.00036266666666675206,9.066666666668802e-05
audSpec_Rfilt_sma[4]_meanRisingSlope numeric,0.0,0.00020357142857150998,0.000123780487804825,3.4809523809532e-05,9.054036004646675e-05
mfcc_sma[12]_stddevRisingSlope numeric,7.4476190476208e-05,0.000122142857142906,8.365853658532999e-05,8.176190476192401e-05,9.0509872241592e-05
audSpec_Rfilt_sma[2]_iqr1-3 numeric,0.0,8.428571428574799e-05,0.0,0.000277666666666732,9.048809523812e-05
audSpec_Rfilt_sma[11]_meanFallingSlope numeric,0.0,0.0,0.0,0.000361857142857228,9.0464285714307e-05
audSpec_Rfilt_sma_de[7]_peakRangeAbs numeric,0.0,0.000316428571428698,0.0,4.533333333334401e-05,9.04404761905105e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc2 numeric,2.9142857142864003e-05,3.4285714285728e-05,0.00029792682926816505,0.0,9.033885017418927e-05
pcm_fftMag_spectralEntropy_sma_qregc1 numeric,0.00025904761904768,0.0,0.0,0.000102000000000024,9.0261904761926e-05
mfcc_sma_de[9]_maxSegLen numeric,7.4476190476208e-05,0.0,7.682926829265001e-05,0.000209666666666716,9.02430313588935e-05
pcm_fftMag_spectralRollOff75.0_sma_peakRangeAbs numeric,0.0,0.00036071428571443,0.0,0.0,9.01785714286075e-05
voicingFinalUnclipped_sma_de_skewness numeric,0.00027280952380958804,8.7857142857178e-05,0.0,0.0,9.016666666669151e-05
pcm_zcr_sma_minPos numeric,3.8047619047628e-05,0.000150714285714346,0.0,0.00017080952380956399,8.98928571428845e-05
audSpec_Rfilt_sma[22]_peakMeanAbs numeric,0.0,0.0,8.024390243899e-05,0.00027928571428578004,8.988240418119251e-05
mfcc_sma[10]_maxSegLen numeric,0.000136000000000032,7.428571428574401e-05,0.0,0.000148952380952416,8.9809523809548e-05
audSpec_Rfilt_sma[25]_peakDistStddev numeric,0.0,3.4285714285728e-05,8.365853658532999e-05,0.000241238095238152,8.979558652730249e-05
pcm_fftMag_fband250-650_sma_de_upleveltime75 numeric,0.0,0.0,0.00031329268292669497,4.533333333334401e-05,8.965650406500974e-05
audSpec_Rfilt_sma[1]_quartile2 numeric,0.0,0.000287857142857258,0.0,7.0428571428588e-05,8.957142857146151e-05
mfcc_sma[13]_stddev numeric,6.3142857142872e-05,0.0,0.000118658536585315,0.00017647619047623202,8.956939605110476e-05
audSpec_Rfilt_sma[18]_qregc3 numeric,0.000258238095238156,0.0,0.0,9.957142857145201e-05,8.9452380952402e-05
audSpec_Rfilt_sma[0]_peakRangeRel numeric,0.00028738095238101997,0.0,0.0,7.0428571428588e-05,8.945238095240199e-05
audSpec_Rfilt_sma[19]_meanSegLen numeric,0.000142476190476224,0.000127857142857194,0.0,8.742857142859202e-05,8.944047619050251e-05
audSpec_Rfilt_sma[24]_upleveltime50 numeric,8.823809523811601e-05,0.0,0.00023304878048770503,3.642857142858e-05,8.942886178860025e-05
audSpec_Rfilt_sma_de[4]_maxSegLen numeric,7.285714285716e-05,0.00028428571428582803,0.0,0.0,8.928571428574701e-05
pcm_fftMag_spectralRollOff50.0_sma_minPos numeric,0.0,0.00010357142857147,0.00025353658536574503,0.0,8.927700348430375e-05
audSpec_Rfilt_sma[20]_leftctime numeric,0.0,2.9285714285726e-05,0.00032780487804864,0.0,8.92726480835915e-05
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,0.000143285714285748,0.000213571428571514,0.0,0.0,8.921428571431549e-05
audSpec_Rfilt_sma_de[19]_skewness numeric,0.00026795238095244403,8.8571428571464e-05,0.0,0.0,8.913095238097701e-05
audSpec_Rfilt_sma[5]_kurtosis numeric,0.000265523809523872,9.071428571432199e-05,0.0,0.0,8.90595238095485e-05
pcm_fftMag_spectralRollOff90.0_sma_kurtosis numeric,0.00010119047619050001,0.000255000000000102,0.0,0.0,8.904761904765049e-05
pcm_fftMag_spectralSkewness_sma_de_meanSegLen numeric,6.880952380954e-05,0.0,0.0,0.00028738095238101997,8.904761904763999e-05
pcm_fftMag_fband250-650_sma_de_iqr2-3 numeric,0.00023314285714291202,0.0,8.6219512195085e-05,3.642857142858e-05,8.894773519164426e-05
audSpec_Rfilt_sma_de[0]_posamean numeric,0.0,0.00035571428571442806,0.0,0.0,8.892857142860701e-05
audSpec_Rfilt_sma_de[2]_leftctime numeric,0.00016838095238099203,0.0,0.0,0.000187000000000044,8.884523809525901e-05
mfcc_sma_de[14]_iqr2-3 numeric,0.0,3.4285714285728e-05,0.00032097560975596,0.0,8.8815331010422e-05
pcm_zcr_sma_de_peakRangeRel numeric,0.0,0.00027142857142867997,8.365853658532999e-05,0.0,8.87717770035025e-05
audSpec_Rfilt_sma[0]_leftctime numeric,0.0,0.00035500000000014193,0.0,0.0,8.875000000003548e-05
mfcc_sma[9]_iqr1-2 numeric,0.0,0.000272142857142966,8.2804878048745e-05,0.0,8.873693379792775e-05
audSpec_Rfilt_sma[15]_meanFallingSlope numeric,5.7476190476204e-05,0.00026571428571439204,3.1585365853645e-05,0.0,8.869396051106027e-05
mfcc_sma[11]_meanPeakDist numeric,0.000184571428571472,0.000170000000000068,0.0,0.0,8.8642857142885e-05
F0final_sma_ff0_nnz numeric,0.00018133333333337603,6.0714285714309994e-05,0.0,0.00011252380952383599,8.864285714288051e-05
pcm_fftMag_spectralRollOff75.0_sma_de_peakRangeAbs numeric,0.00023638095238100802,8.642857142860599e-05,3.1585365853645e-05,0.0,8.859872241581476e-05
audSpec_Rfilt_sma[6]_stddev numeric,0.0,0.000354285714285856,0.0,0.0,8.8571428571464e-05
jitterDDP_sma_upleveltime50 numeric,0.0,0.00020285714285722396,0.0,0.00015138095238098801,8.855952380955299e-05
audSpec_Rfilt_sma_de[5]_quartile3 numeric,0.00016595238095242,0.00014642857142863,4.1829268292664996e-05,0.0,8.855255516842875e-05
audSpec_Rfilt_sma_de[2]_skewness numeric,0.0,0.0,0.0,0.000353761904761988,8.8440476190497e-05
audSpec_Rfilt_sma[17]_minSegLen numeric,0.0,0.00013428571428576798,0.0,0.00021938095238100398,8.841666666669299e-05
audSpec_Rfilt_sma_de[1]_minSegLen numeric,7.4476190476208e-05,6.2857142857168e-05,0.0,0.000216142857142908,8.836904761907099e-05
audSpec_Rfilt_sma[20]_qregc1 numeric,0.0,0.00013928571428577,3.756097560974e-05,0.00017647619047623202,8.83307200929355e-05
voicingFinalUnclipped_sma_amean numeric,0.00015380952380956,8.7857142857178e-05,4.1829268292664996e-05,6.9619047619064e-05,8.827874564461675e-05
shimmerLocal_sma_de_range numeric,0.0,0.0,4.8658536585345e-05,0.000304380952381024,8.825987224159225e-05
pcm_fftMag_spectralRollOff50.0_sma_de_upleveltime75 numeric,0.000165142857142896,0.00018785714285721799,0.0,0.0,8.825000000002849e-05
audSpec_Rfilt_sma[15]_lpc4 numeric,7.1238095238112e-05,0.000151428571428632,0.0,0.000130333333333364,8.8250000000027e-05
audSpec_Rfilt_sma[3]_range numeric,0.0,0.0,0.000282560975609635,7.0428571428588e-05,8.824738675955576e-05
mfcc_sma[1]_linregc2 numeric,0.0,9.285714285718e-05,0.0,0.000259857142857204,8.817857142859599e-05
pcm_fftMag_spectralFlux_sma_de_meanSegLen numeric,0.0,0.0,0.000352560975609605,0.0,8.814024390240125e-05
audSpec_Rfilt_sma[8]_maxSegLen numeric,0.000136000000000032,7.14285714286e-05,0.00014512195121944998,0.0,8.81376306620205e-05
pcm_fftMag_spectralKurtosis_sma_minSegLen numeric,7.4476190476208e-05,0.0,0.00017756097560968,0.00010038095238097601,8.810452961671601e-05
audSpec_Rfilt_sma[14]_leftctime numeric,6.9619047619064e-05,0.0,0.000282560975609635,0.0,8.804500580717476e-05
pcm_fftMag_spectralCentroid_sma_de_quartile2 numeric,0.0,0.00035214285714299797,0.0,0.0,8.803571428574949e-05
mfcc_sma_de[4]_segLenStddev numeric,0.000171619047619088,0.0,0.0,0.000180523809523852,8.8035714285735e-05
pcm_fftMag_spectralFlux_sma_lpc3 numeric,0.0,0.0,0.00027999999999988,7.2047619047636e-05,8.8011904761879e-05
pcm_fftMag_spectralVariance_sma_de_quartile1 numeric,0.0,0.00014857142857148802,0.00012975609756092,7.366666666668401e-05,8.7998548199773e-05
audSpec_Rfilt_sma[18]_lpc3 numeric,0.0,3.214285714287e-05,0.00021939024390234496,0.00010038095238097601,8.797851335654775e-05
pcm_fftMag_spectralSlope_sma_minPos numeric,3.8047619047628e-05,3.214285714287e-05,0.00028170731707305,0.0,8.797444831588701e-05
audSpec_Rfilt_sma[24]_percentile1.0 numeric,0.0,0.0,0.00035170731707302,0.0,8.7926829268255e-05
pcm_fftMag_spectralCentroid_sma_de_lpc3 numeric,0.000317333333333408,3.4285714285728e-05,0.0,0.0,8.7904761904784e-05
mfcc_sma[1]_risetime numeric,0.000136000000000032,0.00010714285714289999,0.000108414634146295,0.0,8.788937282230676e-05
pcm_fftMag_psySharpness_sma_de_maxSegLen numeric,0.00019914285714290402,0.0,5.12195121951e-05,0.00010119047619050001,8.788821138212602e-05
audSpec_Rfilt_sma_de[9]_peakMeanMeanDist numeric,0.0,0.0,0.000314999999999865,3.642857142858e-05,8.785714285711124e-05
audSpec_Rfilt_sma_de[22]_lpgain numeric,0.0,0.0,0.00023646341463404502,0.000114952380952408,8.785394889661326e-05
audSpec_Rfilt_sma_de[14]_maxSegLen numeric,0.00017000000000004002,0.000151428571428632,2.9878048780474998e-05,0.0,8.782665505228676e-05
mfcc_sma[2]_amean numeric,7.2047619047636e-05,0.00015285714285720402,0.0,0.000126285714285744,8.7797619047646e-05
audSpec_Rfilt_sma_de[21]_percentile99.0 numeric,0.0,0.0,0.000350853658536435,0.0,8.771341463410875e-05
audSpec_Rfilt_sma_de[17]_quartile1 numeric,0.000124666666666696,0.0,0.00022536585365844002,0.0,8.7508130081284e-05
audSpec_Rfilt_sma[12]_meanFallingSlope numeric,0.0,0.0,0.00034999999999985,0.0,8.74999999999625e-05
F0final_sma_de_leftctime numeric,0.00018861904761909202,0.0,0.00016134146341456498,0.0,8.749012775841424e-05
logHNR_sma_de_quartile3 numeric,0.000216142857142908,0.000133571428571482,0.0,0.0,8.74285714285975e-05
audSpec_Rfilt_sma[12]_peakRangeRel numeric,0.0,0.0,0.0,0.00034971428571436806,8.742857142859202e-05
audSpec_Rfilt_sma[19]_qregc2 numeric,0.0,0.0,0.0,0.00034971428571436806,8.742857142859202e-05
audSpec_Rfilt_sma_de[8]_quartile3 numeric,0.0003238095238096,2.5714285714296e-05,0.0,0.0,8.7380952380974e-05
pcm_zcr_sma_amean numeric,0.000238000000000056,0.00011142857142861599,0.0,0.0,8.7357142857168e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr1-3 numeric,0.0,0.000320000000000128,0.0,2.9142857142864003e-05,8.728571428574801e-05
audSpec_Rfilt_sma[3]_linregc1 numeric,0.000247714285714344,5.3571428571449995e-05,0.0,4.7761904761916e-05,8.72619047619275e-05
pcm_fftMag_spectralSlope_sma_de_maxSegLen numeric,4.1285714285724e-05,4.4285714285732e-05,0.00011695121951214502,0.00014652380952384403,8.726161440186126e-05
pcm_fftMag_spectralSkewness_sma_iqr2-3 numeric,0.00019185714285718802,0.00015714285714292,0.0,0.0,8.7250000000027e-05
audSpec_Rfilt_sma_de[25]_stddevFallingSlope numeric,0.000253380952381012,6.642857142859801e-05,0.0,2.9142857142864003e-05,8.72380952381185e-05
mfcc_sma_de[11]_meanSegLen numeric,0.000310857142857216,0.0,0.0,3.8047619047628e-05,8.722619047621101e-05
logHNR_sma_de_iqr1-2 numeric,0.000166761904761944,0.0,0.0,0.0001821428571429,8.7226190476211e-05
audSpec_Rfilt_sma_de[11]_percentile1.0 numeric,0.0,0.0,0.0,0.000348904761904844,8.7226190476211e-05
jitterDDP_sma_leftctime numeric,0.0,0.0,0.000185243902438945,0.00016352380952384802,8.719192799069825e-05
audSpec_Rfilt_sma_de[15]_stddevRisingSlope numeric,0.0,0.000348571428571568,0.0,0.0,8.7142857142892e-05
pcm_zcr_sma_de_quartile1 numeric,0.0,0.0,0.00034829268292668,0.0,8.707317073167e-05
pcm_fftMag_spectralEntropy_sma_de_maxPos numeric,0.000127095238095268,0.00017928571428578598,4.1829268292664996e-05,0.0,8.705255516842975e-05
pcm_fftMag_spectralRollOff90.0_sma_quartile1 numeric,0.00011657142857145601,0.000151428571428632,0.0,8.0142857142876e-05,8.703571428574101e-05
pcm_fftMag_spectralKurtosis_sma_de_iqr1-3 numeric,0.000306000000000072,0.0,0.0,4.209523809524801e-05,8.702380952383e-05
mfcc_sma_de[5]_peakDistStddev numeric,0.00027280952380958804,0.0,0.0,7.528571428573201e-05,8.702380952383e-05
pcm_fftMag_spectralKurtosis_sma_stddevFallingSlope numeric,0.00034809523809532,0.0,0.0,0.0,8.702380952383e-05
pcm_fftMag_spectralRollOff75.0_sma_de_maxSegLen numeric,7.2047619047636e-05,3.3571428571441994e-05,0.00024243902439013997,0.0,8.701451800230449e-05
audSpec_Rfilt_sma[6]_minRangeRel numeric,0.00011333333333336,0.0,0.00016560975609749,6.880952380954e-05,8.69381533100975e-05
audspec_lengthL1norm_sma_de_percentile1.0 numeric,0.0,2.9285714285726e-05,0.000318414634146205,0.0,8.692508710798275e-05
pcm_fftMag_spectralVariance_sma_lpc3 numeric,0.000131952380952412,0.00021571428571437202,0.0,0.0,8.6916666666696e-05
mfcc_sma_de[3]_meanSegLen numeric,0.00011819047619050401,0.0,4.780487804876001e-05,0.00018133333333337603,8.683217189316001e-05
pcm_fftMag_spectralKurtosis_sma_de_meanSegLen numeric,3.7238095238104e-05,0.000234285714285808,4.097560975608e-05,3.4809523809532e-05,8.6827235772381e-05
audSpec_Rfilt_sma_de[14]_leftctime numeric,3.4809523809532e-05,0.0,0.0,0.000312476190476264,8.6821428571449e-05
mfcc_sma[3]_amean numeric,0.0,6.0714285714309994e-05,0.00016731707317065999,0.000119000000000028,8.67578397212495e-05
audSpec_Rfilt_sma_de[7]_peakDistStddev numeric,0.0,8.7142857142892e-05,5.9756097560949996e-05,0.00019995238095242804,8.671283391406751e-05
jitterLocal_sma_de_pctlrange0-1 numeric,0.0,0.00030500000000012196,4.1829268292664996e-05,0.0,8.670731707319674e-05
mfcc_sma_de[14]_lpc2 numeric,0.0,0.00011285714285718801,0.0,0.00023395238095243605,8.670238095240601e-05
pcm_fftMag_spectralEntropy_sma_de_range numeric,0.00015057142857146402,2.5714285714296e-05,0.0,0.00017000000000004002,8.657142857145001e-05
pcm_fftMag_spectralRollOff25.0_sma_stddevFallingSlope numeric,0.0,0.00019642857142865001,0.0,0.00014976190476194,8.65476190476475e-05
mfcc_sma_de[10]_iqr1-3 numeric,0.0,0.0,0.00030560975609743003,4.04761904762e-05,8.65214866434075e-05
audSpec_Rfilt_sma[24]_amean numeric,0.0,0.0,0.000345731707316925,0.0,8.643292682923124e-05
pcm_zcr_sma_de_rqmean numeric,0.0,0.000163571428571494,0.0,0.0001821428571429,8.64285714285985e-05
audSpec_Rfilt_sma[4]_upleveltime90 numeric,2.5904761904768e-05,0.00012500000000004998,0.000154512195121885,3.9666666666676e-05,8.627090592334475e-05
audSpec_Rfilt_sma[19]_percentile99.0 numeric,0.0,3.2857142857155996e-05,0.000311585365853525,0.0,8.611062717767026e-05
audSpec_Rfilt_sma[15]_peakRangeAbs numeric,0.0,0.00016785714285721002,0.0,0.00017647619047623202,8.608333333336052e-05
audSpec_Rfilt_sma_de[22]_posamean numeric,0.0,0.0,8.109756097557499e-05,0.0002630952380953,8.604819976771875e-05
audSpec_Rfilt_sma_de[9]_percentile1.0 numeric,0.0,0.00024285714285723998,0.0,0.00010119047619050001,8.6011904761935e-05
audSpec_Rfilt_sma_de[9]_lpc1 numeric,0.0,0.0,0.000344024390243755,0.0,8.600609756093875e-05
audSpec_Rfilt_sma_de[5]_meanRisingSlope numeric,0.0,0.0,0.000344024390243755,0.0,8.600609756093875e-05
pcm_fftMag_fband250-650_sma_de_peakRangeRel numeric,0.00014571428571432,0.0,0.00012207317073165502,7.6095238095256e-05,8.597067363530775e-05
audSpec_Rfilt_sma_de[25]_maxPos numeric,9.957142857145201e-05,0.000244285714285812,0.0,0.0,8.5964285714316e-05
mfcc_sma_de[8]_peakRangeAbs numeric,3.4000000000008e-05,0.00026928571428582197,0.0,4.04761904762e-05,8.594047619050748e-05
pcm_fftMag_spectralEntropy_sma_de_rqmean numeric,0.0,0.000137142857142912,0.00020658536585357,0.0,8.59320557491205e-05
audSpec_Rfilt_sma_de[22]_minPos numeric,0.000273619047619112,3.2857142857155996e-05,0.0,3.7238095238104e-05,8.5928571428593e-05
audSpec_Rfilt_sma[24]_lpc2 numeric,0.00014652380952384403,4.3571428571446e-05,0.00011609756097556,3.7238095238104e-05,8.58577235772385e-05
mfcc_sma[13]_qregc3 numeric,0.000144095238095272,0.0,9.560975609752001e-05,0.000103619047619072,8.5831010452966e-05
logHNR_sma_upleveltime50 numeric,7.528571428573201e-05,0.00022857142857152002,3.926829268291e-05,0.0,8.57813588850405e-05
mfcc_sma_de[2]_stddev numeric,0.00014733333333336802,0.00019571428571436402,0.0,0.0,8.576190476193301e-05
mfcc_sma_de[4]_meanFallingSlope numeric,4.04761904762e-05,0.000173571428571498,0.000128902439024335,0.0,8.573751451800826e-05
audSpec_Rfilt_sma[20]_meanSegLen numeric,0.000276047619047684,3.57142857143e-05,0.0,3.0761904761912e-05,8.5630952380974e-05
audSpec_Rfilt_sma[12]_meanRisingSlope numeric,7.690476190478e-05,0.0,0.000108414634146295,0.00015704761904765602,8.559175377468275e-05
logHNR_sma_de_quartile2 numeric,0.00030276190476197603,0.0,3.926829268291e-05,0.0,8.55075493612215e-05
pcm_fftMag_spectralFlux_sma_stddevRisingSlope numeric,0.0,3.3571428571441994e-05,0.000125487804877995,0.000182952380952424,8.550290360046525e-05
audSpec_Rfilt_sma[22]_upleveltime90 numeric,0.00016595238095242,4.0000000000016e-05,0.0,0.000136000000000032,8.5488095238117e-05
audSpec_Rfilt_sma_de[12]_pctlrange0-1 numeric,0.0,2.9285714285726e-05,0.00031243902439011,0.0,8.5431184668959e-05
pcm_fftMag_spectralSkewness_sma_de_lpc3 numeric,0.0,0.00021785714285723,0.000123780487804825,0.0,8.540940766551375e-05
pcm_fftMag_spectralSlope_sma_segLenStddev numeric,0.000313285714285788,0.0,0.0,2.833333333334e-05,8.5404761904782e-05
mfcc_sma_de[14]_minSegLen numeric,3.9666666666676e-05,0.000122142857142906,0.0,0.00017971428571432805,8.53809523809775e-05
pcm_fftMag_psySharpness_sma_iqr1-3 numeric,9.3904761904784e-05,0.0,0.00018439024390236002,6.3142857142872e-05,8.5359465737504e-05
pcm_fftMag_spectralEntropy_sma_kurtosis numeric,0.0,0.000341428571428708,0.0,0.0,8.5357142857177e-05
pcm_fftMag_fband1000-4000_sma_stddev numeric,0.000264714285714348,3.7857142857158e-05,0.0,3.8857142857152e-05,8.53571428571645e-05
pcm_fftMag_spectralSkewness_sma_upleveltime50 numeric,8.5809523809544e-05,7.7857142857174e-05,0.00017756097560968,0.0,8.53069105690995e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakRangeAbs numeric,8.823809523811601e-05,0.000252857142857244,0.0,0.0,8.527380952383999e-05
audSpec_Rfilt_sma[20]_meanRisingSlope numeric,0.000132761904761936,0.000175714285714356,3.243902439023e-05,0.0,8.52288037166305e-05
pcm_fftMag_fband250-650_sma_leftctime numeric,6.880952380954e-05,0.0,0.00018951219512187002,8.2571428571448e-05,8.52232868757145e-05
pcm_fftMag_spectralKurtosis_sma_de_minPos numeric,8.3380952380972e-05,0.000115000000000046,0.0,0.000142476190476224,8.52142857143105e-05
pcm_fftMag_spectralSlope_sma_qregc3 numeric,0.0,0.000170714285714354,0.0,0.00017000000000004002,8.517857142859851e-05
F0final_sma_de_quartile3 numeric,0.0,3.5000000000014e-05,0.000205731707316985,9.957142857145201e-05,8.507578397211275e-05
audSpec_Rfilt_sma[19]_minPos numeric,0.0,0.000205714285714368,0.0,0.000134380952380984,8.502380952383801e-05
mfcc_sma[9]_skewness numeric,0.0,0.000340000000000136,0.0,0.0,8.5000000000034e-05
audSpec_Rfilt_sma_de[0]_lpc2 numeric,0.0,6.0714285714309994e-05,0.0,0.00027928571428578004,8.50000000000225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_percentile99.0 numeric,0.000313285714285788,0.0,0.0,2.6714285714292003e-05,8.500000000002001e-05
pcm_fftMag_spectralFlux_sma_de_maxSegLen numeric,0.0,0.00026214285714296195,0.0,7.7714285714304e-05,8.496428571431649e-05
mfcc_sma_de[2]_meanSegLen numeric,7.1238095238112e-05,0.00026857142857153595,0.0,0.0,8.495238095241199e-05
audSpec_Rfilt_sma[20]_peakMeanAbs numeric,0.0,2.5714285714296e-05,0.0,0.00031409523809531204,8.495238095240201e-05
mfcc_sma_de[8]_minRangeRel numeric,0.0,0.0,0.00012804878048775,0.00021128571428576402,8.48336236933785e-05
pcm_fftMag_spectralSkewness_sma_de_meanPeakDist numeric,4.2904761904772e-05,0.0,0.00029621951219499504,0.0,8.478106852494176e-05
pcm_fftMag_spectralRollOff90.0_sma_de_skewness numeric,0.00017971428571432805,3.8571428571444e-05,0.0,0.000120619047619076,8.472619047621201e-05
mfcc_sma_de[1]_lpc1 numeric,0.0,0.0,0.000338902439024245,0.0,8.472560975606125e-05
audSpec_Rfilt_sma_de[17]_stddevRisingSlope numeric,0.0,0.00022357142857151797,0.00011524390243897501,0.0,8.470383275262325e-05
audSpec_Rfilt_sma[6]_meanSegLen numeric,0.0,3.5000000000014e-05,0.0,0.00030357142857150005,8.464285714287852e-05
F0final_sma_maxPos numeric,0.000338380952381032,0.0,0.0,0.0,8.4595238095258e-05
audSpec_Rfilt_sma[3]_iqr2-3 numeric,1.8619047619052e-05,6.2142857142882e-05,0.0,0.00025742857142863204,8.45476190476415e-05
pcm_fftMag_spectralFlux_sma_qregc1 numeric,0.000115761904761932,6.0714285714309994e-05,4.1829268292664996e-05,0.000119809523809552,8.452874564461475e-05
mfcc_sma[10]_peakRangeRel numeric,0.000148952380952416,0.0,0.00011609756097556,7.285714285716e-05,8.447677119628399e-05
mfcc_sma_de[14]_peakMeanAbs numeric,0.0,0.00033785714285727804,0.0,0.0,8.446428571431951e-05
pcm_fftMag_spectralSlope_sma_meanPeakDist numeric,0.0,0.00016285714285720797,0.000174999999999925,0.0,8.446428571428324e-05
audSpec_Rfilt_sma_de[4]_meanRisingSlope numeric,0.000140047619047652,0.000155000000000062,4.268292682925e-05,0.0,8.4432636469241e-05
pcm_fftMag_spectralSlope_sma_upleveltime50 numeric,0.0,3.7857142857158e-05,0.0,0.00029952380952388,8.43452380952595e-05
mfcc_sma[7]_meanSegLen numeric,0.0,0.00025642857142867397,8.024390243899e-05,0.0,8.416811846691599e-05
mfcc_sma_de[14]_segLenStddev numeric,0.00018538095238099602,0.0,0.000151097560975545,0.0,8.411962833913526e-05
audSpec_Rfilt_sma[7]_centroid numeric,0.0,0.000212142857142942,8.707317073167e-05,3.7238095238104e-05,8.4113530778179e-05
audSpec_Rfilt_sma[0]_pctlrange0-1 numeric,0.0,0.000336428571428706,0.0,0.0,8.41071428571765e-05
audSpec_Rfilt_sma[18]_meanFallingSlope numeric,0.0,0.000266428571428678,0.0,6.9619047619064e-05,8.40119047619355e-05
mfcc_sma[10]_qregerrQ numeric,0.00022100000000005202,0.0,0.0,0.000114952380952408,8.398809523811501e-05
jitterDDP_sma_skewness numeric,0.00020642857142861998,0.0,0.0,0.00012952380952384,8.3988095238115e-05
mfcc_sma[5]_peakMeanMeanDist numeric,4.533333333334401e-05,0.000135000000000054,0.00015536585365847,0.0,8.3924796747967e-05
audSpec_Rfilt_sma_de[2]_maxPos numeric,0.00024042857142862802,3.7142857142872004e-05,5.804878048778e-05,0.0,8.390505226482e-05
audSpec_Rfilt_sma_de[20]_peakMeanMeanDist numeric,3.9666666666676e-05,0.0,0.00025951219512184,3.642857142858e-05,8.3901858304274e-05
mfcc_sma_de[4]_skewness numeric,0.000272000000000064,6.357142857145399e-05,0.0,0.0,8.38928571428795e-05
mfcc_sma[11]_upleveltime90 numeric,0.00024042857142862802,6.428571428574e-05,0.0,3.0761904761912e-05,8.386904761907e-05
audSpec_Rfilt_sma[21]_upleveltime75 numeric,0.0,0.0,0.00023560975609746,9.957142857145201e-05,8.3795296167228e-05
pcm_fftMag_spectralFlux_sma_rqmean numeric,0.0,2.7857142857153998e-05,0.00030731707317060004,0.0,8.379355400693851e-05
audSpec_Rfilt_sma[5]_range numeric,3.3190476190484e-05,3.4285714285728e-05,0.0,0.00026714285714292,8.365476190478301e-05
audSpec_Rfilt_sma[9]_stddevRisingSlope numeric,0.0,3.214285714287e-05,0.00030219512195109,0.0,8.358449477349e-05
mfcc_sma_de[12]_lpc1 numeric,0.0,0.0,0.0,0.000334333333333412,8.3583333333353e-05
pcm_fftMag_spectralRollOff50.0_sma_stddevRisingSlope numeric,0.000270380952381016,6.357142857145399e-05,0.0,0.0,8.348809523811749e-05
audSpec_Rfilt_sma_de[5]_quartile2 numeric,0.000155428571428608,5.1428571428592e-05,0.0,0.000127095238095268,8.3488095238117e-05
pcm_fftMag_fband1000-4000_sma_upleveltime25 numeric,0.000220190476190528,0.0,0.00011353658536580501,0.0,8.343176538908326e-05
mfcc_sma[2]_leftctime numeric,0.00022261904761910003,0.0,4.8658536585345e-05,6.2333333333348e-05,8.340272938444825e-05
audSpec_Rfilt_sma[22]_lpc0 numeric,6.7190476190492e-05,0.000188571428571504,7.7682926829235e-05,0.0,8.336120789780775e-05
audSpec_Rfilt_sma_de[25]_minPos numeric,0.0,0.0,0.00026463414634135,6.880952380954e-05,8.336091753772249e-05
