feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralKurtosis_sma_peakMeanRel numeric,0.0,0.0,4.097560975608e-05,0.000123357142857098,4.10831881532945e-05
audSpec_Rfilt_sma[22]_lpc4 numeric,0.0,0.000136809523809556,0.0,2.749999999999e-05,4.10773809523865e-05
jitterLocal_sma_de_maxPos numeric,0.0,0.0,0.0,0.000164214285714226,4.10535714285565e-05
pcm_zcr_sma_de_maxSegLen numeric,0.0,0.0,0.0,0.000164214285714226,4.10535714285565e-05
mfcc_sma[6]_risetime numeric,3.8047619047628e-05,3.4000000000008e-05,0.0,9.1928571428538e-05,4.09940476190435e-05
mfcc_sma[8]_linregc1 numeric,0.0,3.8857142857152e-05,9.048780487801e-05,3.4571428571416e-05,4.09790940766445e-05
audSpec_Rfilt_sma_de[20]_flatness numeric,5.9904761904776e-05,3.7238095238104e-05,6.658536585363e-05,0.0,4.09320557491275e-05
pcm_RMSenergy_sma_de_range numeric,7.690476190478e-05,3.9666666666676e-05,0.0,4.714285714284e-05,4.0928571428574e-05
mfcc_sma_de[5]_lpc4 numeric,3.4809523809532e-05,0.00012871428571431602,0.0,0.0,4.0880952380962005e-05
pcm_fftMag_spectralSlope_sma_qregerrQ numeric,0.0,0.0,4.0121951219495e-05,0.000123357142857098,4.086977351914825e-05
audSpec_Rfilt_sma[13]_qregc2 numeric,0.0,0.0,0.0,0.000163428571428512,4.0857142857128e-05
mfcc_sma_de[2]_minPos numeric,0.0,0.0,0.0,0.000163428571428512,4.0857142857128e-05
logHNR_sma_skewness numeric,0.000123857142857172,0.0,3.926829268291e-05,0.0,4.07813588850205e-05
audSpec_Rfilt_sma[15]_linregc2 numeric,0.0,4.1285714285724e-05,0.0,0.00012178571428567,4.0767857142848504e-05
mfcc_sma[14]_stddevRisingSlope numeric,3.7238095238104e-05,0.0,4.097560975608e-05,8.485714285711201e-05,4.076771196282401e-05
F0final_sma_de_leftctime numeric,0.0,0.0,0.000163048780487735,0.0,4.076219512193375e-05
audSpec_Rfilt_sma_de[20]_risetime numeric,0.0,3.7238095238104e-05,0.0,0.00012571428571424002,4.073809523808601e-05
audSpec_Rfilt_sma_de[15]_stddevFallingSlope numeric,0.0,3.4809523809532e-05,0.0,0.000128071428571382,4.07202380952285e-05
mfcc_sma_de[4]_lpc4 numeric,0.0,0.000162714285714324,0.0,0.0,4.0678571428581e-05
pcm_fftMag_fband1000-4000_sma_linregc1 numeric,0.000162714285714324,0.0,0.0,0.0,4.0678571428581e-05
audSpec_Rfilt_sma[0]_upleveltime25 numeric,0.000162714285714324,0.0,0.0,0.0,4.0678571428581e-05
audSpec_Rfilt_sma_de[23]_peakDistStddev numeric,4.533333333334401e-05,0.00011738095238098,0.0,0.0,4.0678571428581e-05
audSpec_Rfilt_sma[3]_linregerrQ numeric,7.2047619047636e-05,9.066666666668802e-05,0.0,0.0,4.0678571428581e-05
audSpec_Rfilt_sma[20]_qregerrQ numeric,0.000162714285714324,0.0,0.0,0.0,4.0678571428581e-05
audSpec_Rfilt_sma_de[24]_segLenStddev numeric,3.8047619047628e-05,0.0,0.00012463414634141,0.0,4.06704413472595e-05
audSpec_Rfilt_sma[6]_segLenStddev numeric,0.0,0.0,0.0,0.000162642857142798,4.06607142856995e-05
pcm_fftMag_spectralKurtosis_sma_leftctime numeric,0.0,0.0,8.6219512195085e-05,7.6214285714258e-05,4.060844947733575e-05
pcm_fftMag_spectralFlux_sma_de_minSegLen numeric,0.0,0.000126285714285744,0.0,3.6142857142844e-05,4.0607142857147e-05
logHNR_sma_de_lpc1 numeric,0.0,9.066666666668802e-05,0.0,7.149999999997401e-05,4.0541666666665506e-05
F0final_sma_de_qregerrQ numeric,2.9142857142864003e-05,0.0,0.0,0.000132785714285666,4.04821428571325e-05
mfcc_sma[13]_percentile1.0 numeric,0.0,5.5857142857156e-05,3.926829268291e-05,6.678571428569e-05,4.0477787456439e-05
audSpec_Rfilt_sma[21]_rqmean numeric,0.0,0.0001619047619048,0.0,0.0,4.04761904762e-05
audSpec_Rfilt_sma[25]_peakRangeAbs numeric,0.0001619047619048,0.0,0.0,0.0,4.04761904762e-05
audSpec_Rfilt_sma[18]_percentile99.0 numeric,0.0,0.0,0.0,0.000161857142857084,4.0464285714271e-05
pcm_fftMag_spectralVariance_sma_maxPos numeric,0.0,0.0,0.0,0.000161857142857084,4.0464285714271e-05
pcm_fftMag_spectralVariance_sma_de_percentile1.0 numeric,3.7238095238104e-05,6.395238095239601e-05,0.0,6.0499999999978004e-05,4.04226190476195e-05
mfcc_sma_de[12]_iqr1-3 numeric,0.000126285714285744,0.0,0.0,3.535714285713e-05,4.0410714285718505e-05
voicingFinalUnclipped_sma_de_skewness numeric,0.0,0.000123857142857172,0.0,3.7714285714272e-05,4.0392857142861004e-05
audSpec_Rfilt_sma_de[24]_stddevRisingSlope numeric,0.0,3.642857142858e-05,0.0,0.000124928571428526,4.0339285714276505e-05
audSpec_Rfilt_sma[18]_meanSegLen numeric,0.0,3.642857142858e-05,8.7926829268255e-05,3.6928571428558e-05,4.032099303134825e-05
pcm_fftMag_spectralRollOff75.0_sma_de_minSegLen numeric,4.371428571429601e-05,3.8047619047628e-05,7.939024390240501e-05,0.0,4.0288037166082255e-05
mfcc_sma_de[5]_peakRangeRel numeric,4.209523809524801e-05,0.000119000000000028,0.0,0.0,4.0273809523819003e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakMeanAbs numeric,0.00016109523809527601,0.0,0.0,0.0,4.0273809523819003e-05
pcm_fftMag_spectralRollOff50.0_sma_de_iqr2-3 numeric,0.0,0.0,0.0,0.00016107142857137,4.02678571428425e-05
jitterDDP_sma_de_leftctime numeric,0.0,0.00011819047619050401,4.268292682925e-05,0.0,4.02183507549385e-05
pcm_fftMag_spectralSkewness_sma_qregc2 numeric,4.371428571429601e-05,8.176190476192401e-05,0.0,3.535714285713e-05,4.020833333333751e-05
audSpec_Rfilt_sma[13]_percentile1.0 numeric,4.371428571429601e-05,8.0142857142876e-05,0.0,3.6928571428558e-05,4.01964285714325e-05
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.00011819047619050401,0.0,0.0,4.2428571428556004e-05,4.0154761904765e-05
pcm_fftMag_spectralVariance_sma_de_upleveltime50 numeric,0.0,0.0,0.00016048780487798,0.0,4.0121951219495e-05
audSpec_Rfilt_sma_de[24]_rqmean numeric,7.0428571428588e-05,8.985714285716402e-05,0.0,0.0,4.0071428571438005e-05
audSpec_Rfilt_sma_de[18]_peakMeanRel numeric,0.0,0.000160285714285752,0.0,0.0,4.0071428571438e-05
audSpec_Rfilt_sma[5]_lpc4 numeric,0.0,0.000160285714285752,0.0,0.0,4.0071428571438e-05
mfcc_sma_de[12]_segLenStddev numeric,0.0,0.0,7.7682926829235e-05,8.249999999997001e-05,4.004573170730125e-05
audSpec_Rfilt_sma_de[10]_iqr1-2 numeric,0.0,0.000115761904761932,4.439024390242e-05,0.0,4.0038037166088e-05
pcm_fftMag_spectralRollOff90.0_sma_linregc2 numeric,0.0,3.8047619047628e-05,8.963414634142501e-05,3.2214285714274004e-05,3.997401277583175e-05
audspecRasta_lengthL1norm_sma_peakRangeRel numeric,3.7238095238104e-05,3.642857142858e-05,8.6219512195085e-05,0.0,3.9971544715442254e-05
mfcc_sma[5]_lpc4 numeric,0.0,7.366666666668401e-05,8.6219512195085e-05,0.0,3.9971544715442254e-05
audSpec_Rfilt_sma_de[7]_peakDistStddev numeric,0.0,9.309523809526e-05,0.0,6.678571428569e-05,3.9970238095237494e-05
F0final_sma_de_minPos numeric,0.0,0.0,0.00012292682926824,3.6928571428558e-05,3.99638501741995e-05
jitterDDP_sma_lpgain numeric,3.238095238096e-05,4.371428571429601e-05,8.365853658532999e-05,0.0,3.99384436701465e-05
pcm_fftMag_fband250-650_sma_de_skewness numeric,0.0,0.0,0.00015963414634139503,0.0,3.9908536585348757e-05
audSpec_Rfilt_sma_de[3]_maxSegLen numeric,0.0,7.852380952382801e-05,8.109756097557499e-05,0.0,3.990534262485075e-05
F0final_sma_linregc2 numeric,5.261904761906001e-05,0.00010685714285716801,0.0,0.0,3.986904761905701e-05
audSpec_Rfilt_sma_de[0]_upleveltime90 numeric,0.0,0.000159476190476228,0.0,0.0,3.9869047619057e-05
audSpec_Rfilt_sma_de[14]_iqr1-2 numeric,0.0,0.000159476190476228,0.0,0.0,3.9869047619057e-05
mfcc_sma[6]_qregc2 numeric,2.5904761904768e-05,0.0,9.731707317069e-05,3.6142857142844e-05,3.98411730545755e-05
pcm_fftMag_fband250-650_sma_qregc1 numeric,0.0,8.500000000002001e-05,7.4268292682895e-05,0.0,3.9817073170728755e-05
audSpec_Rfilt_sma_de[5]_minRangeRel numeric,9.714285714288e-05,0.0,0.0,6.207142857140601e-05,3.9803571428571505e-05
audspec_lengthL1norm_sma_de_peakDistStddev numeric,0.0,3.642857142858e-05,0.0,0.000122571428571384,3.9749999999991005e-05
audspec_lengthL1norm_sma_maxSegLen numeric,3.8047619047628e-05,3.7238095238104e-05,8.365853658532999e-05,0.0,3.97360627177655e-05
audSpec_Rfilt_sma[14]_iqr2-3 numeric,0.00012223809523812402,3.642857142858e-05,0.0,0.0,3.9666666666676e-05
audSpec_Rfilt_sma[21]_stddevFallingSlope numeric,0.000158666666666704,0.0,0.0,0.0,3.9666666666676e-05
mfcc_sma[14]_iqr2-3 numeric,0.0,0.00011333333333336,4.5243902439005e-05,0.0,3.964430894309125e-05
pcm_fftMag_spectralRollOff25.0_sma_de_lpc1 numeric,9.066666666668802e-05,3.642857142858e-05,0.0,3.1428571428560006e-05,3.963095238095701e-05
pcm_fftMag_spectralSkewness_sma_minRangeRel numeric,0.0,0.000114952380952408,4.3536585365835e-05,0.0,3.962224157956075e-05
audSpec_Rfilt_sma_de[10]_upleveltime50 numeric,0.00011657142857145601,0.0,4.1829268292664996e-05,0.0,3.9600174216030254e-05
logHNR_sma_qregerrQ numeric,8.419047619049602e-05,3.3190476190484e-05,4.097560975608e-05,0.0,3.9589140534265e-05
pcm_fftMag_spectralKurtosis_sma_linregerrQ numeric,0.0,0.00015785714285718001,0.0,0.0,3.9464285714295004e-05
audSpec_Rfilt_sma_de[0]_kurtosis numeric,7.690476190478e-05,0.0,0.0,8.0928571428542e-05,3.94583333333305e-05
mfcc_sma_de[7]_minPos numeric,0.00015704761904765602,0.0,0.0,0.0,3.9261904761914005e-05
audSpec_Rfilt_sma[5]_iqr1-2 numeric,3.642857142858e-05,0.0,0.000120365853658485,0.0,3.919860627176625e-05
mfcc_sma[13]_iqr1-2 numeric,3.9666666666676e-05,0.0,0.0,0.000117071428571386,3.91845238095155e-05
pcm_fftMag_spectralCentroid_sma_de_lpc4 numeric,0.0,3.8047619047628e-05,0.0,0.00011864285714281401,3.9172619047610506e-05
jitterDDP_sma_de_percentile99.0 numeric,6.3142857142872e-05,0.0,0.0,9.349999999996599e-05,3.91607142857095e-05
audspecRasta_lengthL1norm_sma_de_quartile2 numeric,7.4476190476208e-05,0.0,8.195121951216e-05,0.0,3.9106852497092004e-05
audSpec_Rfilt_sma_de[10]_percentile99.0 numeric,0.0,0.0,0.0,0.000156357142857086,3.90892857142715e-05
audSpec_Rfilt_sma[4]_upleveltime75 numeric,0.0,0.000156238095238132,0.0,0.0,3.9059523809533e-05
audSpec_Rfilt_sma[0]_lpc4 numeric,0.000156238095238132,0.0,0.0,0.0,3.9059523809533e-05
audSpec_Rfilt_sma[25]_minPos numeric,0.00011333333333336,4.2904761904772e-05,0.0,0.0,3.9059523809533e-05
pcm_fftMag_spectralVariance_sma_de_maxSegLen numeric,0.0,0.0,0.000156219512195055,0.0,3.905487804876375e-05
audSpec_Rfilt_sma[15]_qregc1 numeric,0.0,3.8047619047628e-05,0.0,0.00011785714285709999,3.8976190476182e-05
audSpec_Rfilt_sma_de[17]_minRangeRel numeric,3.7238095238104e-05,0.0,0.0,0.00011864285714281401,3.89702380952295e-05
audSpec_Rfilt_sma[6]_qregc2 numeric,0.0,7.690476190478e-05,0.0,7.857142857140001e-05,3.8869047619045e-05
pcm_fftMag_spectralCentroid_sma_meanPeakDist numeric,0.0,0.000155428571428608,0.0,0.0,3.8857142857152e-05
pcm_zcr_sma_stddev numeric,0.000155428571428608,0.0,0.0,0.0,3.8857142857152e-05
pcm_fftMag_spectralRollOff25.0_sma_upleveltime90 numeric,0.000155428571428608,0.0,0.0,0.0,3.8857142857152e-05
pcm_fftMag_spectralKurtosis_sma_stddevFallingSlope numeric,9.2285714285736e-05,6.3142857142872e-05,0.0,0.0,3.8857142857152e-05
pcm_fftMag_spectralFlux_sma_skewness numeric,0.0,7.366666666668401e-05,0.0,8.1714285714256e-05,3.8845238095235e-05
audSpec_Rfilt_sma[21]_linregerrQ numeric,0.0,0.0,0.00015536585365847,0.0,3.88414634146175e-05
audSpec_Rfilt_sma_de[4]_quartile2 numeric,0.0,0.00011819047619050401,0.0,3.6928571428558e-05,3.8779761904765504e-05
audSpec_Rfilt_sma[19]_peakMeanRel numeric,0.0,3.7238095238104e-05,0.00011780487804873,0.0,3.87607433217085e-05
pcm_fftMag_fband1000-4000_sma_peakRangeRel numeric,0.0,0.0,0.0,0.000154785714285658,3.86964285714145e-05
audSpec_Rfilt_sma[5]_qregc1 numeric,3.238095238096e-05,0.00012223809523812402,0.0,0.0,3.8654761904771004e-05
audSpec_Rfilt_sma_de[24]_range numeric,0.000154619047619084,0.0,0.0,0.0,3.8654761904771e-05
pcm_RMSenergy_sma_de_iqr2-3 numeric,0.0,0.000154619047619084,0.0,0.0,3.8654761904771e-05
audSpec_Rfilt_sma[16]_qregerrQ numeric,3.238095238096e-05,0.0,0.00012207317073165502,0.0,3.8613530778153754e-05
pcm_fftMag_spectralKurtosis_sma_quartile1 numeric,8.500000000002001e-05,2.9952380952388e-05,0.0,3.9285714285700006e-05,3.8559523809527005e-05
pcm_fftMag_spectralRollOff50.0_sma_meanRisingSlope numeric,0.0,7.1238095238112e-05,8.2804878048745e-05,0.0,3.851074332171425e-05
audSpec_Rfilt_sma[21]_upleveltime75 numeric,0.0,0.0,0.0,0.000153999999999944,3.8499999999986e-05
pcm_fftMag_psySharpness_sma_de_percentile99.0 numeric,0.0,0.0,6.82926829268e-05,8.564285714282601e-05,3.8483885017406505e-05
audspec_lengthL1norm_sma_de_lpc4 numeric,3.7238095238104e-05,0.00011657142857145601,0.0,0.0,3.8452380952390005e-05
audspec_lengthL1norm_sma_de_quartile2 numeric,0.0,0.00015380952380956,0.0,0.0,3.845238095239e-05
logHNR_sma_quartile3 numeric,0.0,0.00015380952380956,0.0,0.0,3.845238095239e-05
audSpec_Rfilt_sma[4]_segLenStddev numeric,0.00015380952380956,0.0,0.0,0.0,3.845238095239e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime25 numeric,3.7238095238104e-05,4.04761904762e-05,7.597560975606499e-05,0.0,3.842247386759225e-05
audSpec_Rfilt_sma_de[25]_minPos numeric,0.0,0.000110095238095264,4.3536585365835e-05,0.0,3.840795586527475e-05
audSpec_Rfilt_sma[11]_peakMeanMeanDist numeric,0.0,0.0,4.439024390242e-05,0.00010921428571424599,3.84011324041665e-05
pcm_fftMag_spectralKurtosis_sma_amean numeric,0.000111714285714312,0.0,4.1829268292664996e-05,0.0,3.838588850174425e-05
pcm_fftMag_spectralRollOff25.0_sma_de_iqr1-3 numeric,0.0,0.000114952380952408,0.0,3.8499999999986e-05,3.83630952380985e-05
audSpec_Rfilt_sma_de[8]_segLenStddev numeric,0.0,3.642857142858e-05,0.00011695121951214502,0.0,3.834494773518125e-05
audSpec_Rfilt_sma[25]_maxSegLen numeric,0.0,2.9142857142864003e-05,8.7926829268255e-05,3.6142857142844e-05,3.830313588849075e-05
audSpec_Rfilt_sma[3]_lpc3 numeric,7.2047619047636e-05,0.0,8.109756097557499e-05,0.0,3.828629500580275e-05
audSpec_Rfilt_sma[24]_quartile1 numeric,0.000115761904761932,3.7238095238104e-05,0.0,0.0,3.8250000000009e-05
pcm_fftMag_spectralHarmonicity_sma_de_leftctime numeric,0.0,7.1238095238112e-05,0.0,8.1714285714256e-05,3.8238095238092e-05
pcm_fftMag_spectralSlope_sma_de_iqr1-2 numeric,0.0,4.04761904762e-05,7.4268292682895e-05,3.7714285714272e-05,3.811469221834175e-05
pcm_zcr_sma_de_iqr1-3 numeric,0.0,0.0,0.0,0.000152428571428516,3.8107142857129e-05
F0final_sma_de_linregc1 numeric,0.0,7.0428571428588e-05,4.097560975608e-05,4.0857142857128e-05,3.8065331010449e-05
pcm_fftMag_spectralKurtosis_sma_upleveltime25 numeric,5.5047619047632e-05,9.714285714288e-05,0.0,0.0,3.8047619047628e-05
mfcc_sma_de[10]_segLenStddev numeric,0.000115761904761932,3.642857142858e-05,0.0,0.0,3.8047619047628e-05
audSpec_Rfilt_sma[23]_linregerrQ numeric,0.0,0.000152190476190512,0.0,0.0,3.8047619047628e-05
audSpec_Rfilt_sma_de[19]_stddevRisingSlope numeric,0.0,6.395238095239601e-05,5.12195121951e-05,3.6928571428558e-05,3.8025116144013504e-05
audSpec_Rfilt_sma_de[18]_range numeric,0.000120619047619076,0.0,0.0,3.1428571428560006e-05,3.8011904761909e-05
mfcc_sma_de[4]_skewness numeric,0.0,0.0,5.3780487804855e-05,9.821428571425001e-05,3.7998693379776255e-05
pcm_fftMag_spectralRollOff75.0_sma_de_percentile1.0 numeric,0.0,0.0,0.0,0.000151642857142802,3.79107142857005e-05
audSpec_Rfilt_sma_de[0]_iqr2-3 numeric,3.7238095238104e-05,0.0,8.2804878048745e-05,3.1428571428560006e-05,3.786788617885225e-05
mfcc_sma[12]_qregerrQ numeric,4.2904761904772e-05,0.00010847619047621601,0.0,0.0,3.7845238095247004e-05
mfcc_sma[11]_amean numeric,0.00010766666666669201,0.0,4.3536585365835e-05,0.0,3.780081300813175e-05
audSpec_Rfilt_sma[21]_meanSegLen numeric,0.0,0.0,0.000151097560975545,0.0,3.777439024388625e-05
jitterLocal_sma_de_pctlrange0-1 numeric,0.0,8.3380952380972e-05,0.0,6.7571428571404e-05,3.7738095238094e-05
audSpec_Rfilt_sma_de[8]_range numeric,0.0,3.7238095238104e-05,0.00011353658536580501,0.0,3.769367015097725e-05
audSpec_Rfilt_sma_de[3]_upleveltime75 numeric,0.0,0.0,0.000106707317073125,4.399999999998401e-05,3.767682926827725e-05
jitterLocal_sma_de_upleveltime90 numeric,0.00010523809523812001,4.533333333334401e-05,0.0,0.0,3.7642857142866005e-05
audSpec_Rfilt_sma_de[5]_stddevFallingSlope numeric,0.0,0.00015057142857146402,0.0,0.0,3.7642857142866005e-05
audSpec_Rfilt_sma_de[19]_stddevFallingSlope numeric,0.00011252380952383599,3.8047619047628e-05,0.0,0.0,3.7642857142866e-05
audSpec_Rfilt_sma[8]_linregc2 numeric,0.0,0.0,0.00015024390243896,0.0,3.756097560974e-05
audSpec_Rfilt_sma_de[25]_maxSegLen numeric,0.0,0.0,8.109756097557499e-05,6.9142857142832e-05,3.7560104529601744e-05
audSpec_Rfilt_sma_de[6]_peakMeanAbs numeric,0.0,0.00010928571428574,0.0,4.0857142857128e-05,3.7535714285717e-05
mfcc_sma[12]_percentile99.0 numeric,8.176190476192401e-05,0.0,6.82926829268e-05,0.0,3.7513646922181004e-05
mfcc_sma[8]_iqr2-3 numeric,0.0,7.7714285714304e-05,0.0,7.2285714285688e-05,3.7499999999998e-05
pcm_fftMag_spectralFlux_sma_iqr2-3 numeric,4.371428571429601e-05,7.0428571428588e-05,3.585365853657e-05,0.0,3.74991289198635e-05
audspec_lengthL1norm_sma_segLenStddev numeric,3.642857142858e-05,3.642857142858e-05,3.926829268291e-05,3.7714285714272e-05,3.74599303135855e-05
pcm_fftMag_spectralSkewness_sma_de_stddevFallingSlope numeric,0.0,7.2047619047636e-05,0.0,7.778571428568599e-05,3.7458333333330494e-05
pcm_fftMag_spectralSkewness_sma_iqr1-2 numeric,7.0428571428588e-05,0.0,7.939024390240501e-05,0.0,3.745470383274825e-05
pcm_fftMag_fband250-650_sma_minRangeRel numeric,0.0,0.00014976190476194,0.0,0.0,3.7440476190485e-05
audSpec_Rfilt_sma[3]_peakMeanRel numeric,0.0,0.00014976190476194,0.0,0.0,3.7440476190485e-05
jitterLocal_sma_centroid numeric,0.0,0.0,0.00011268292682922001,3.6928571428558e-05,3.7402874564444504e-05
pcm_fftMag_spectralRollOff50.0_sma_minRangeRel numeric,0.0,0.0,0.000149390243902375,0.0,3.734756097559375e-05
audSpec_Rfilt_sma[21]_quartile3 numeric,4.533333333334401e-05,0.0,0.0,0.00010371428571424801,3.7261904761898005e-05
audSpec_Rfilt_sma[17]_peakMeanRel numeric,4.04761904762e-05,0.00010847619047621601,0.0,0.0,3.7238095238104e-05
audSpec_Rfilt_sma_de[17]_lpc0 numeric,0.000148952380952416,0.0,0.0,0.0,3.7238095238104e-05
pcm_fftMag_spectralHarmonicity_sma_de_minSegLen numeric,3.238095238096e-05,0.00011657142857145601,0.0,0.0,3.7238095238104e-05
audSpec_Rfilt_sma[15]_percentile1.0 numeric,0.0,0.000148952380952416,0.0,0.0,3.7238095238104e-05
pcm_fftMag_spectralSlope_sma_quartile1 numeric,0.0,0.000148952380952416,0.0,0.0,3.7238095238104e-05
audSpec_Rfilt_sma_de[17]_rqmean numeric,0.0,0.000148952380952416,0.0,0.0,3.7238095238104e-05
audSpec_Rfilt_sma[17]_lpc4 numeric,6.9619047619064e-05,3.8857142857152e-05,4.0121951219495e-05,0.0,3.714953542392775e-05
pcm_fftMag_spectralKurtosis_sma_maxSegLen numeric,3.4809523809532e-05,0.0,7.597560975606499e-05,3.7714285714272e-05,3.712485481996725e-05
mfcc_sma_de[4]_segLenStddev numeric,3.642857142858e-05,4.04761904762e-05,0.0,7.149999999997401e-05,3.71011904761885e-05
mfcc_sma[9]_quartile2 numeric,7.366666666668401e-05,0.0,0.0,7.464285714283e-05,3.70773809523785e-05
mfcc_sma[2]_kurtosis numeric,3.4809523809532e-05,3.4809523809532e-05,0.0,7.857142857140001e-05,3.7047619047616004e-05
logHNR_sma_de_lpc4 numeric,0.0,0.00014814285714289202,0.0,0.0,3.7035714285723004e-05
pcm_fftMag_spectralSlope_sma_qregc1 numeric,0.00014814285714289202,0.0,0.0,0.0,3.7035714285723004e-05
pcm_fftMag_spectralFlux_sma_kurtosis numeric,7.0428571428588e-05,7.7714285714304e-05,0.0,0.0,3.7035714285723004e-05
mfcc_sma[8]_kurtosis numeric,7.852380952382801e-05,6.9619047619064e-05,0.0,0.0,3.7035714285723004e-05
audSpec_Rfilt_sma[15]_upleveltime75 numeric,7.0428571428588e-05,0.0,7.7682926829235e-05,0.0,3.702787456445575e-05
audSpec_Rfilt_sma[18]_peakRangeAbs numeric,0.0,3.8047619047628e-05,0.0,0.00010999999999996,3.7011904761896996e-05
mfcc_sma_de[5]_stddevRisingSlope numeric,0.0,0.00010766666666669201,4.0121951219495e-05,0.0,3.694715447154675e-05
pcm_fftMag_spectralSlope_sma_linregc2 numeric,0.0,0.0,0.00014768292682920502,0.0,3.6920731707301254e-05
audSpec_Rfilt_sma[14]_meanPeakDist numeric,0.0,6.8000000000016e-05,7.939024390240501e-05,0.0,3.684756097560525e-05
pcm_fftMag_spectralCentroid_sma_centroid numeric,0.00014733333333336802,0.0,0.0,0.0,3.6833333333342006e-05
mfcc_sma[2]_iqr1-3 numeric,3.4000000000008e-05,0.00011333333333336,0.0,0.0,3.6833333333342e-05
jitterDDP_sma_lpc2 numeric,0.0,4.04761904762e-05,0.0,0.000106857142857104,3.6833333333326e-05
jitterLocal_sma_amean numeric,0.0,3.7238095238104e-05,0.0,0.00010999999999996,3.6809523809516e-05
audSpec_Rfilt_sma_de[16]_peakRangeAbs numeric,0.0,7.1238095238112e-05,7.597560975606499e-05,0.0,3.680342624854425e-05
mfcc_sma[13]_upleveltime90 numeric,0.00010604761904764402,0.0,4.097560975608e-05,0.0,3.6755807200931005e-05
pcm_fftMag_spectralRollOff50.0_sma_de_upleveltime75 numeric,0.0,0.0,0.0,0.00014692857142851803,3.673214285712951e-05
pcm_fftMag_spectralFlux_sma_qregerrQ numeric,3.3190476190484e-05,0.0,0.00011353658536580501,0.0,3.6681765389072254e-05
audSpec_Rfilt_sma[20]_lpc1 numeric,7.285714285716e-05,0.0,0.0,7.3857142857116e-05,3.6678571428569004e-05
pcm_fftMag_spectralRollOff90.0_sma_de_posamean numeric,0.0,0.0,0.00011439024390239,3.2214285714274004e-05,3.6651132404166e-05
audSpec_Rfilt_sma_de[14]_flatness numeric,0.0,0.00014652380952384403,0.0,0.0,3.663095238096101e-05
audSpec_Rfilt_sma_de[8]_risetime numeric,0.0,0.00014652380952384403,0.0,0.0,3.663095238096101e-05
mfcc_sma[13]_peakMeanAbs numeric,0.0,0.00011333333333336,0.0,3.2999999999988e-05,3.6583333333337e-05
audSpec_Rfilt_sma_de[25]_kurtosis numeric,0.0,0.0,0.000110121951219465,3.6142857142844e-05,3.656620209057725e-05
pcm_fftMag_spectralSlope_sma_kurtosis numeric,0.0,0.0,0.000110121951219465,3.6142857142844e-05,3.656620209057725e-05
mfcc_sma[4]_peakRangeRel numeric,0.0,0.00011090476190478802,0.0,3.535714285713e-05,3.6565476190479504e-05
pcm_fftMag_spectralVariance_sma_de_quartile1 numeric,0.0,0.000110095238095264,0.0,3.6142857142844e-05,3.6559523809527003e-05
audSpec_Rfilt_sma_de[18]_iqr1-2 numeric,0.000110095238095264,0.0,0.0,3.6142857142844e-05,3.6559523809527003e-05
audSpec_Rfilt_sma_de[8]_peakMeanMeanDist numeric,3.0761904761912e-05,0.0,4.8658536585345e-05,6.678571428569e-05,3.6551538908236744e-05
audSpec_Rfilt_sma_de[19]_segLenStddev numeric,0.0,0.00010604761904764402,4.0121951219495e-05,0.0,3.6542392566784754e-05
mfcc_sma[9]_maxPos numeric,3.7238095238104e-05,6.880952380954e-05,4.0121951219495e-05,0.0,3.654239256678475e-05
shimmerLocal_sma_de_quartile3 numeric,0.0,0.0,0.000145975609756035,0.0,3.649390243900875e-05
audSpec_Rfilt_sma_de[3]_rqmean numeric,0.0,0.0,0.000145975609756035,0.0,3.649390243900875e-05
audSpec_Rfilt_sma[14]_maxSegLen numeric,0.0,6.3142857142872e-05,8.2804878048745e-05,0.0,3.648693379790425e-05
audSpec_Rfilt_sma[5]_segLenStddev numeric,0.0,0.00011252380952383599,3.3292682926815e-05,0.0,3.645412311266275e-05
audSpec_Rfilt_sma[7]_lpc3 numeric,0.0,0.00014571428571432,0.0,0.0,3.642857142858e-05
audSpec_Rfilt_sma[16]_segLenStddev numeric,3.4000000000008e-05,0.000111714285714312,0.0,0.0,3.642857142858e-05
audspecRasta_lengthL1norm_sma_de_stddev numeric,6.880952380954e-05,0.0,7.682926829265001e-05,0.0,3.64096980255475e-05
pcm_fftMag_spectralRollOff25.0_sma_de_skewness numeric,0.0,3.4809523809532e-05,0.0,0.00011078571428567399,3.6398809523801494e-05
pcm_fftMag_spectralCentroid_sma_de_iqr1-2 numeric,0.0,3.1571428571436e-05,7.853658536582e-05,3.535714285713e-05,3.6366289198596505e-05
pcm_fftMag_fband250-650_sma_de_minSegLen numeric,0.0,0.00010847619047621601,0.0,3.6928571428558e-05,3.6351190476193505e-05
mfcc_sma[13]_qregc3 numeric,0.00010847619047621601,0.0,0.0,3.6928571428558e-05,3.6351190476193505e-05
mfcc_sma[8]_minPos numeric,0.0,6.880952380954e-05,0.0,7.6214285714258e-05,3.62559523809495e-05
mfcc_sma[7]_minPos numeric,0.00014490476190479602,0.0,0.0,0.0,3.6226190476199004e-05
audSpec_Rfilt_sma_de[15]_quartile2 numeric,0.0,0.00014490476190479602,0.0,0.0,3.6226190476199004e-05
