feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_psySharpness_sma_minRangeRel numeric,8.928571428575e-05,3.3214285714275004e-05,0.0,0.0,3.062500000000625e-05
pcm_fftMag_spectralCentroid_sma_lpc2 numeric,8.928571428575e-05,3.3214285714275004e-05,0.0,0.0,3.062500000000625e-05
audSpec_Rfilt_sma_de[13]_meanRisingSlope numeric,3.2857142857155996e-05,0.0,8.963414634142501e-05,0.0,3.062282229964525e-05
audSpec_Rfilt_sma_de[17]_maxSegLen numeric,0.000122142857142906,0.0,0.0,0.0,3.05357142857265e-05
audSpec_Rfilt_sma[3]_amean numeric,0.0,0.0,0.00012207317073165502,0.0,3.0518292682913755e-05
audSpec_Rfilt_sma_de[0]_percentile1.0 numeric,0.0,8.561904761902e-05,0.0,3.642857142858e-05,3.05119047619e-05
pcm_fftMag_spectralSkewness_sma_iqr1-2 numeric,0.0,0.000121785714285675,0.0,0.0,3.044642857141875e-05
audSpec_Rfilt_sma_de[8]_peakRangeRel numeric,0.0,0.000121785714285675,0.0,0.0,3.044642857141875e-05
audSpec_Rfilt_sma[20]_upleveltime50 numeric,8.142857142860399e-05,0.0,4.0121951219495e-05,0.0,3.0387630662024745e-05
mfcc_sma_de[4]_maxPos numeric,3.57142857143e-05,0.0,0.0,8.5809523809544e-05,3.0380952380961e-05
pcm_fftMag_spectralRollOff25.0_sma_flatness numeric,0.0,0.0,0.0,0.0001214285714286,3.035714285715e-05
audSpec_Rfilt_sma_de[12]_lpc3 numeric,0.0,0.0,0.0,0.0001214285714286,3.035714285715e-05
audSpec_Rfilt_sma_de[9]_meanFallingSlope numeric,0.0,0.0,0.0,0.0001214285714286,3.035714285715e-05
mfcc_sma_de[1]_upleveltime50 numeric,0.0,0.0,0.00012121951219506999,0.0,3.0304878048767497e-05
audSpec_Rfilt_sma[14]_peakRangeRel numeric,0.0,0.00012104761904758,0.0,0.0,3.0261904761895e-05
mfcc_sma[1]_lpgain numeric,0.0,3.1738095238085e-05,0.0,8.904761904764e-05,3.0196428571431253e-05
audSpec_Rfilt_sma_de[13]_upleveltime75 numeric,0.00012071428571433398,0.0,0.0,0.0,3.0178571428583496e-05
pcm_fftMag_spectralHarmonicity_sma_minPos numeric,0.00012071428571433398,0.0,0.0,0.0,3.0178571428583496e-05
audSpec_Rfilt_sma_de[14]_iqr1-3 numeric,6.642857142859801e-05,0.0,0.0,5.423809523810801e-05,3.0166666666676503e-05
audSpec_Rfilt_sma_de[11]_segLenStddev numeric,0.0,0.0,0.0,0.000120619047619076,3.0154761904769e-05
audSpec_Rfilt_sma_de[10]_lpc1 numeric,0.0,0.0,0.000120365853658485,0.0,3.009146341462125e-05
audSpec_Rfilt_sma_de[3]_segLenStddev numeric,0.0,0.0,0.000120365853658485,0.0,3.009146341462125e-05
audspecRasta_lengthL1norm_sma_stddevFallingSlope numeric,0.0,0.00012030952380948498,0.0,0.0,3.0077380952371245e-05
mfcc_sma[3]_qregc1 numeric,4.0000000000016e-05,3.247619047618e-05,4.780487804876001e-05,0.0,3.0070267131239002e-05
audSpec_Rfilt_sma[10]_lpc0 numeric,0.00012000000000004799,0.0,0.0,0.0,3.0000000000011998e-05
audSpec_Rfilt_sma[13]_peakDistStddev numeric,3.214285714287e-05,8.783333333330499e-05,0.0,0.0,2.999404761904375e-05
audSpec_Rfilt_sma[25]_centroid numeric,3.214285714287e-05,8.783333333330499e-05,0.0,0.0,2.999404761904375e-05
audSpec_Rfilt_sma_de[23]_upleveltime90 numeric,3.8571428571444e-05,0.0,8.109756097557499e-05,0.0,2.991724738675475e-05
audSpec_Rfilt_sma[11]_lpc2 numeric,0.0,0.0,0.00011951219512189999,0.0,2.9878048780474998e-05
pcm_fftMag_spectralVariance_sma_maxSegLen numeric,0.00011928571428576199,0.0,0.0,0.0,2.9821428571440497e-05
audSpec_Rfilt_sma_de[8]_stddevRisingSlope numeric,0.0,3.0261904761895e-05,8.878048780484e-05,0.0,2.9760598141683752e-05
pcm_fftMag_spectralRollOff75.0_sma_de_segLenStddev numeric,0.0,0.0,0.0,0.000119000000000028,2.9750000000007e-05
mfcc_sma_de[5]_lpc2 numeric,0.0,0.00011883333333329501,0.0,0.0,2.9708333333323753e-05
audSpec_Rfilt_sma_de[12]_stddev numeric,0.0,3.542857142856e-05,0.0,8.3380952380972e-05,2.9702380952383e-05
pcm_fftMag_psySharpness_sma_peakMeanMeanDist numeric,8.0714285714318e-05,0.0,0.0,3.8047619047628e-05,2.96904761904865e-05
audSpec_Rfilt_sma[15]_iqr2-3 numeric,0.0,0.0,5.6341463414610005e-05,6.2333333333348e-05,2.9668699186989503e-05
audspec_lengthL1norm_sma_iqr2-3 numeric,0.000118571428571476,0.0,0.0,0.0,2.9642857142869e-05
audSpec_Rfilt_sma[4]_meanRisingSlope numeric,0.0,0.0,0.0,0.00011819047619050401,2.9547619047626003e-05
mfcc_sma_de[3]_minSegLen numeric,0.0,3.099999999999e-05,8.707317073167e-05,0.0,2.9518292682914997e-05
pcm_fftMag_fband250-650_sma_de_quartile2 numeric,0.0,0.0,4.268292682925e-05,7.528571428573201e-05,2.9492160278745505e-05
pcm_fftMag_fband250-650_sma_minRangeRel numeric,2.7857142857153998e-05,9.004761904758999e-05,0.0,0.0,2.9476190476186e-05
audSpec_Rfilt_sma[0]_stddev numeric,0.0,0.0,0.0,0.00011738095238098,2.9345238095245e-05
pcm_fftMag_fband250-650_sma_kurtosis numeric,0.0,0.000117357142857105,0.0,0.0,2.933928571427625e-05
audSpec_Rfilt_sma[0]_flatness numeric,0.0,0.000117357142857105,0.0,0.0,2.933928571427625e-05
audSpec_Rfilt_sma[18]_upleveltime90 numeric,0.0,0.000117357142857105,0.0,0.0,2.933928571427625e-05
audSpec_Rfilt_sma[14]_skewness numeric,0.0,3.395238095237e-05,4.268292682925e-05,4.04761904762e-05,2.9277874564455e-05
pcm_fftMag_spectralKurtosis_sma_centroid numeric,4.142857142858799e-05,0.0,0.0,7.528571428573201e-05,2.9178571428580002e-05
logHNR_sma_upleveltime75 numeric,0.0,0.00011661904761901002,0.0,0.0,2.9154761904752504e-05
audSpec_Rfilt_sma_de[3]_stddev numeric,0.0,0.00011661904761901002,0.0,0.0,2.9154761904752504e-05
mfcc_sma_de[4]_minRangeRel numeric,4.3571428571446e-05,0.0,0.0,7.285714285716e-05,2.91071428571515e-05
audSpec_Rfilt_sma[10]_stddev numeric,0.0,0.0,0.00011609756097556,0.0,2.902439024389e-05
audSpec_Rfilt_sma[9]_peakMeanMeanDist numeric,0.0,0.0,0.00011609756097556,0.0,2.902439024389e-05
audSpec_Rfilt_sma[12]_meanFallingSlope numeric,0.0,0.0,0.00011609756097556,0.0,2.902439024389e-05
audSpec_Rfilt_sma_de[12]_peakMeanAbs numeric,8.571428571431999e-05,3.0261904761895e-05,0.0,0.0,2.8994047619053747e-05
audSpec_Rfilt_sma[19]_meanSegLen numeric,3.4285714285728e-05,0.0,4.439024390242e-05,3.7238095238104e-05,2.8978513356563e-05
mfcc_sma_de[2]_stddevFallingSlope numeric,0.0,0.000115880952380915,0.0,0.0,2.897023809522875e-05
audSpec_Rfilt_sma_de[10]_lpc2 numeric,4.071428571430199e-05,0.0,7.512195121948e-05,0.0,2.89590592334455e-05
audSpec_Rfilt_sma_de[10]_iqr1-3 numeric,0.0,5.830952380950501e-05,0.0,5.7476190476204e-05,2.8946428571427252e-05
pcm_fftMag_psySharpness_sma_de_segLenStddev numeric,0.0,0.0,4.6097560975590005e-05,6.9619047619064e-05,2.89291521486635e-05
audSpec_Rfilt_sma[5]_minRangeRel numeric,0.0,0.0,4.439024390242e-05,7.1238095238112e-05,2.8907084785133002e-05
mfcc_sma[1]_pctlrange0-1 numeric,3.7142857142872004e-05,3.395238095237e-05,4.439024390242e-05,0.0,2.8871370499415502e-05
mfcc_sma[10]_iqr2-3 numeric,6.9285714285742e-05,0.0,4.6097560975590005e-05,0.0,2.8845818815333e-05
audSpec_Rfilt_sma[17]_lpgain numeric,8.428571428574799e-05,3.099999999999e-05,0.0,0.0,2.88214285714345e-05
mfcc_sma_de[1]_lpgain numeric,0.0,0.0,0.00011524390243897501,0.0,2.8810975609743752e-05
audSpec_Rfilt_sma_de[21]_upleveltime75 numeric,8.571428571431999e-05,2.9523809523800002e-05,0.0,0.0,2.8809523809529996e-05
mfcc_sma_de[6]_minRangeRel numeric,0.0,8.1928571428545e-05,0.0,3.3190476190484e-05,2.8779761904757252e-05
pcm_fftMag_spectralFlux_sma_de_flatness numeric,2.9285714285726e-05,0.0,0.0,8.5809523809544e-05,2.87738095238175e-05
pcm_fftMag_spectralRollOff25.0_sma_de_skewness numeric,0.000115000000000046,0.0,0.0,0.0,2.87500000000115e-05
jitterLocal_sma_de_minPos numeric,0.0,0.0,0.0,0.000114952380952408,2.8738095238102e-05
audSpec_Rfilt_sma_de[17]_iqr1-3 numeric,0.0,5.0928571428555e-05,3.073170731706e-05,3.3190476190484e-05,2.871268873402475e-05
audSpec_Rfilt_sma_de[0]_upleveltime75 numeric,7.428571428574401e-05,0.0,0.0,4.04761904762e-05,2.8690476190486e-05
audspec_lengthL1norm_sma_leftctime numeric,0.0,8.561904761902e-05,0.0,2.9142857142864003e-05,2.8690476190470998e-05
audSpec_Rfilt_sma[0]_iqr2-3 numeric,3.1428571428584e-05,3.4690476190465e-05,0.0,4.857142857144e-05,2.867261904762225e-05
mfcc_sma_de[6]_iqr1-2 numeric,3.8571428571444e-05,3.395238095237e-05,0.0,4.209523809524801e-05,2.8654761904765502e-05
audSpec_Rfilt_sma[4]_upleveltime90 numeric,0.0,5.4619047619029996e-05,0.0,5.9904761904776e-05,2.86309523809515e-05
pcm_fftMag_spectralRollOff25.0_sma_meanFallingSlope numeric,0.0,6.347619047617e-05,0.0,5.1000000000012e-05,2.8619047619045502e-05
audSpec_Rfilt_sma[25]_percentile99.0 numeric,8.7857142857178e-05,2.657142857142e-05,0.0,0.0,2.86071428571495e-05
audSpec_Rfilt_sma[3]_risetime numeric,0.0,0.0,8.109756097557499e-05,3.3190476190484e-05,2.857200929151475e-05
audSpec_Rfilt_sma_de[10]_meanFallingSlope numeric,0.0,3.6166666666655e-05,0.0,7.7714285714304e-05,2.847023809523975e-05
logHNR_sma_de_lpc4 numeric,0.0,6.938095238093e-05,4.439024390242e-05,0.0,2.84427990708375e-05
audSpec_Rfilt_sma_de[22]_meanRisingSlope numeric,3.214285714287e-05,0.0,4.3536585365835e-05,3.8047619047628e-05,2.8431765389083248e-05
pcm_fftMag_spectralRollOff90.0_sma_de_peakRangeRel numeric,3.5000000000014e-05,0.0,7.853658536582e-05,0.0,2.83841463414585e-05
audSpec_Rfilt_sma[24]_range numeric,0.0,0.0,0.00011353658536580501,0.0,2.8384146341451254e-05
mfcc_sma[9]_linregc2 numeric,2.5000000000009996e-05,0.0,0.0,8.823809523811601e-05,2.8309523809531502e-05
audSpec_Rfilt_sma[15]_lpc2 numeric,0.0,0.0,7.512195121948e-05,3.8047619047628e-05,2.8292392566777e-05
audSpec_Rfilt_sma_de[5]_minSegLen numeric,0.0,3.395238095237e-05,4.439024390242e-05,3.4809523809532e-05,2.82880371660805e-05
mfcc_sma[8]_qregerrQ numeric,7.5714285714316e-05,0.0,0.0,3.7238095238104e-05,2.8238095238105003e-05
pcm_zcr_sma_linregerrQ numeric,0.0,0.000112928571428535,0.0,0.0,2.823214285713375e-05
audSpec_Rfilt_sma[0]_range numeric,0.0,0.000112928571428535,0.0,0.0,2.823214285713375e-05
pcm_fftMag_psySharpness_sma_de_peakRangeRel numeric,0.00011285714285718801,0.0,0.0,0.0,2.8214285714297003e-05
audSpec_Rfilt_sma[3]_upleveltime90 numeric,0.00011285714285718801,0.0,0.0,0.0,2.8214285714297003e-05
audSpec_Rfilt_sma_de[5]_lpc0 numeric,0.0,0.0,0.0,0.00011252380952383599,2.8130952380958998e-05
audSpec_Rfilt_sma_de[6]_minRangeRel numeric,0.0,0.0,6.146341463412e-05,5.1000000000012e-05,2.8115853658533e-05
audSpec_Rfilt_sma[22]_leftctime numeric,0.0,8.414285714282999e-05,2.8170731707305002e-05,0.0,2.8078397212533747e-05
pcm_fftMag_fband250-650_sma_de_minSegLen numeric,0.0,0.0,4.1829268292664996e-05,7.0428571428588e-05,2.806445993031325e-05
pcm_fftMag_psySharpness_sma_peakMeanRel numeric,0.0,0.0,4.0121951219495e-05,7.2047619047636e-05,2.804239256678275e-05
pcm_fftMag_spectralSkewness_sma_de_range numeric,0.000112142857142902,0.0,0.0,0.0,2.80357142857255e-05
pcm_fftMag_spectralSkewness_sma_linregc1 numeric,0.000112142857142902,0.0,0.0,0.0,2.80357142857255e-05
audSpec_Rfilt_sma_de[2]_lpgain numeric,0.0,3.6166666666655e-05,7.597560975606499e-05,0.0,2.803556910568e-05
mfcc_sma_de[5]_quartile3 numeric,7.357142857145799e-05,3.838095238094e-05,0.0,0.0,2.7988095238099498e-05
pcm_fftMag_spectralRollOff50.0_sma_de_stddev numeric,0.0,0.0,0.00011182926829263502,0.0,2.7957317073158755e-05
audSpec_Rfilt_sma[24]_peakRangeAbs numeric,0.0,0.0,0.00011182926829263502,0.0,2.7957317073158755e-05
pcm_fftMag_spectralSkewness_sma_de_lpc2 numeric,0.0,0.0,0.00011182926829263502,0.0,2.7957317073158755e-05
audSpec_Rfilt_sma[0]_upleveltime25 numeric,0.0,3.3214285714275004e-05,7.853658536582e-05,0.0,2.7937717770023753e-05
audSpec_Rfilt_sma_de[15]_percentile99.0 numeric,0.0,0.0,7.853658536582e-05,3.3190476190484e-05,2.7931765389076002e-05
audSpec_Rfilt_sma[10]_upleveltime90 numeric,0.0,0.0,0.0,0.000111714285714312,2.7928571428578e-05
pcm_fftMag_spectralKurtosis_sma_de_peakRangeRel numeric,3.2857142857155996e-05,4.0595238095225e-05,0.0,3.8047619047628e-05,2.787500000000225e-05
audSpec_Rfilt_sma_de[12]_posamean numeric,0.0,0.000111452380952345,0.0,0.0,2.786309523808625e-05
pcm_fftMag_spectralSkewness_sma_skewness numeric,0.0,0.000111452380952345,0.0,0.0,2.786309523808625e-05
audSpec_Rfilt_sma_de[13]_lpc3 numeric,0.0,3.3214285714275004e-05,4.0121951219495e-05,3.8047619047628e-05,2.7845963995349503e-05
audSpec_Rfilt_sma_de[7]_lpc0 numeric,0.0,0.0,4.0121951219495e-05,7.1238095238112e-05,2.7840011614401753e-05
audSpec_Rfilt_sma[4]_upleveltime50 numeric,7.7857142857174e-05,3.3214285714275004e-05,0.0,0.0,2.7767857142862252e-05
audSpec_Rfilt_sma[12]_lpc4 numeric,3.4285714285728e-05,7.676190476188e-05,0.0,0.0,2.7761904761902003e-05
pcm_fftMag_spectralRollOff75.0_sma_de_peakRangeRel numeric,0.0,7.38095238095e-05,0.0,3.7238095238104e-05,2.7761904761901e-05
mfcc_sma_de[3]_maxSegLen numeric,0.0,0.0,0.0,0.00011090476190478802,2.7726190476197005e-05
audspec_lengthL1norm_sma_de_meanSegLen numeric,0.0,0.0,3.41463414634e-05,7.6095238095256e-05,2.7560394889664002e-05
audSpec_Rfilt_sma[10]_range numeric,0.0,7.0119047619025e-05,4.0121951219495e-05,0.0,2.7560249709630002e-05
pcm_fftMag_spectralRollOff25.0_sma_skewness numeric,0.0,5.830952380950501e-05,0.0,5.1809523809536e-05,2.752976190476025e-05
audSpec_Rfilt_sma_de[15]_stddevFallingSlope numeric,0.0,0.0,0.0,0.000110095238095264,2.7523809523816e-05
audSpec_Rfilt_sma[24]_quartile1 numeric,0.0,0.0,0.0,0.000110095238095264,2.7523809523816e-05
pcm_RMSenergy_sma_de_stddevRisingSlope numeric,0.0,0.0,0.0,0.000110095238095264,2.7523809523816e-05
pcm_fftMag_spectralEntropy_sma_de_minPos numeric,0.0,6.569047619045499e-05,4.439024390242e-05,0.0,2.752018002321875e-05
pcm_fftMag_spectralSkewness_sma_qregc1 numeric,0.000110000000000044,0.0,0.0,0.0,2.7500000000011e-05
mfcc_sma_de[12]_peakMeanMeanDist numeric,0.0,0.000109976190476155,0.0,0.0,2.749404761903875e-05
audSpec_Rfilt_sma_de[17]_meanSegLen numeric,0.0,0.000109976190476155,0.0,0.0,2.749404761903875e-05
audSpec_Rfilt_sma_de[23]_peakMeanAbs numeric,3.2857142857155996e-05,3.1738095238085e-05,4.5243902439005e-05,0.0,2.74597851335615e-05
mfcc_sma[5]_stddevRisingSlope numeric,0.0,0.0,3.926829268291e-05,7.0428571428588e-05,2.74242160278745e-05
audSpec_Rfilt_sma_de[14]_peakDistStddev numeric,3.214285714287e-05,7.749999999997501e-05,0.0,0.0,2.741071428571125e-05
mfcc_sma_de[2]_iqr1-2 numeric,0.0,0.0,8.195121951216e-05,2.7523809523816e-05,2.7368757258994e-05
audSpec_Rfilt_sma[14]_leftctime numeric,6.5000000000026e-05,0.0,4.439024390242e-05,0.0,2.73475609756115e-05
pcm_fftMag_spectralRollOff75.0_sma_qregc3 numeric,0.0,3.3214285714275004e-05,0.0,7.6095238095256e-05,2.7327380952382752e-05
audSpec_Rfilt_sma[23]_iqr1-2 numeric,0.0,3.247619047618e-05,7.682926829265001e-05,0.0,2.7326364692207503e-05
pcm_fftMag_spectralRollOff25.0_sma_de_lpc0 numeric,0.0,0.0,0.00010926829268287999,0.0,2.7317073170719998e-05
mfcc_sma_de[10]_minSegLen numeric,0.0,0.0,0.00010926829268287999,0.0,2.7317073170719998e-05
mfcc_sma[4]_linregc1 numeric,0.0,0.00010923809523805999,0.0,0.0,2.7309523809514998e-05
audSpec_Rfilt_sma[7]_meanPeakDist numeric,0.0,3.3214285714275004e-05,7.597560975606499e-05,0.0,2.7297473867585e-05
audSpec_Rfilt_sma[1]_qregc1 numeric,6.642857142859801e-05,0.0,4.268292682925e-05,0.0,2.7277874564462005e-05
audSpec_Rfilt_sma[20]_meanSegLen numeric,3.7142857142872004e-05,7.159523809521499e-05,0.0,0.0,2.7184523809521748e-05
logHNR_sma_lpc2 numeric,0.000108571428571472,0.0,0.0,0.0,2.7142857142868e-05
mfcc_sma[12]_meanPeakDist numeric,0.0,0.000108499999999965,0.0,0.0,2.712499999999125e-05
audSpec_Rfilt_sma_de[7]_segLenStddev numeric,0.0,0.0,0.0,0.00010847619047621601,2.7119047619054003e-05
audSpec_Rfilt_sma_de[7]_lpc1 numeric,0.0,0.0,0.0,0.00010847619047621601,2.7119047619054003e-05
audSpec_Rfilt_sma_de[25]_peakMeanMeanDist numeric,0.0,0.0,0.000108414634146295,0.0,2.710365853657375e-05
audSpec_Rfilt_sma[13]_lpc4 numeric,0.0,0.0,0.000108414634146295,0.0,2.710365853657375e-05
pcm_fftMag_spectralRollOff50.0_sma_skewness numeric,0.0,3.3214285714275004e-05,4.439024390242e-05,3.0761904761912e-05,2.7091608594651754e-05
pcm_fftMag_spectralCentroid_sma_de_lpgain numeric,0.0,3.3214285714275004e-05,7.512195121948e-05,0.0,2.708405923343875e-05
mfcc_sma[3]_linregc1 numeric,3.214285714287e-05,0.0,0.0,7.6095238095256e-05,2.7059523809531502e-05
mfcc_sma[12]_upleveltime90 numeric,3.214285714287e-05,7.6023809523785e-05,0.0,0.0,2.704166666666375e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpc1 numeric,0.0,7.0119047619025e-05,0.0,3.8047619047628e-05,2.704166666666325e-05
audSpec_Rfilt_sma_de[3]_iqr2-3 numeric,0.0,2.8047619047610002e-05,4.6097560975590005e-05,3.4000000000008e-05,2.7036295005802003e-05
audSpec_Rfilt_sma_de[7]_maxSegLen numeric,5.071428571430599e-05,2.657142857142e-05,3.073170731706e-05,0.0,2.7004355400696497e-05
audSpec_Rfilt_sma_de[4]_upleveltime75 numeric,0.00010785714285718601,0.0,0.0,0.0,2.6964285714296502e-05
audSpec_Rfilt_sma[23]_flatness numeric,0.00010785714285718601,0.0,0.0,0.0,2.6964285714296502e-05
audSpec_Rfilt_sma[15]_linregc2 numeric,2.7857142857153998e-05,0.0,4.268292682925e-05,3.7238095238104e-05,2.6944541231127e-05
pcm_fftMag_spectralSlope_sma_lpc0 numeric,0.0,5.9047619047600005e-05,4.8658536585345e-05,0.0,2.6926538908236252e-05
pcm_fftMag_spectralVariance_sma_de_upleveltime75 numeric,0.0,3.3214285714275004e-05,0.0,7.4476190476208e-05,2.6922619047620752e-05
pcm_fftMag_fband1000-4000_sma_range numeric,0.0,0.0,0.00010756097560971,0.0,2.68902439024275e-05
pcm_zcr_sma_lpc1 numeric,0.0,0.0,0.00010756097560971,0.0,2.68902439024275e-05
pcm_RMSenergy_sma_de_quartile2 numeric,0.0,0.0,7.597560975606499e-05,3.1571428571436e-05,2.688675958187525e-05
audSpec_Rfilt_sma_de[19]_lpc4 numeric,3.3571428571441994e-05,7.38095238095e-05,0.0,0.0,2.68452380952355e-05
jitterLocal_sma_de_amean numeric,3.2857142857155996e-05,3.395238095237e-05,0.0,4.04761904762e-05,2.6821428571431503e-05
audSpec_Rfilt_sma_de[20]_lpc3 numeric,0.0,7.085714285712e-05,0.0,3.642857142858e-05,2.6821428571425e-05
audSpec_Rfilt_sma[1]_qregerrQ numeric,6.2857142857168e-05,0.0,4.439024390242e-05,0.0,2.6811846689897e-05
audSpec_Rfilt_sma[2]_upleveltime50 numeric,0.00010714285714289999,0.0,0.0,0.0,2.6785714285724998e-05
jitterLocal_sma_risetime numeric,0.00010714285714289999,0.0,0.0,0.0,2.6785714285724998e-05
audSpec_Rfilt_sma[0]_peakDistStddev numeric,0.0,0.000107023809523775,0.0,0.0,2.675595238094375e-05
pcm_zcr_sma_meanRisingSlope numeric,0.0,3.0261904761895e-05,4.268292682925e-05,3.4000000000008e-05,2.6736207897788248e-05
audSpec_Rfilt_sma[20]_qregc1 numeric,0.0,0.0,0.0,0.00010685714285716801,2.6714285714292003e-05
shimmerLocal_sma_lpc2 numeric,0.0,0.0,0.0,0.00010685714285716801,2.6714285714292003e-05
pcm_fftMag_spectralRollOff50.0_sma_de_kurtosis numeric,3.7142857142872004e-05,3.4690476190465e-05,3.4999999999985e-05,0.0,2.6708333333330497e-05
audSpec_Rfilt_sma[15]_quartile3 numeric,0.0,0.0,7.7682926829235e-05,2.9142857142864003e-05,2.670644599302475e-05
audSpec_Rfilt_sma_de[18]_lpc0 numeric,3.214285714287e-05,3.985714285713e-05,0.0,3.4809523809532e-05,2.6702380952383e-05
mfcc_sma[9]_flatness numeric,7.357142857145799e-05,3.3214285714275004e-05,0.0,0.0,2.669642857143325e-05
audSpec_Rfilt_sma_de[17]_upleveltime75 numeric,3.7142857142872004e-05,0.0,0.0,6.9619047619064e-05,2.6690476190484e-05
audSpec_Rfilt_sma[22]_minSegLen numeric,0.0,0.0,0.000106707317073125,0.0,2.667682926828125e-05
audSpec_Rfilt_sma[14]_stddevRisingSlope numeric,0.0,0.0,0.000106707317073125,0.0,2.667682926828125e-05
audSpec_Rfilt_sma[19]_upleveltime90 numeric,0.0,7.0119047619025e-05,0.0,3.642857142858e-05,2.663690476190125e-05
audSpec_Rfilt_sma[14]_pctlrange0-1 numeric,2.7142857142868e-05,0.0,7.939024390240501e-05,0.0,2.6633275261318253e-05
pcm_fftMag_spectralRollOff90.0_sma_de_quartile2 numeric,3.7857142857158e-05,6.8642857142835e-05,0.0,0.0,2.6624999999998252e-05
audSpec_Rfilt_sma[5]_linregc2 numeric,0.00010642857142861399,0.0,0.0,0.0,2.6607142857153496e-05
mfcc_sma_de[1]_peakDistStddev numeric,5.7857142857166e-05,0.0,0.0,4.857142857144e-05,2.66071428571515e-05
audSpec_Rfilt_sma[23]_meanRisingSlope numeric,0.0,0.00010628571428568,0.0,0.0,2.657142857142e-05
audSpec_Rfilt_sma[14]_maxPos numeric,0.0,0.0,0.0,0.00010604761904764402,2.6511904761911005e-05
audSpec_Rfilt_sma[17]_stddev numeric,7.928571428574601e-05,2.657142857142e-05,0.0,0.0,2.6464285714291503e-05
mfcc_sma[5]_linregc1 numeric,3.7142857142872004e-05,6.8642857142835e-05,0.0,0.0,2.644642857142675e-05
pcm_fftMag_psySharpness_sma_de_stddevRisingSlope numeric,0.000105714285714328,0.0,0.0,0.0,2.6428571428582e-05
audSpec_Rfilt_sma[16]_stddev numeric,3.3571428571441994e-05,3.3214285714275004e-05,0.0,3.8857142857152e-05,2.641071428571725e-05
pcm_zcr_sma_iqr1-2 numeric,0.0,2.9523809523800002e-05,0.0,7.6095238095256e-05,2.6404761904764e-05
mfcc_sma[7]_meanSegLen numeric,0.0,0.000105547619047585,0.0,0.0,2.638690476189625e-05
audSpec_Rfilt_sma[16]_minPos numeric,6.571428571431199e-05,0.0,0.0,3.9666666666676e-05,2.6345238095247e-05
audSpec_Rfilt_sma[8]_peakMeanAbs numeric,0.0,4.1333333333320004e-05,6.4024390243875e-05,0.0,2.633943089429875e-05
audSpec_Rfilt_sma_de[16]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00010523809523812001,2.6309523809530003e-05
pcm_fftMag_spectralRollOff90.0_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,0.00010523809523812001,2.6309523809530003e-05
audSpec_Rfilt_sma_de[21]_lpc0 numeric,0.0,0.0,0.0,0.00010523809523812001,2.6309523809530003e-05
audSpec_Rfilt_sma_de[18]_minRangeRel numeric,0.0,0.0,0.0,0.00010523809523812001,2.6309523809530003e-05
mfcc_sma[11]_kurtosis numeric,6.714285714288399e-05,0.0,0.0,3.8047619047628e-05,2.6297619047627998e-05
audSpec_Rfilt_sma_de[12]_kurtosis numeric,0.0,3.4690476190465e-05,0.0,7.0428571428588e-05,2.627976190476325e-05
audSpec_Rfilt_sma_de[14]_lpc0 numeric,0.00010500000000004199,0.0,0.0,0.0,2.6250000000010498e-05
audSpec_Rfilt_sma[19]_meanRisingSlope numeric,6.8571428571456e-05,0.0,0.0,3.642857142858e-05,2.6250000000009e-05
audSpec_Rfilt_sma[10]_lpc4 numeric,0.0,0.0,0.00010499999999995501,0.0,2.6249999999988752e-05
audSpec_Rfilt_sma_de[13]_quartile1 numeric,0.0,0.0,0.00010499999999995501,0.0,2.6249999999988752e-05
audSpec_Rfilt_sma[4]_linregc2 numeric,0.0,6.199999999998e-05,0.0,4.2904761904772e-05,2.6226190476188e-05
audSpec_Rfilt_sma[21]_iqr2-3 numeric,0.0,0.00010480952380948998,0.0,0.0,2.6202380952372496e-05
