feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[12]_kurtosis numeric,5.473684210529601e-05,0.000188923076923195,0.0,0.00022447058823523802,0.00011703262681593226
mfcc_sma_de[7]_linregc1 numeric,0.0,8.184615384620501e-05,0.0,0.00038188235294108104,0.0001159321266968215
mfcc_sma_de[5]_quartile3 numeric,0.00023421052631593004,0.0,0.0,0.00022799999999994298,0.00011555263157896826
mfcc_sma_de[2]_linregc1 numeric,0.0,0.0,0.0003846153846155,7.4823529411746e-05,0.0001148597285068115
lspFreq_sma[2]_iqr1-2 numeric,0.00010473684210532602,0.0,0.0,0.0003529411764705,0.00011441950464395651
mfcc_sma_de[4]_linregc1 numeric,0.0,0.0,0.000102307692307723,0.0003529411764705,0.00011381221719455574
lspFreq_sma_de[5]_linregc2 numeric,5.000000000003e-05,0.00022584615384629498,0.0,0.000170823529411722,0.00011166742081451174
mfcc_sma[8]_max numeric,9.2631578947424e-05,8.307692307697501e-05,0.0,0.00026964705882346197,0.00011133889021196524
mfcc_sma[10]_max numeric,0.000370526315789696,0.0,0.0,7.4823529411746e-05,0.00011133746130036051
mfcc_sma_de[12]_linregc1 numeric,6.6842105263198e-05,0.0,0.0,0.00037341176470578896,0.00011006346749224674
mfcc_sma[4]_minPos numeric,0.00027526315789490205,8.861538461544e-05,0.0,7.6235294117628e-05,0.00011002845915699252
lspFreq_sma_de[3]_linregerrQ numeric,5.000000000003e-05,0.0,0.0003846153846155,0.0,0.0001086538461538825
pcm_zcr_sma_iqr2-3 numeric,0.00012000000000007201,0.00010030769230775499,0.0,0.000211058823529359,0.0001078416289592965
lspFreq_sma_de[0]_skewness numeric,0.0,0.00016492307692318002,0.0,0.000259764705882288,0.000106171945701367
mfcc_sma[3]_amean numeric,0.00014421052631587603,0.0,0.0,0.00027529411764699,0.0001048761609907165
lspFreq_sma_de[1]_quartile1 numeric,0.0,0.0,0.0,0.000418588235294013,0.00010464705882350325
mfcc_sma_de[8]_kurtosis numeric,5.000000000003e-05,0.0003076923076925,0.0,5.8588235294103e-05,0.00010407013574665824
mfcc_sma[5]_stddev numeric,5.000000000003e-05,0.00020800000000012998,0.0,0.00015176470588231498,0.00010244117647061875
pcm_loudness_sma_skewness numeric,5.3684210526348006e-05,0.0,0.0,0.000350117647058736,0.000100950464396271
mfcc_sma_de[11]_kurtosis numeric,9.3157894736898e-05,0.00023138461538475997,0.0,7.4117647058805e-05,9.966503929511573e-05
pcm_zcr_sma_quartile2 numeric,5.0526315789504006e-05,8.307692307697501e-05,0.0,0.000260470588235229,9.851845677542699e-05
pcm_intensity_sma_amean numeric,0.0,0.0,0.0003846153846155,0.0,9.6153846153875e-05
pcm_intensity_sma_stddev numeric,0.0,0.0,0.0003846153846155,0.0,9.6153846153875e-05
pcm_intensity_sma_iqr2-3 numeric,0.0,0.0,0.0003846153846155,0.0,9.6153846153875e-05
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.0003846153846155,0.0,9.6153846153875e-05
mfcc_sma_de[3]_linregc2 numeric,0.00019526315789485403,0.00017784615384626502,0.0,0.0,9.327732793527977e-05
mfcc_sma_de[1]_skewness numeric,5.9473684210562005e-05,8.861538461544e-05,0.0,0.000213176470588182,9.031638485354601e-05
mfcc_sma[10]_iqr1-2 numeric,0.0,8.307692307697501e-05,0.0,0.000277411764705813,9.012217194569701e-05
mfcc_sma_de[4]_amean numeric,0.00020368421052643804,0.0,0.0,0.000151058823529374,8.8685758513953e-05
mfcc_sma_de[1]_quartile2 numeric,5.9473684210562005e-05,0.00021907692307705998,0.0,7.4823529411746e-05,8.8343534174842e-05
pcm_zcr_sma_kurtosis numeric,0.00015210526315798602,0.0,0.0,0.000194823529411716,8.67321981424255e-05
mfcc_sma[1]_amean numeric,0.00015105263157903803,8.307692307697501e-05,0.0,0.000109411764705855,8.588532984046701e-05
mfcc_sma_de[8]_maxPos numeric,0.00015421052631588202,0.000188923076923195,0.0,0.0,8.578340080976925e-05
lspFreq_sma[2]_iqr2-3 numeric,5.736842105266601e-05,0.0,0.0,0.000285176470588164,8.563622291020751e-05
mfcc_sma_de[8]_linregc1 numeric,3.684210526318e-05,6.338461538465499e-05,0.000103846153846185,0.000136235294117613,8.507704215290825e-05
pcm_zcr_sma_linregc1 numeric,5.2105263157926e-05,0.0,0.0,0.000278117647058754,8.255572755417e-05
mfcc_sma_de[3]_amean numeric,0.000100526315789534,0.000121230769230845,0.0,0.000107294117647032,8.226280066685274e-05
lspFreq_sma_de[7]_amean numeric,0.0,0.000313230769230965,0.0,0.0,7.830769230774125e-05
pcm_intensity_sma_max numeric,0.00022526315789487205,8.184615384620501e-05,0.0,0.0,7.677732793526926e-05
mfcc_sma_de[5]_range numeric,0.00022105263157908003,8.184615384620501e-05,0.0,0.0,7.572469635632126e-05
F0env_sma_de_maxPos numeric,0.0,0.00022461538461552498,0.0,5.576470588233901e-05,7.009502262446599e-05
lspFreq_sma[4]_stddev numeric,5.315789473687401e-05,0.00022461538461552498,0.0,0.0,6.944331983809975e-05
lspFreq_sma[3]_linregerrQ numeric,0.00027526315789490205,0.0,0.0,0.0,6.881578947372551e-05
lspFreq_sma[1]_linregerrQ numeric,0.000263157894737,0.0,0.0,0.0,6.578947368425e-05
pcm_zcr_sma_linregerrA numeric,0.000261052631579104,0.0,0.0,0.0,6.5263157894776e-05
lspFreq_sma[0]_iqr2-3 numeric,0.00010473684210532602,0.0,0.0,0.000153176470588197,6.447832817338075e-05
pcm_zcr_sma_iqr1-2 numeric,5.1578947368452004e-05,0.000121230769230845,0.0,8.329411764703799e-05,6.402595856158374e-05
lspFreq_sma[4]_skewness numeric,0.00025578947368436406,0.0,0.0,0.0,6.394736842109101e-05
F0_sma_quartile3 numeric,0.0,0.0,0.0,0.00024917647058817296,6.229411764704324e-05
pcm_zcr_sma_de_linregerrA numeric,0.000111052631579014,0.0,0.0,0.000124941176470557,5.8998452012392746e-05
pcm_intensity_sma_de_range numeric,5.1052631578978005e-05,8.184615384620501e-05,0.000102307692307723,0.0,5.88016194332265e-05
lspFreq_sma_de[2]_quartile1 numeric,0.0,0.0,0.0,0.000231529411764648,5.7882352941162e-05
voiceProb_sma_de_range numeric,0.00020578947368433403,0.0,0.0,0.0,5.144736842108351e-05
mfcc_sma[4]_kurtosis numeric,0.000193157894736958,0.0,0.0,0.0,4.82894736842395e-05
mfcc_sma[1]_quartile3 numeric,0.00016842105263168003,0.0,0.0,0.0,4.2105263157920006e-05
lspFreq_sma[4]_linregc1 numeric,0.0,8.307692307697501e-05,0.0,7.4823529411746e-05,3.9475113122180254e-05
pcm_zcr_sma_de_quartile2 numeric,0.000141578947368506,0.0,0.0,0.0,3.53947368421265e-05
pcm_intensity_sma_de_stddev numeric,0.0,0.000121230769230845,0.0,0.0,3.030769230771125e-05
F0_sma_de_amean numeric,0.0,0.0,0.0,0.000104470588235268,2.6117647058817e-05
lspFreq_sma[0]_quartile2 numeric,0.00010210526315795601,0.0,0.0,0.0,2.5526315789489003e-05
lspFreq_sma_de[2]_iqr2-3 numeric,0.0,0.00010030769230775499,0.0,0.0,2.5076923076938747e-05
pcm_intensity_sma_range numeric,0.0,8.184615384620501e-05,0.0,0.0,2.0461538461551253e-05
pcm_intensity_sma_iqr1-3 numeric,0.0,8.184615384620501e-05,0.0,0.0,2.0461538461551253e-05
voiceProb_sma_de_linregc2 numeric,5.736842105266601e-05,0.0,0.0,0.0,1.4342105263166503e-05
mfcc_sma_de[9]_linregc1 numeric,0.0,0.0,0.0,5.7176470588221e-05,1.429411764705525e-05
pcm_loudness_sma_minPos numeric,5.2105263157926e-05,0.0,0.0,0.0,1.30263157894815e-05
mfcc_sma[9]_min numeric,5.0526315789504006e-05,0.0,0.0,0.0,1.2631578947376002e-05
