feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[0]_linregc2 numeric,0.000187578947368296,0.0,0.0,0.000301529411764514,0.0001222770897832025
mfcc_sma_de[5]_linregerrA numeric,9.994736842098599e-05,0.0,0.0003846153846155,0.0,0.00012114068825912148
lspFreq_sma[7]_linregc1 numeric,9.473684210520001e-05,0.0,0.0,0.000385647058823284,0.000120095975232121
mfcc_sma[12]_kurtosis numeric,0.000249157894736676,8.307692307697501e-05,0.0,0.000147529411764612,0.00011994105739456575
mfcc_sma_de[12]_kurtosis numeric,0.0004026315789471,0.0,0.0,7.6352941176422e-05,0.00011974613003088049
mfcc_sma[4]_minPos numeric,0.00047463157894705196,0.0,0.0,0.0,0.00011865789473676299
pcm_intensity_sma_linregerrA numeric,8.6684210526258e-05,0.0,0.0003846153846155,0.0,0.0001178248987854395
lspFreq_sma[0]_quartile3 numeric,0.00023731578947352598,9.969230769237e-05,0.0,0.000122294117646981,0.00011482555370321925
pcm_intensity_sma_skewness numeric,4.4526315789444e-05,0.00016492307692318002,0.0,0.000247176470588078,0.0001141564658251755
mfcc_sma_de[2]_maxPos numeric,4.7842105263126e-05,8.184615384620501e-05,0.0,0.00032417647058802896,0.00011346618242433998
mfcc_sma[1]_quartile3 numeric,0.000231631578947214,0.00014276923076932,0.0,7.6352941176422e-05,0.000112688437723239
mfcc_sma_de[2]_linregc2 numeric,9.8999999999934e-05,0.00022461538461552498,0.0,0.000122294117646981,0.00011147737556560999
mfcc_sma_de[8]_maxPos numeric,0.00014163157894727402,0.00030030769230788,0.0,0.0,0.0001104848178137885
lspFreq_sma_de[2]_linregerrQ numeric,4.026315789471e-05,0.0,0.0,0.000399882352940922,0.000110036377708908
mfcc_sma[9]_iqr1-2 numeric,0.0,8.184615384620501e-05,0.000102307692307723,0.000255588235293955,0.00010993552036197075
mfcc_sma_de[8]_min numeric,0.00028610526315770406,0.0,0.0,0.000122294117646981,0.00010209984520117126
mfcc_sma_de[5]_skewness numeric,0.00025957894736824803,0.0,0.0,0.000146235294117554,0.00010145356037145051
mfcc_sma_de[8]_minPos numeric,0.00025436842105246204,8.184615384620501e-05,0.0,6.794117647054501e-05,0.00010103893784230301
mfcc_sma[9]_stddev numeric,0.00012836842105254598,8.307692307697501e-05,0.0,0.000191529411764584,0.00010074368897352624
voiceProb_sma_de_quartile2 numeric,0.00024205263157878605,8.184615384620501e-05,0.0,7.6352941176422e-05,0.00010006293165035326
mfcc_sma_de[5]_iqr2-3 numeric,0.0,0.0003076923076925,0.0,8.476470588229901e-05,9.811425339369974e-05
F0_sma_iqr2-3 numeric,0.0,8.307692307697501e-05,0.0,0.000307999999999804,9.776923076919475e-05
mfcc_sma_de[4]_quartile2 numeric,0.00023494736842089603,8.861538461544e-05,0.0,6.6647058823487e-05,9.755245296495576e-05
lspFreq_sma[0]_amean numeric,0.000178105263157776,0.000207384615384745,0.0,0.0,9.637246963563025e-05
mfcc_sma[8]_iqr1-3 numeric,0.0,0.0,0.0003846153846155,0.0,9.6153846153875e-05
mfcc_sma_de[4]_linregerrQ numeric,0.000260052631578774,0.0,0.0,0.000122294117646981,9.558668730643875e-05
pcm_zcr_sma_linregc1 numeric,5.3052631578912006e-05,0.00022584615384629498,0.0,9.8999999999937e-05,9.447469635628599e-05
F0_sma_quartile3 numeric,5.3052631578912006e-05,0.0,0.0,0.000322882352940971,9.398374612997075e-05
lspFreq_sma_de[2]_stddev numeric,0.00011936842105255201,0.0,0.0,0.000254941176470426,9.35773993807445e-05
mfcc_sma_de[1]_min numeric,4.499999999997e-05,0.00032615384615404996,0.0,0.0,9.278846153850499e-05
lspFreq_sma_de[0]_iqr1-3 numeric,0.00021221052631564802,8.184615384620501e-05,0.0,6.858823529407401e-05,9.066122886398177e-05
lspFreq_sma[1]_skewness numeric,4.6894736842074e-05,0.0003076923076925,0.0,0.0,8.86467611336435e-05
lspFreq_sma[0]_iqr1-2 numeric,0.00028184210526297003,0.0,0.0,5.6294117647023e-05,8.453405572749826e-05
mfcc_sma_de[9]_quartile3 numeric,0.000112263157894662,0.00022584615384629498,0.0,0.0,8.452732793523925e-05
lspFreq_sma_de[7]_maxPos numeric,8.6684210526258e-05,0.00016492307692318002,0.0,7.6352941176422e-05,8.199005715646499e-05
mfcc_sma_de[7]_iqr1-3 numeric,0.000108473684210454,0.00021907692307705998,0.0,0.0,8.188765182187849e-05
mfcc_sma[5]_linregc1 numeric,0.000193263157894608,0.0,0.0,0.00012035294117639401,7.84040247677505e-05
mfcc_sma_de[1]_linregc1 numeric,0.00015347368421042402,0.0,0.0,0.000136529411764619,7.250077399376075e-05
mfcc_sma[2]_skewness numeric,7.484210526310802e-05,0.0,0.0,0.00021223529411751202,7.176934984515501e-05
mfcc_sma[1]_range numeric,0.000216947368420908,0.0,0.0,6.858823529407401e-05,7.138390092874551e-05
mfcc_sma[2]_linregc1 numeric,0.00028515789473665203,0.0,0.0,0.0,7.128947368416301e-05
mfcc_sma[1]_quartile2 numeric,0.000183789473684088,8.861538461544e-05,0.0,0.0,6.8101214574882e-05
pcm_zcr_sma_de_amean numeric,0.0,8.184615384620501e-05,0.0,0.00019023529411752599,6.802036199093274e-05
mfcc_sma_de[2]_linregc1 numeric,0.000270947368420872,0.0,0.0,0.0,6.7736842105218e-05
mfcc_sma_de[8]_linregc1 numeric,0.000181421052631458,8.184615384620501e-05,0.0,0.0,6.581680161941575e-05
mfcc_sma[7]_iqr2-3 numeric,0.000147315789473586,0.0,0.0,0.000115823529411691,6.578482972131926e-05
lspFreq_sma_de[6]_iqr1-2 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
mfcc_sma_de[7]_quartile1 numeric,0.0,0.0001723076923078,0.0,7.958823529406701e-05,6.297398190046675e-05
lspFreq_sma[7]_max numeric,8.9526315789414e-05,0.0,0.0,0.00015335294117637302,6.0719814241446754e-05
mfcc_sma_de[11]_min numeric,9.7578947368356e-05,0.0,0.0,0.000144294117646967,6.0468266253830755e-05
F0env_sma_max numeric,0.000160578947368314,0.0,0.0,6.6647058823487e-05,5.680650154795025e-05
lspFreq_sma_de[4]_linregerrA numeric,0.0,0.00020800000000012998,0.0,0.0,5.2000000000032496e-05
mfcc_sma[9]_min numeric,4.499999999997e-05,8.307692307697501e-05,0.0,6.794117647054501e-05,4.9004524886872505e-05
lspFreq_sma_de[5]_quartile3 numeric,9.994736842098599e-05,0.0,0.0,7.117647058819001e-05,4.2780959752294e-05
lspFreq_sma[0]_iqr1-3 numeric,5.3526315789438e-05,8.307692307697501e-05,0.0,3.235294117645e-05,4.223904501071575e-05
lspFreq_sma_de[1]_quartile1 numeric,0.0,0.00016676923076933497,0.0,0.0,4.169230769233374e-05
mfcc_sma[3]_max numeric,0.000162473684210418,0.0,0.0,0.0,4.06184210526045e-05
mfcc_sma[1]_quartile1 numeric,7.815789473679e-05,8.307692307697501e-05,0.0,0.0,4.030870445344125e-05
mfcc_sma[9]_kurtosis numeric,0.000159157894736736,0.0,0.0,0.0,3.9789473684184e-05
mfcc_sma_de[5]_stddev numeric,0.0,8.184615384620501e-05,0.0,7.117647058819001e-05,3.825565610859876e-05
pcm_zcr_sma_de_quartile2 numeric,4.5947368421022e-05,0.0,0.000103846153846185,0.0,3.744838056680175e-05
mfcc_sma[7]_skewness numeric,0.000126947368420968,0.0,0.0,0.0,3.1736842105242e-05
pcm_loudness_sma_skewness numeric,0.00011557894736834401,0.0,0.0,0.0,2.8894736842086002e-05
lspFreq_sma_de[2]_iqr2-3 numeric,9.615789473677799e-05,0.0,0.0,0.0,2.4039473684194497e-05
mfcc_sma_de[9]_linregc1 numeric,0.0,8.307692307697501e-05,0.0,0.0,2.0769230769243752e-05
pcm_intensity_sma_de_linregerrA numeric,8.194736842099801e-05,0.0,0.0,0.0,2.0486842105249502e-05
F0_sma_de_amean numeric,0.0,8.184615384620501e-05,0.0,0.0,2.0461538461551253e-05
mfcc_sma[11]_kurtosis numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
F0env_sma_min numeric,4.499999999997e-05,0.0,0.0,0.0,1.12499999999925e-05
pcm_intensity_sma_iqr2-3 numeric,3.552631578945e-05,0.0,0.0,0.0,8.8815789473625e-06
